27.1284	48.8927	-5.14869	-40.1441	52.3185	45.196	0.015625	2048	1.4406	-48.4981	-1.41401	-43.288	32.9863	74.3267	-2.5625	2095
27.1284	48.8927	-5.14869	-40.1441	52.3185	45.196	0.015625	2048	1.56985	-48.7557	-1.89223	-42.703	34.1782	76.6968	-2.64063	2092
27.1284	48.8927	-5.14869	-40.1441	52.3185	45.196	0.015625	2048	1.56985	-48.7557	-1.89223	-42.703	34.1782	76.6968	-2.64063	2094
27.1276	48.891	-5.19264	-40.3902	52.4315	45.196	0.015625	2048	1.56985	-48.7557	-1.89223	-42.703	34.1782	76.6968	-2.64063	2095
27.1276	48.891	-5.19264	-40.3902	52.4315	45.196	0.015625	2048	1.56985	-48.7557	-1.89223	-42.703	34.1782	76.6968	-2.64063	2096
27.1276	48.891	-5.19264	-40.3902	52.4315	45.196	0.015625	2048	1.56985	-48.7557	-1.89223	-42.703	34.1782	76.6968	-2.64063	2096
27.1276	48.891	-5.19264	-40.3902	52.4315	45.196	0.015625	2048	1.88523	-49.0005	-2.19813	-41.593	35.5298	79.5618	-2.71875	2096
27.1276	48.891	-5.19264	-40.3902	52.4315	45.196	0.015625	2048	1.88523	-49.0005	-2.19813	-41.593	35.5298	79.5618	-2.71875	2096
27.1104	48.8746	-5.2676	-40.6753	52.5496	45.196	0.015625	2048	1.88523	-49.0005	-2.19813	-41.593	35.5298	79.5618	-2.71875	2096
27.1104	48.8746	-5.2676	-40.6753	52.5496	45.196	0.015625	2048	1.88523	-49.0005	-2.19813	-41.593	35.5298	79.5618	-2.71875	2096
27.1104	48.8746	-5.2676	-40.6753	52.5496	45.196	0.015625	2048	1.90849	-49.0168	-2.27051	-41.2663	35.8049	80.7599	-2.71875	2096
27.1104	48.8746	-5.2676	-40.6753	52.5496	45.196	0.015625	2048	1.90849	-49.0168	-2.27051	-41.2663	35.8049	80.7599	-2.71875	2096
27.0914	48.8574	-5.29087	-40.8393	52.6096	45.196	0.015625	2048	1.90849	-49.0168	-2.27051	-41.2663	35.8049	80.7599	-2.71875	2096
27.0914	48.8574	-5.29087	-40.8393	52.6096	45.196	0.015625	2048	1.90849	-49.0168	-2.27051	-41.2663	35.8049	80.7599	-2.71875	2096
27.0914	48.8574	-5.29087	-40.8393	52.6096	45.196	0.015625	2048	1.90763	-49.016	-2.29722	-40.9194	35.9195	82.0361	-2.71875	2097
27.0914	48.8574	-5.29087	-40.8393	52.6096	45.196	0.015625	2048	1.90763	-49.016	-2.29722	-40.9194	35.9195	82.0361	-2.71875	2100
27.0845	48.8436	-5.30293	-40.975	52.6594	45.1699	0.015625	2048	1.90763	-49.016	-2.29722	-40.9194	35.9195	82.0361	-2.71875	2082
27.0845	48.8436	-5.30293	-40.975	52.6594	45.1699	0.015625	2048	1.90763	-49.016	-2.29722	-40.9194	35.9195	82.0361	-2.71875	2091
27.0845	48.8436	-5.30293	-40.975	52.6594	45.1699	0.015625	2048	1.90677	-48.991	-2.37391	-40.6528	35.9716	82.9477	-2.95313	2077
27.0845	48.8436	-5.30293	-40.975	52.6594	45.1699	0.015625	2048	1.90677	-48.991	-2.37391	-40.6528	35.9716	82.9477	-2.95313	2074
27.0802	48.841	-5.3081	-41.0956	52.6923	44.9616	0.015625	2048	1.90677	-48.991	-2.37391	-40.6528	35.9716	82.9477	-2.95313	2094
27.0802	48.841	-5.3081	-41.0956	52.6923	44.9616	0.015625	2048	1.90849	-48.9091	-2.4911	-40.4087	36.2218	83.1821	-3.42188	2092
27.0802	48.841	-5.3081	-41.0956	52.6923	44.9616	0.015625	2048	1.90849	-48.9091	-2.4911	-40.4087	36.2218	83.1821	-3.42188	2074
27.0759	48.8393	-5.31155	-41.2144	52.7219	44.9355	0.015625	2048	1.90849	-48.9091	-2.4911	-40.4087	36.2218	83.1821	-3.42188	2069
27.0759	48.8393	-5.31155	-41.2144	52.7219	44.9355	0.015625	2048	1.90849	-48.9091	-2.4911	-40.4087	36.2218	83.1821	-3.42188	2092
27.0759	48.8393	-5.31155	-41.2144	52.7219	44.9355	0.015625	2048	1.90935	-48.7738	-2.79785	-40.1893	36.4487	84.3802	-3.8125	2093
27.0759	48.8393	-5.31155	-41.2144	52.7219	44.9355	0.015625	2048	1.90935	-48.7738	-2.79785	-40.1893	36.4487	84.3802	-3.8125	2094
27.0707	48.8375	-5.31413	-41.319	52.7459	44.9095	0.015625	2048	1.90935	-48.7738	-2.79785	-40.1893	36.4487	84.3802	-3.8125	2075
27.0707	48.8375	-5.31413	-41.319	52.7459	44.9095	0.015625	2048	1.90935	-48.7738	-2.79785	-40.1893	36.4487	84.3802	-3.8125	2092
27.0707	48.8375	-5.31413	-41.319	52.7459	44.9095	0.015625	2048	1.92486	-48.6256	-2.91762	-39.8686	36.5314	84.4844	-4.125	2093
27.0707	48.8375	-5.31413	-41.319	52.7459	44.9095	0.015625	2048	1.92486	-48.6256	-2.91762	-39.8686	36.5314	84.4844	-4.125	2098
27.0647	48.8324	-5.31499	-41.4074	52.7583	44.8574	0.015625	2048	1.92486	-48.6256	-2.91762	-39.8686	36.5314	84.4844	-4.125	2096
27.0647	48.8324	-5.31499	-41.4074	52.7583	44.8574	0.015625	2048	1.92486	-48.6256	-2.91762	-39.8686	36.5314	84.4844	-4.125	2099
27.0647	48.8324	-5.31499	-41.4074	52.7583	44.8574	0.015625	2048	1.95847	-48.5869	-2.94606	-39.6814	36.658	85.1095	-4.28125	2096
27.0647	48.8324	-5.31499	-41.4074	52.7583	44.8574	0.015625	2048	1.95847	-48.5869	-2.94606	-39.6814	36.658	85.1095	-4.28125	2093
27.0414	48.7979	-5.31585	-41.4819	52.7684	44.649	0.015625	2048	1.95847	-48.5869	-2.94606	-39.6814	36.658	85.1095	-4.28125	2096
27.0414	48.7979	-5.31585	-41.4819	52.7684	44.649	0.015625	2048	1.96019	-48.5722	-2.97622	-39.6511	36.7008	85.1876	-4.4375	2099
27.0414	48.7979	-5.31585	-41.4819	52.7684	44.649	0.015625	2048	1.96019	-48.5722	-2.97622	-39.6511	36.7008	85.1876	-4.4375	2098
27.0345	48.7359	-5.31672	-41.5483	52.7811	44.649	0.015625	2048	1.96019	-48.5722	-2.97622	-39.6511	36.7008	85.1876	-4.4375	2098
27.0345	48.7359	-5.31672	-41.5483	52.7811	44.649	0.015625	2048	1.96019	-48.5722	-2.97622	-39.6511	36.7008	85.1876	-4.4375	2097
27.0345	48.7359	-5.31672	-41.5483	52.7811	44.649	0.015625	2048	1.93434	-48.5369	-3.07445	-39.6142	36.7693	85.7606	-4.75	2098
27.0345	48.7359	-5.31672	-41.5483	52.7811	44.649	0.015625	2048	1.93434	-48.5369	-3.07445	-39.6142	36.7693	85.7606	-4.75	2102
27.0294	48.7152	-5.31844	-41.6066	52.7895	44.4927	0.015625	2048	1.93434	-48.5369	-3.07445	-39.6142	36.7693	85.7606	-4.75	2098
27.0294	48.7152	-5.31844	-41.6066	52.7895	44.4927	0.015625	2048	1.93434	-48.5369	-3.07445	-39.6142	36.7693	85.7606	-4.75	2093
27.0294	48.7152	-5.31844	-41.6066	52.7895	44.4927	0.015625	2048	1.7801	-48.4929	-3.18905	-39.5168	36.9442	85.7867	-4.90625	2095
27.0294	48.7152	-5.31844	-41.6066	52.7895	44.4927	0.015625	2048	1.7801	-48.4929	-3.18905	-39.5168	36.9442	85.7867	-4.90625	2096
27.0242	48.7117	-5.31844	-41.6669	52.7972	44.3625	0.015625	2048	1.7801	-48.4929	-3.18905	-39.5168	36.9442	85.7867	-4.90625	2099
27.0242	48.7117	-5.31844	-41.6669	52.7972	44.3625	0.015625	2048	1.7801	-48.4929	-3.18905	-39.5168	36.9442	85.7867	-4.90625	2095
27.0242	48.7117	-5.31844	-41.6669	52.7972	44.3625	0.015625	2048	1.51815	-48.3878	-3.19336	-39.4096	37.149	86.0992	-4.98438	2098
27.0242	48.7117	-5.31844	-41.6669	52.7972	44.3625	0.015625	2050	1.51815	-48.3878	-3.19336	-39.4096	37.149	86.0992	-4.98438	2101
27.0182	48.7126	-5.31758	-41.7161	52.8025	43.8677	0.015625	2053	1.51815	-48.3878	-3.19336	-39.4096	37.149	86.0992	-4.98438	2097
27.0182	48.7126	-5.31758	-41.7161	52.8025	43.8677	0.015625	2052	1.47162	-48.3318	-3.10633	-39.379	37.561	86.8806	-5.0625	2100
27.0182	48.7126	-5.31758	-41.7161	52.8025	43.8677	0.015625	2039	1.47162	-48.3318	-3.10633	-39.379	37.561	86.8806	-5.0625	2102
27.0182	48.7126	-5.31585	-41.7623	52.8105	43.0342	-0.140625	2063	1.47162	-48.3318	-3.10633	-39.379	37.561	86.8806	-5.0625	2097
27.0182	48.7126	-5.31585	-41.7623	52.8105	43.0342	-0.140625	2063	1.47162	-48.3318	-3.10633	-39.379	37.561	86.8806	-5.0625	2098
27.0182	48.7126	-5.31585	-41.7623	52.8105	43.0342	-0.140625	2060	1.52591	-48.3301	-2.83577	-39.8282	38.0559	87.141	-5.14063	2098
27.0182	48.7126	-5.31585	-41.7623	52.8105	43.0342	-0.140625	2061	1.52591	-48.3301	-2.83577	-39.8282	38.0559	87.141	-5.14063	2098
27.0319	48.6962	-5.31241	-41.8219	52.8168	40.8985	-0.296875	2060	1.52591	-48.3301	-2.83577	-39.8282	38.0559	87.141	-5.14063	2099
27.0319	48.6962	-5.31241	-41.8219	52.8168	40.8985	-0.296875	2058	1.52591	-48.3301	-2.83577	-39.8282	38.0559	87.141	-5.14063	2101
27.0319	48.6962	-5.31241	-41.8219	52.8168	40.8985	-0.296875	2056	1.6948	-48.3266	-2.2955	-40.3578	38.4474	87.1671	-5.14063	2103
27.0319	48.6962	-5.31241	-41.8219	52.8168	40.8985	-0.296875	2053	1.6948	-48.3266	-2.2955	-40.3578	38.4474	87.1671	-5.14063	2105
27.1104	48.604	-5.29259	-42.5433	52.8212	38.5544	-0.296875	2051	1.6948	-48.3266	-2.2955	-40.3578	38.4474	87.1671	-5.14063	2100
27.1104	48.604	-5.29259	-42.5433	52.8212	38.5544	-0.296875	2049	1.6948	-48.3266	-2.2955	-40.3578	38.4474	87.1671	-5.14063	2100
27.1104	48.604	-5.29259	-42.5433	52.8212	38.5544	-0.296875	2046	1.91711	-48.3249	-1.63201	-40.8031	38.7549	87.688	-5.21875	2100
27.1104	48.604	-5.29259	-42.5433	52.8212	38.5544	-0.296875	2043	1.91711	-48.3249	-1.63201	-40.8031	38.7549	87.688	-5.21875	2100
27.2474	48.5144	-5.23486	-43.1028	52.8279	36.3926	-0.296875	2047	1.91711	-48.3249	-1.63201	-40.8031	38.7549	87.688	-5.21875	2100
27.2474	48.5144	-5.23486	-43.1028	52.8279	36.3926	-0.296875	2046	1.98432	-48.3249	-1.41659	-41.4038	39.1687	87.688	-5.21875	2100
27.2474	48.5144	-5.23486	-43.1028	52.8279	36.3926	-0.296875	2046	1.98432	-48.3249	-1.41659	-41.4038	39.1687	87.688	-5.21875	2100
27.7592	48.0862	-4.98497	-43.5242	53.2228	34.1266	-0.21875	2047	1.98432	-48.3249	-1.41659	-41.4038	39.1687	87.688	-5.21875	2100
27.7592	48.0862	-4.98497	-43.5242	53.2228	34.1266	-0.21875	2049	1.98432	-48.3249	-1.41659	-41.4038	39.1687	87.688	-5.21875	2100
27.7592	48.0862	-4.98497	-43.5242	53.2228	34.1266	-0.21875	2051	1.9869	-48.312	-1.17705	-41.5753	39.3108	87.688	-5.21875	2100
27.7592	48.0862	-4.98497	-43.5242	53.2228	34.1266	-0.21875	2051	1.9869	-48.312	-1.17705	-41.5753	39.3108	87.688	-5.21875	2100
27.9617	47.6329	-4.1526	-44.5241	53.5738	32.7462	-0.21875	2051	1.9869	-48.312	-1.17705	-41.5753	39.3108	87.688	-5.21875	2100
27.9617	47.6329	-4.1526	-44.5241	53.5738	32.7462	-0.21875	2051	1.9869	-48.312	-1.17705	-41.5753	39.3108	87.688	-5.21875	2100
27.9617	47.6329	-4.1526	-44.5241	53.5738	32.7462	-0.21875	2055	1.87661	-48.3378	-0.565257	-41.7292	39.5385	87.688	-5.21875	2100
27.9617	47.6329	-4.1526	-44.5241	53.5738	32.7462	-0.21875	2066	1.87661	-48.3378	-0.565257	-41.7292	39.5385	87.688	-5.21875	2100
27.7058	47.2753	-3.97595	-45.4705	53.9187	32.8504	-0.296875	2073	1.87661	-48.3378	-0.565257	-41.7292	39.5385	87.688	-5.21875	2100
27.7058	47.2753	-3.97595	-45.4705	53.9187	32.8504	-0.296875	2075	1.87661	-48.3378	-0.565257	-41.7292	39.5385	87.688	-5.21875	2100
27.7058	47.2753	-3.97595	-45.4705	53.9187	32.8504	-0.296875	2069	1.87661	-48.3378	-0.565257	-41.7292	39.5385	87.688	-5.21875	2100
27.7058	47.2753	-3.97595	-45.4705	53.9187	32.8504	-0.296875	2070	1.91538	-49.3434	1.27011	-42.8956	39.2067	86.8024	-5.21875	2100
27.7058	47.2753	-3.97595	-45.4705	53.9187	32.8504	-0.296875	2055	1.91538	-49.3434	1.27011	-42.8956	39.2067	86.8024	-5.21875	2100
27.5576	47.2727	-3.97768	-45.5619	54.9525	36.8354	-1.07813	2074	1.91538	-49.3434	1.27011	-42.8956	39.2067	86.8024	-5.21875	2099
27.5576	47.2727	-3.97768	-45.5619	54.9525	36.8354	-1.07813	2074	1.91538	-49.3434	1.27011	-42.8956	39.2067	86.8024	-5.21875	2095
27.5576	47.2727	-3.97768	-45.5619	54.9525	36.8354	-1.07813	2072	2.12132	-50.28	1.59323	-44.1788	38.7298	82.2966	-5.21875	2082
27.5576	47.2727	-3.97768	-45.5619	54.9525	36.8354	-1.07813	2054	2.12132	-50.28	1.59323	-44.1788	38.7298	82.2966	-5.21875	2061
27.5162	47.2581	-3.9975	-45.5852	55.3458	41.3412	-1.625	2072	2.12132	-50.28	1.59323	-44.1788	38.7298	82.2966	-5.21875	2041
27.5162	47.2581	-3.9975	-45.5852	55.3458	41.3412	-1.625	2072	2.12132	-50.28	1.59323	-44.1788	38.7298	82.2966	-5.21875	2034
27.5162	47.2581	-3.9975	-45.5852	55.3458	41.3412	-1.625	2052	2.11615	-50.3249	1.48639	-44.8582	37.4392	77.7647	-4.59375	2036
27.5162	47.2581	-3.9975	-45.5852	55.3458	41.3412	-1.625	2067	2.11615	-50.3249	1.48639	-44.8582	37.4392	77.7647	-4.59375	2033
27.3551	47.0005	-4.16121	-45.527	55.6064	45.5867	-1.85938	2064	2.11615	-50.3249	1.48639	-44.8582	37.4392	77.7647	-4.59375	2035
27.3551	47.0005	-4.16121	-45.527	55.6064	45.5867	-1.85938	2060	2.11615	-50.3249	1.48639	-44.8582	37.4392	77.7647	-4.59375	2043
27.3551	47.0005	-4.16121	-45.527	55.6064	45.5867	-1.85938	2056	2.19974	-50.492	1.02798	-44.9921	35.6079	73.0244	-3.42188	2057
27.3551	47.0005	-4.16121	-45.527	55.6064	45.5867	-1.85938	2052	2.19974	-50.492	1.02798	-44.9921	35.6079	73.0244	-3.42188	2046
26.9389	46.5705	-4.81695	-44.8351	55.8076	48.1912	-1.85938	2049	2.19974	-50.492	1.02798	-44.9921	35.6079	73.0244	-3.42188	2056
26.9389	46.5705	-4.81695	-44.8351	55.8076	48.1912	-1.85938	2048	2.04722	-50.4162	0.782399	-44.9903	33.8086	71.5919	-2.64063	2039
26.9389	46.5705	-4.81695	-44.8351	55.8076	48.1912	-1.85938	2047	2.04722	-50.4162	0.782399	-44.9903	33.8086	71.5919	-2.64063	2041
26.8846	46.4843	-4.93844	-44.0962	55.9413	49.9883	-1.85938	2044	2.04722	-50.4162	0.782399	-44.9903	33.8086	71.5919	-2.64063	2050
26.8846	46.4843	-4.93844	-44.0962	55.9413	49.9883	-1.85938	2059	2.04722	-50.4162	0.782399	-44.9903	33.8086	71.5919	-2.64063	2049
26.8846	46.4843	-4.93844	-44.0962	55.9413	49.9883	-1.85938	2037	1.68101	-50.3541	0.150793	-44.4719	33.0131	70.6282	-2.40625	2048
26.8846	46.4843	-4.93844	-44.0962	55.9413	49.9883	-1.85938	2055	1.68101	-50.3541	0.150793	-44.4719	33.0131	70.6282	-2.40625	2046
26.9785	46.58	-4.95568	-43.8798	55.9475	50.1446	-1.54688	2037	1.68101	-50.3541	0.150793	-44.4719	33.0131	70.6282	-2.40625	2044
26.9785	46.58	-4.95568	-43.8798	55.9475	50.1446	-1.54688	2041	1.68101	-50.3541	0.150793	-44.4719	33.0131	70.6282	-2.40625	2043
26.9785	46.58	-4.95568	-43.8798	55.9475	50.1446	-1.54688	2035	0.684915	-50.1258	-0.877183	-43.3213	32.6885	71.9305	-2.40625	2048
26.9785	46.58	-4.95568	-43.8798	55.9475	50.1446	-1.54688	2044	0.684915	-50.1258	-0.877183	-43.3213	32.6885	71.9305	-2.40625	2048
27.0337	46.6386	-4.95568	-43.8798	55.9489	50.1446	-1.23438	2043	0.684915	-50.1258	-0.877183	-43.3213	32.6885	71.9305	-2.40625	2048
27.0337	46.6386	-4.95568	-43.8798	55.9489	50.1446	-1.23438	2043	0.684915	-50.1258	-0.877183	-43.3213	32.6885	71.9305	-2.40625	2048
27.0337	46.6386	-4.95568	-43.8798	55.9489	50.1446	-1.23438	2042	0.48673	-50.0483	-1.30113	-41.1507	32.9898	75.8894	-2.32813	2048
27.0337	46.6386	-4.95568	-43.8798	55.9489	50.1446	-1.23438	2039	0.48673	-50.0483	-1.30113	-41.1507	32.9898	75.8894	-2.32813	2048
27.0337	46.6386	-4.95568	-43.8798	55.9489	50.1446	-1.23438	2041	0.48673	-50.0483	-1.30113	-41.1507	32.9898	75.8894	-2.32813	2048
27.0466	46.723	-4.94275	-43.8798	55.9537	50.1446	-1.15625	2056	0.48673	-50.0483	-1.30113	-41.1507	32.9898	75.8894	-2.32813	2048
27.0466	46.723	-4.94275	-43.8798	55.9537	50.1446	-1.15625	2036	0.48673	-50.0483	-1.30113	-41.1507	32.9898	75.8894	-2.32813	2048
27.0466	46.723	-4.94275	-43.8798	55.9537	50.1446	-1.15625	2045	0.516889	-49.7458	-1.88965	-39.4078	33.8612	80.9422	-2.32813	2048
27.0466	46.723	-4.94275	-43.8798	55.9537	50.1446	-1.15625	2041	0.516889	-49.7458	-1.88965	-39.4078	33.8612	80.9422	-2.32813	2048
27.0612	46.723	-4.90484	-44.0957	55.9555	50.1446	-0.921875	2039	0.516889	-49.7458	-1.88965	-39.4078	33.8612	80.9422	-2.32813	2048
27.0612	46.723	-4.90484	-44.0957	55.9555	50.1446	-0.921875	2043	0.516889	-49.7458	-1.88965	-39.4078	33.8612	80.9422	-2.32813	2048
27.0612	46.723	-4.90484	-44.0957	55.9555	50.1446	-0.921875	2042	0.572898	-49.6355	-2.29808	-38.8132	34.2134	83.4947	-2.32813	2048
27.0612	46.723	-4.90484	-44.0957	55.9555	50.1446	-0.921875	2042	0.572898	-49.6355	-2.29808	-38.8132	34.2134	83.4947	-2.32813	2048
27.0612	46.7239	-4.83418	-44.4321	55.9548	50.0665	-0.84375	2042	0.572898	-49.6355	-2.29808	-38.8132	34.2134	83.4947	-2.32813	2049
27.0612	46.7239	-4.83418	-44.4321	55.9548	50.0665	-0.84375	2042	0.572898	-49.6355	-2.29808	-38.8132	34.2134	83.4947	-2.32813	2051
27.0612	46.7239	-4.83418	-44.4321	55.9548	50.0665	-0.84375	2041	0.933077	-49.6338	-2.53676	-38.0345	34.7029	85.7867	-2.32813	2056
27.0612	46.7239	-4.83418	-44.4321	55.9548	50.0665	-0.84375	2040	0.933077	-49.6338	-2.53676	-38.0345	34.7029	85.7867	-2.32813	2063
27.0612	46.7239	-4.83418	-44.4321	55.9548	50.0665	-0.84375	2043	0.933077	-49.6338	-2.53676	-38.0345	34.7029	85.7867	-2.32813	2073
27.0604	46.723	-4.69804	-44.4321	55.4053	49.7018	-0.765625	2042	0.933077	-49.6338	-2.53676	-38.0345	34.7029	85.7867	-2.32813	2077
27.0604	46.723	-4.69804	-44.4321	55.4053	49.7018	-0.765625	2041	0.933077	-49.6338	-2.53676	-38.0345	34.7029	85.7867	-2.32813	2082
27.0604	46.723	-4.69804	-44.4321	55.4053	49.7018	-0.765625	2041	1.26137	-49.645	-2.86162	-37.7392	35.0295	87.7922	-2.5625	2087
27.0604	46.723	-4.69804	-44.4321	55.4053	49.7018	-0.765625	2041	1.26137	-49.645	-2.86162	-37.7392	35.0295	87.7922	-2.5625	2092
27.0569	46.7204	-4.59377	-44.4321	55.3961	49.7018	-0.765625	2040	1.26137	-49.645	-2.86162	-37.7392	35.0295	87.7922	-2.5625	2096
27.0569	46.7204	-4.59377	-44.4321	55.3961	49.7018	-0.765625	2044	1.26137	-49.645	-2.86162	-37.7392	35.0295	87.7922	-2.5625	2092
27.0569	46.7204	-4.59377	-44.4321	55.3961	49.7018	-0.765625	2042	1.45094	-49.6907	-3.39327	-37.4697	35.4394	88.4954	-2.95313	2087
27.0569	46.7204	-4.59377	-44.4321	55.3961	49.7018	-0.765625	2040	1.45094	-49.6907	-3.39327	-37.4697	35.4394	88.4954	-2.95313	2093
27.044	46.7075	-4.51019	-44.4321	55.3955	49.6237	-0.6875	2039	1.45094	-49.6907	-3.39327	-37.4697	35.4394	88.4954	-2.95313	2070
27.044	46.7075	-4.51019	-44.4321	55.3955	49.6237	-0.6875	2039	1.45094	-49.6907	-3.39327	-37.4697	35.4394	88.4954	-2.95313	2091
27.044	46.7075	-4.51019	-44.4321	55.3955	49.6237	-0.6875	2039	1.4518	-49.6812	-3.56043	-37.1482	35.4561	89.3288	-3.1875	2090
27.044	46.7075	-4.51019	-44.4321	55.3955	49.6237	-0.6875	2060	1.4518	-49.6812	-3.56043	-37.1482	35.4561	89.3288	-3.1875	2090
27.0225	46.6722	-4.47314	-44.4321	55.3953	48.7642	-0.609375	2045	1.4518	-49.6812	-3.56043	-37.1482	35.4561	89.3288	-3.1875	2091
27.0225	46.6722	-4.47314	-44.4321	55.3953	48.7642	-0.609375	2045	1.46128	-49.6415	-3.73707	-37.0109	35.4567	89.6414	-3.5	2093
