27.4309	48.4567	-2.27329	-32.1264	58.5066	28.5269	0.015625	2048	1.08128	-49.0401	-9.16217	-44.0604	28.3596	56.3553	-2.09375	2089
27.4309	48.4567	-2.27329	-32.1264	58.5066	28.5269	0.015625	2048	1.08128	-49.0401	-9.16217	-44.0604	28.3596	56.3553	-2.09375	2091
27.4309	48.4567	-2.27329	-32.1264	58.5066	28.5269	0.015625	2048	1.08128	-49.0315	-9.27418	-43.6977	28.3596	56.3553	-2.17188	2092
27.43	48.4567	-2.27415	-31.9534	58.7851	28.5269	0.015625	2048	1.08128	-49.0315	-9.27418	-43.6977	28.3596	56.3553	-2.17188	2089
27.43	48.4567	-2.27415	-31.9534	58.7851	28.5269	0.015625	2048	1.08128	-49.0315	-9.27418	-43.6977	28.3596	56.3553	-2.17188	2092
27.43	48.4567	-2.27415	-31.9534	58.7851	28.5269	0.015625	2048	1.08215	-49.0315	-9.48874	-43.6052	28.3596	56.3553	-2.5625	2096
27.43	48.4567	-2.27415	-31.9534	58.7851	28.5269	0.015625	2048	1.08215	-49.0315	-9.48874	-43.6052	28.3596	56.3553	-2.5625	2094
27.4249	48.4567	-2.27673	-31.7639	58.9767	28.5269	0.015625	2048	1.08215	-49.0315	-9.48874	-43.6052	28.3596	56.3553	-2.5625	2095
27.4249	48.4567	-2.27673	-31.7639	58.9767	28.5269	0.015625	2048	1.08215	-49.0315	-9.48874	-43.6052	28.3596	56.3553	-2.5625	2089
27.4249	48.4567	-2.27673	-31.7639	58.9767	28.5269	0.015625	2048	1.08128	-49.0306	-9.51028	-43.5625	28.3596	57.2408	-3.1875	2090
27.4249	48.4567	-2.27673	-31.7639	58.9767	28.5269	0.015625	2048	1.08128	-49.0306	-9.51028	-43.5625	28.3596	57.2408	-3.1875	2076
27.4214	48.4567	-2.27846	-31.6148	59.1491	28.5269	0.015625	2048	1.08128	-49.0306	-9.51028	-43.5625	28.3596	57.2408	-3.1875	2071
27.4214	48.4567	-2.27846	-31.6148	59.1491	28.5269	0.015625	2048	1.08128	-49.0306	-9.51028	-43.5625	28.3596	57.2408	-3.1875	2072
27.4214	48.4567	-2.27846	-31.6148	59.1491	28.5269	0.015625	2048	1.07525	-49.0254	-9.51718	-43.5636	28.3596	57.2929	-3.8125	2074
27.4214	48.4567	-2.27846	-31.6148	59.1491	28.5269	0.015625	2048	1.07525	-49.0254	-9.51718	-43.5636	28.3596	57.2929	-3.8125	2096
27.4154	48.4567	-2.28104	-31.4789	59.2609	28.5269	0.015625	2048	1.07525	-49.0254	-9.51718	-43.5636	28.3596	57.2929	-3.8125	2080
27.4154	48.4567	-2.28104	-31.4789	59.2609	28.5269	0.015625	2048	1.06147	-48.9987	-9.51631	-43.5049	28.3596	58.1003	-4.28125	2102
27.4154	48.4567	-2.28104	-31.4789	59.2609	28.5269	0.015625	2048	1.06147	-48.9987	-9.51631	-43.5049	28.3596	58.1003	-4.28125	2101
27.3473	48.4334	-2.28449	-31.3688	59.3483	28.5269	0.015625	2048	1.06147	-48.9987	-9.51631	-43.5049	28.3596	58.1003	-4.28125	2101
27.3473	48.4334	-2.28449	-31.3688	59.3483	28.5269	0.015625	2048	1.06147	-48.9987	-9.51631	-43.5049	28.3596	58.1003	-4.28125	2082
27.3473	48.4334	-2.28449	-31.3688	59.3483	28.5269	0.015625	2048	0.973575	-48.9264	-9.50339	-43.4984	28.3596	59.2984	-4.82813	2092
27.3473	48.4334	-2.28449	-31.3688	59.3483	28.5269	0.015625	2048	0.973575	-48.9264	-9.50339	-43.4984	28.3596	59.2984	-4.82813	2099
27.256	48.3705	-2.28449	-31.2696	59.416	28.4227	0.015625	2048	0.973575	-48.9264	-9.50339	-43.4984	28.3596	59.2984	-4.82813	2099
27.256	48.3705	-2.28449	-31.2696	59.416	28.4227	0.015625	2048	0.973575	-48.9264	-9.50339	-43.4984	28.3596	59.2984	-4.82813	2101
27.256	48.3705	-2.28449	-31.2696	59.416	28.4227	0.015625	2048	0.921875	-48.8729	-9.43704	-43.4905	28.3596	59.611	-5.0625	2085
27.256	48.3705	-2.28449	-31.2696	59.416	28.4227	0.015625	2048	0.921875	-48.8729	-9.43704	-43.4905	28.3596	59.611	-5.0625	2105
27.1922	48.2637	-2.27587	-31.2012	59.47	28.3706	0.015625	2048	0.921875	-48.8729	-9.43704	-43.4905	28.3596	59.611	-5.0625	2100
27.1922	48.2637	-2.27587	-31.2012	59.47	28.3706	0.015625	2048	0.921875	-48.8729	-9.43704	-43.4905	28.3596	59.611	-5.0625	2100
27.1922	48.2637	-2.27587	-31.2012	59.47	28.3706	0.015625	2048	0.885685	-48.8324	-9.31554	-43.4925	28.3596	59.637	-5.21875	2100
27.1922	48.2637	-2.27587	-31.2012	59.47	28.3706	0.015625	2048	0.885685	-48.8324	-9.31554	-43.4925	28.3596	59.637	-5.21875	2101
27.1922	48.2637	-2.27587	-31.2012	59.47	28.3706	0.015625	2048	0.885685	-48.8324	-9.31554	-43.4925	28.3596	59.637	-5.21875	2102
27.1922	48.2637	-2.27587	-31.2012	59.47	28.3706	0.015625	2048	0.885685	-48.8324	-9.31554	-43.4925	28.3596	59.637	-5.21875	2105
27.1603	48.1697	-1.93293	-31.199	59.5312	27.9278	0.015625	2048	0.885685	-48.8324	-9.31554	-43.4925	28.3596	59.637	-5.21875	2106
27.1603	48.1697	-1.93293	-31.199	59.5312	27.9278	0.015625	2048	0.846909	-48.6842	-8.67532	-43.5454	28.3595	61.8248	-5.29688	2101
27.1603	48.1697	-1.93293	-31.199	59.5312	27.9278	0.015625	2049	0.846909	-48.6842	-8.67532	-43.5454	28.3595	61.8248	-5.29688	2102
27.1698	48.1275	-1.59343	-31.3133	59.5547	27.6674	0.015625	2052	0.846909	-48.6842	-8.67532	-43.5454	28.3595	61.8248	-5.29688	2101
27.1698	48.1275	-1.59343	-31.3133	59.5547	27.6674	0.015625	2051	0.846909	-48.6842	-8.67532	-43.5454	28.3595	61.8248	-5.29688	2101
27.1698	48.1275	-1.59343	-31.3133	59.5547	27.6674	0.015625	2058	0.835708	-48.5541	-7.98857	-43.8622	28.3595	62.1374	-5.29688	2101
27.1698	48.1275	-1.59343	-31.3133	59.5547	27.6674	0.015625	2060	0.835708	-48.5541	-7.98857	-43.8622	28.3595	62.1374	-5.29688	2101
27.181	48.1163	-1.42971	-31.4415	59.5768	27.0162	-0.21875	2060	0.835708	-48.5541	-7.98857	-43.8622	28.3595	62.1374	-5.29688	2101
27.181	48.1163	-1.42971	-31.4415	59.5768	27.0162	-0.21875	2060	0.835708	-48.5541	-7.98857	-43.8622	28.3595	62.1374	-5.29688	2101
27.181	48.1163	-1.42971	-31.4415	59.5768	27.0162	-0.21875	2044	0.850356	-48.4835	-7.38023	-44.6337	28.3595	62.1374	-5.29688	2101
27.181	48.1163	-1.42971	-31.4415	59.5768	27.0162	-0.21875	2062	0.850356	-48.4835	-7.38023	-44.6337	28.3595	62.1374	-5.29688	2101
27.1913	48.1008	-1.21774	-31.4595	59.3108	26.9381	-0.375	2063	0.850356	-48.4835	-7.38023	-44.6337	28.3595	62.1374	-5.29688	2101
27.1913	48.1008	-1.21774	-31.4595	59.3108	26.9381	-0.375	2065	0.850356	-48.4835	-7.38023	-44.6337	28.3595	62.1374	-5.29688	2101
27.1913	48.1008	-1.21774	-31.4595	59.3108	26.9381	-0.375	2063	0.864143	-48.3982	-6.99075	-45.1809	28.3595	62.2937	-5.29688	2101
27.1939	48.1	-0.873932	-31.4643	58.9868	26.9381	-0.453125	2070	0.864143	-48.3982	-6.99075	-45.1809	28.3595	62.2937	-5.29688	2101
27.1939	48.1	-0.873932	-31.4643	58.9868	26.9381	-0.453125	2072	0.864143	-48.3982	-6.99075	-45.1809	28.3595	62.2937	-5.29688	2101
27.1939	48.1	-0.873932	-31.4643	58.9868	26.9381	-0.453125	2073	0.85725	-48.2146	-6.40481	-45.6109	28.3626	62.7104	-5.29688	2101
27.1939	48.1	-0.873932	-31.4643	58.9868	26.9381	-0.453125	2067	0.85725	-48.2146	-6.40481	-45.6109	28.3626	62.7104	-5.29688	2101
27.1767	48.0672	-0.611121	-31.5333	58.8266	26.9381	-0.765625	2048	0.85725	-48.2146	-6.40481	-45.6109	28.3626	62.7104	-5.29688	2101
27.1767	48.0672	-0.611121	-31.5333	58.8266	26.9381	-0.765625	2065	0.85725	-48.2146	-6.40481	-45.6109	28.3626	62.7104	-5.29688	2101
27.1767	48.0672	-0.611121	-31.5333	58.8266	26.9381	-0.765625	2065	0.811581	-48.0242	-5.7982	-46.1018	28.7894	63.3876	-5.29688	2101
27.1767	48.0672	-0.611121	-31.5333	58.8266	26.9381	-0.765625	2065	0.811581	-48.0242	-5.7982	-46.1018	28.7894	63.3876	-5.29688	2101
27.1422	47.9681	-0.612845	-31.6627	58.7446	25.9484	-0.84375	2065	0.811581	-48.0242	-5.7982	-46.1018	28.7894	63.3876	-5.29688	2101
27.1422	47.9681	-0.612845	-31.6627	58.7446	25.9484	-0.84375	2064	0.811581	-48.0242	-5.7982	-46.1018	28.7894	63.3876	-5.29688	2101
27.1422	47.9681	-0.612845	-31.6627	58.7446	25.9484	-0.84375	2063	0.762466	-47.9208	-5.40269	-46.5703	28.9333	64.5075	-5.29688	2101
27.1422	47.9681	-0.612845	-31.6627	58.7446	25.9484	-0.84375	2061	0.762466	-47.9208	-5.40269	-46.5703	28.9333	64.5075	-5.29688	2101
27.1207	47.9026	-0.811891	-31.7923	59.1899	22.8229	-0.84375	2060	0.762466	-47.9208	-5.40269	-46.5703	28.9333	64.5075	-5.29688	2101
27.1207	47.9026	-0.811891	-31.7923	59.1899	22.8229	-0.84375	2060	0.762466	-47.9208	-5.40269	-46.5703	28.9333	64.5075	-5.29688	2101
27.1207	47.9026	-0.811891	-31.7923	59.1899	22.8229	-0.84375	2063	0.762466	-47.9208	-5.40269	-46.5703	28.9333	64.5075	-5.29688	2101
27.1207	47.9026	-0.811891	-31.7923	59.1899	22.8229	-0.84375	2066	0.815028	-47.9001	-5.08128	-47.2685	29.0076	64.5336	-5.29688	2101
27.1207	47.9026	-0.811891	-31.7923	59.1899	22.8229	-0.84375	2070	0.815028	-47.9001	-5.08128	-47.2685	29.0076	64.5336	-5.29688	2101
27.212	47.6209	-1.30046	-32.7375	60.9885	15.3218	-0.921875	2068	0.815028	-47.9001	-5.08128	-47.2685	29.0076	64.5336	-5.29688	2101
27.212	47.6209	-1.30046	-32.7375	60.9885	15.3218	-0.921875	2067	0.815028	-47.9001	-5.08128	-47.2685	29.0076	64.5336	-5.29688	2101
27.212	47.6209	-1.30046	-32.7375	60.9885	15.3218	-0.921875	2072	0.847771	-47.8975	-5.07181	-47.4763	29.003	65.0805	-5.29688	2101
27.212	47.6209	-1.30046	-32.7375	60.9885	15.3218	-0.921875	2071	0.847771	-47.8975	-5.07181	-47.4763	29.003	65.0805	-5.29688	2101
27.4998	47.1478	-1.76059	-34.3953	61.9282	9.48764	-1.15625	2071	0.847771	-47.8975	-5.07181	-47.4763	29.003	65.0805	-5.29688	2101
27.4998	47.1478	-1.76059	-34.3953	61.9282	9.48764	-1.15625	2069	0.847771	-47.8975	-5.07181	-47.4763	29.003	65.0805	-5.29688	2101
27.4998	47.1478	-1.76059	-34.3953	61.9282	9.48764	-1.15625	2066	0.901195	-47.8949	-5.04596	-47.5265	28.981	65.1066	-5.29688	2101
27.4998	47.1478	-1.76059	-34.3953	61.9282	9.48764	-1.15625	2069	0.901195	-47.8949	-5.04596	-47.5265	28.981	65.1066	-5.29688	2101
27.5102	46.4369	-2.51025	-36	61.9574	3.62741	-1.3125	2071	0.901195	-47.8949	-5.04596	-47.5265	28.981	65.1066	-5.29688	2101
27.5102	46.4369	-2.51025	-36	61.9574	3.62741	-1.3125	2067	0.901195	-47.8949	-5.04596	-47.5265	28.981	65.1066	-5.29688	2101
27.5102	46.4369	-2.51025	-36	61.9574	3.62741	-1.3125	2068	0.944278	-47.8932	-5.03389	-47.5373	28.9644	65.1066	-5.29688	2101
27.5102	46.4369	-2.51025	-36	61.9574	3.62741	-1.3125	2069	0.944278	-47.8932	-5.03389	-47.5373	28.9644	65.1066	-5.29688	2101
27.3516	45.5261	-3.91047	-36.6017	61.9624	0.00709226	-1.39063	2070	0.944278	-47.8932	-5.03389	-47.5373	28.9644	65.1066	-5.29688	2101
27.3516	45.5261	-3.91047	-36.6017	61.9624	0.00709226	-1.39063	2072	0.995979	-47.8923	-4.99598	-47.5369	28.9489	65.1066	-5.29688	2101
27.3516	45.5261	-3.91047	-36.6017	61.9624	0.00709226	-1.39063	2068	0.995979	-47.8923	-4.99598	-47.5369	28.9489	65.1066	-5.29688	2101
27.3258	45.5554	-4.28271	-36.3587	61.9665	-2.91	-1.46875	2070	0.995979	-47.8923	-4.99598	-47.5369	28.9489	65.1066	-5.29688	2101
27.3258	45.5554	-4.28271	-36.3587	61.9665	-2.91	-1.46875	2051	0.995979	-47.8923	-4.99598	-47.5369	28.9489	65.1066	-5.29688	2101
27.3258	45.5554	-4.28271	-36.3587	61.9665	-2.91	-1.46875	2069	1.01666	-47.8915	-4.92963	-47.5367	28.9311	65.1066	-5.29688	2101
27.3258	45.5554	-4.28271	-36.3587	61.9665	-2.91	-1.46875	2071	1.01666	-47.8915	-4.92963	-47.5367	28.9311	65.1066	-5.29688	2101
27.4007	45.6028	-4.82987	-35.8538	61.9699	-4.88945	-1.54688	2067	1.01666	-47.8915	-4.92963	-47.5367	28.9311	65.1066	-5.29688	2101
27.4007	45.6028	-4.82987	-35.8538	61.9699	-4.88945	-1.54688	2070	1.01666	-47.8915	-4.92963	-47.5367	28.9311	65.1066	-5.29688	2101
27.4007	45.6028	-4.82987	-35.8538	61.9699	-4.88945	-1.54688	2052	1.01838	-47.8872	-4.91412	-47.5337	28.9217	65.1066	-5.29688	2101
27.4007	45.6028	-4.82987	-35.8538	61.9699	-4.88945	-1.54688	2071	1.01838	-47.8872	-4.91412	-47.5337	28.9217	65.1066	-5.29688	2101
27.4585	45.4098	-5.4925	-35.789	61.9755	-6.32196	-1.70313	2053	1.01838	-47.8872	-4.91412	-47.5337	28.9217	65.1066	-5.29688	2101
27.4585	45.4098	-5.4925	-35.789	61.9755	-6.32196	-1.70313	2071	1.01838	-47.8872	-4.91412	-47.5337	28.9217	65.1066	-5.29688	2101
27.4585	45.4098	-5.4925	-35.789	61.9755	-6.32196	-1.70313	2053	1.01838	-47.8855	-4.91498	-47.5256	28.8608	65.1066	-5.29688	2101
27.4912	45.0824	-5.73377	-35.5419	61.9777	-7.46796	-1.85938	2073	1.01838	-47.8855	-4.91498	-47.5256	28.8608	65.1066	-5.29688	2101
27.4912	45.0824	-5.73377	-35.5419	61.9777	-7.46796	-1.85938	2071	1.01838	-47.8855	-4.91498	-47.5256	28.8608	65.1066	-5.29688	2101
27.4912	45.0824	-5.73377	-35.5419	61.9777	-7.46796	-1.85938	2074	1.01752	-47.8803	-4.91584	-47.1056	28.3743	65.1066	-5.29688	2101
27.4912	45.0824	-5.73377	-35.5419	61.9777	-7.46796	-1.85938	2071	1.01752	-47.8803	-4.91584	-47.1056	28.3743	65.1066	-5.29688	2101
27.5059	44.6403	-5.79581	-35.294	61.981	-8.48373	-2.01563	2073	1.01752	-47.8803	-4.91584	-47.1056	28.3743	65.1066	-5.29688	2101
27.5059	44.6403	-5.79581	-35.294	61.981	-8.48373	-2.01563	2077	1.01752	-47.8803	-4.91584	-47.1056	28.3743	65.1066	-5.29688	2101
27.5059	44.6403	-5.79581	-35.294	61.981	-8.48373	-2.01563	2075	1.00632	-47.8631	-4.93997	-47.0119	28.3745	65.1066	-5.29688	2101
27.5059	44.6403	-5.79581	-35.294	61.981	-8.48373	-2.01563	2074	1.00632	-47.8631	-4.93997	-47.0119	28.3745	65.1066	-5.29688	2101
27.5102	44.4318	-5.81045	-35.271	61.9846	-9.26509	-2.17188	2080	1.00632	-47.8631	-4.93997	-47.0119	28.3745	65.1066	-5.29688	2101
27.5102	44.4318	-5.81045	-35.271	61.9846	-9.26509	-2.17188	2075	1.00632	-47.8631	-4.93997	-47.0119	28.3745	65.1066	-5.29688	2101
27.5102	44.4318	-5.81045	-35.271	61.9846	-9.26509	-2.17188	2075	0.964097	-47.8381	-4.99167	-46.9159	28.3745	65.1066	-5.29688	2101
27.5102	44.4318	-5.81045	-35.271	61.9846	-9.26509	-2.17188	2075	0.964097	-47.8381	-4.99167	-46.9159	28.3745	65.1066	-5.29688	2101
27.5084	44.1793	-5.81218	-35.2564	61.9847	-9.786	-2.48438	2074	0.964097	-47.8381	-4.99167	-46.9159	28.3745	65.1066	-5.29688	2101
27.5084	44.1793	-5.81218	-35.2564	61.9847	-9.786	-2.48438	2072	0.964097	-47.8381	-4.99167	-46.9159	28.3745	65.1066	-5.29688	2101
27.5084	44.1793	-5.81218	-35.2564	61.9847	-9.786	-2.48438	2076	0.964097	-47.8381	-4.99167	-46.9159	28.3745	65.1066	-5.29688	2101
27.5084	44.1793	-5.81218	-35.2564	61.9847	-9.786	-2.48438	2072	0.86759	-47.7752	-5.04337	-46.802	28.3745	65.1066	-5.29688	2101
27.5084	44.1793	-5.81218	-35.2564	61.9847	-9.786	-2.48438	2072	0.86759	-47.7752	-5.04337	-46.802	28.3745	65.1066	-5.29688	2101
27.5231	44.1233	-5.81218	-35.246	61.9846	-10.333	-2.71875	2072	0.86759	-47.7752	-5.04337	-46.802	28.3745	65.1066	-5.29688	2101
27.5231	44.1233	-5.81218	-35.246	61.9846	-10.333	-2.71875	2072	0.86759	-47.7752	-5.04337	-46.802	28.3745	65.1066	-5.29688	2101
27.5231	44.1233	-5.81218	-35.246	61.9846	-10.333	-2.71875	2073	0.796071	-47.7321	-5.09076	-46.7971	28.3745	65.1066	-5.29688	2101
27.5231	44.1233	-5.81218	-35.246	61.9846	-10.333	-2.71875	2076	0.796071	-47.7321	-5.09076	-46.7971	28.3745	65.1066	-5.29688	2101
27.5825	44.0337	-5.83372	-35.2434	61.9846	-10.7757	-2.71875	2079	0.796071	-47.7321	-5.09076	-46.7971	28.3745	65.1066	-5.29688	2101
27.5825	44.0337	-5.83372	-35.2434	61.9846	-10.7757	-2.71875	2076	0.796071	-47.7321	-5.09076	-46.7971	28.3745	65.1066	-5.29688	2101
27.5825	44.0337	-5.83372	-35.2434	61.9846	-10.7757	-2.71875	2073	0.773667	-47.6873	-5.09852	-46.7813	28.3745	65.0545	-5.29688	2101
27.5825	44.0337	-5.83372	-35.2434	61.9846	-10.7757	-2.71875	2075	0.773667	-47.6873	-5.09852	-46.7813	28.3745	65.0545	-5.29688	2101
27.5869	43.9656	-6.02501	-35.2382	61.9846	-10.9841	-2.875	2075	0.773667	-47.6873	-5.09852	-46.7813	28.3745	65.0545	-5.29688	2101
27.5869	43.9656	-6.02501	-35.2382	61.9846	-10.9841	-2.875	2075	0.773667	-47.6873	-5.09852	-46.7813	28.3745	65.0545	-5.29688	2101
27.5869	43.9656	-6.02501	-35.2382	61.9846	-10.9841	-2.875	2075	0.773667	-47.6873	-5.09852	-46.7813	28.3745	65.0545	-5.29688	2101
27.5869	43.9656	-6.02501	-35.2382	61.9846	-10.9841	-2.875	2075	0.746094	-47.589	-5.09766	-46.7766	28.3744	64.9503	-5.29688	2101
27.5869	43.9656	-6.02501	-35.2382	61.9846	-10.9841	-2.875	2069	0.746094	-47.589	-5.09766	-46.7766	28.3744	64.9503	-5.29688	2101
27.5886	43.9295	-6.11807	-35.2323	61.9846	-11.1404	-2.95313	2069	0.746094	-47.589	-5.09766	-46.7766	28.3744	64.9503	-5.29688	2101
27.5886	43.9295	-6.11807	-35.2323	61.9846	-11.1404	-2.95313	2070	0.746094	-47.589	-5.09766	-46.7766	28.3744	64.9503	-5.29688	2101
27.5886	43.9295	-6.11807	-35.2323	61.9846	-11.1404	-2.95313	2073	0.684915	-47.5546	-5.09593	-46.7743	28.3744	64.9242	-5.29688	2101
