28.7484	46.9617	1.39141	-48.0665	61.1439	29.3864	-0.0625	2043	1.61811	-49.8328	3.1744	-38.9673	35.1137	44.4786	-1.39063	2076
29.3421	46.8436	1.38968	-47.8235	61.3306	29.152	-0.0625	2043	1.61811	-49.8328	3.1744	-38.9673	35.1137	44.4786	-1.39063	2078
29.3421	46.8436	1.38968	-47.8235	61.3306	29.152	-0.0625	2043	1.61811	-49.8328	3.1744	-38.9673	35.1137	44.4786	-1.39063	2078
29.3421	46.8436	1.38968	-47.8235	61.3306	29.152	-0.0625	2043	1.61811	-49.8173	3.26402	-38.9102	34.9848	44.4786	-1.46875	2078
29.3421	46.8436	1.38968	-47.8235	61.3306	29.152	-0.0625	2043	1.61811	-49.8173	3.26402	-38.9102	34.9848	44.4786	-1.46875	2078
29.9194	46.6885	1.36642	-47.5909	61.4736	29.1259	-0.0625	2043	1.61811	-49.8173	3.26402	-38.9102	34.9848	44.4786	-1.46875	2078
29.9194	46.6885	1.36642	-47.5909	61.4736	29.1259	-0.0625	2043	1.61811	-49.8173	3.26402	-38.9102	34.9848	44.4786	-1.46875	2078
29.9194	46.6885	1.36642	-47.5909	61.4736	29.1259	-0.0625	2043	1.61983	-49.7949	3.33037	-38.9079	34.8876	44.4786	-1.46875	2078
29.9194	46.6885	1.36642	-47.5909	61.4736	29.1259	-0.0625	2043	1.61983	-49.7949	3.33037	-38.9079	34.8876	44.4786	-1.46875	2078
30.6044	46.6722	1.31816	-47.3508	61.5878	29.1259	-0.0625	2043	1.61983	-49.7949	3.33037	-38.9079	34.8876	44.4786	-1.46875	2078
30.6044	46.6722	1.31816	-47.3508	61.5878	29.1259	-0.0625	2043	1.61983	-49.7949	3.33037	-38.9079	34.8876	44.4786	-1.46875	2078
30.6044	46.6722	1.31816	-47.3508	61.5878	29.1259	-0.0625	2043	1.61897	-49.7553	3.34674	-38.9106	34.8153	44.4786	-1.46875	2078
30.6044	46.6722	1.31816	-47.3508	61.5878	29.1259	-0.0625	2043	1.61897	-49.7553	3.34674	-38.9106	34.8153	44.4786	-1.46875	2078
30.6044	46.6722	1.31816	-47.3508	61.5878	29.1259	-0.0625	2043	1.61897	-49.7553	3.34674	-38.9106	34.8153	44.4786	-1.46875	2078
31.1706	46.6851	1.22941	-47.14	61.7085	29.1259	-0.0625	2043	1.61897	-49.7553	3.34674	-38.9106	34.8153	44.4786	-1.46875	2078
31.1706	46.6851	1.22941	-47.14	61.7085	29.1259	-0.0625	2043	1.61897	-49.7553	3.34674	-38.9106	34.8153	44.4786	-1.46875	2078
31.1706	46.6851	1.22941	-47.14	61.7085	29.1259	-0.0625	2043	1.61983	-49.7312	3.35966	-38.9318	34.7283	44.4786	-1.46875	2078
31.1706	46.6851	1.22941	-47.14	61.7085	29.1259	-0.0625	2043	1.61983	-49.7312	3.35966	-38.9318	34.7283	44.4786	-1.46875	2078
31.8918	46.7299	1.07173	-47.0536	61.7706	29.1259	-0.0625	2043	1.61983	-49.7312	3.35966	-38.9318	34.7283	44.4786	-1.46875	2078
31.8918	46.7299	1.07173	-47.0536	61.7706	29.1259	-0.0625	2043	1.61983	-49.7312	3.35966	-38.9318	34.7283	44.4786	-1.46875	2078
31.8918	46.7299	1.07173	-47.0536	61.7706	29.1259	-0.0625	2043	1.61983	-49.7217	3.36311	-38.9551	34.6804	44.4786	-1.46875	2078
31.8918	46.7299	1.07173	-47.0536	61.7706	29.1259	-0.0625	2043	1.61983	-49.7217	3.36311	-38.9551	34.6804	44.4786	-1.46875	2078
32.4717	46.7609	0.926965	-47.1958	61.8162	29.1259	-0.0625	2043	1.61983	-49.7217	3.36311	-38.9551	34.6804	44.4786	-1.46875	2078
32.4717	46.7609	0.926965	-47.1958	61.8162	29.1259	-0.0625	2043	1.61983	-49.7217	3.36311	-38.9551	34.6804	44.4786	-1.46875	2078
32.4717	46.7609	0.926965	-47.1958	61.8162	29.1259	-0.0625	2043	1.61983	-49.7182	3.36483	-38.9788	34.6516	44.4786	-1.46875	2078
32.4717	46.7609	0.926965	-47.1958	61.8162	29.1259	-0.0625	2043	1.61983	-49.7182	3.36483	-38.9788	34.6516	44.4786	-1.46875	2078
32.8732	46.7583	0.776172	-47.3261	61.8575	29.1259	-0.0625	2044	1.61983	-49.7182	3.36483	-38.9788	34.6516	44.4786	-1.46875	2078
32.8732	46.7583	0.776172	-47.3261	61.8575	29.1259	-0.0625	2046	1.61983	-49.7182	3.36483	-38.9788	34.6516	44.4786	-1.46875	2078
32.8732	46.7583	0.776172	-47.3261	61.8575	29.1259	-0.0625	2048	1.62069	-49.7165	3.36397	-38.986	34.6251	44.4786	-1.46875	2078
32.8732	46.7583	0.776172	-47.3261	61.8575	29.1259	-0.0625	2051	1.62069	-49.7165	3.36397	-38.986	34.6251	44.4786	-1.46875	2078
33.1653	46.7514	0.532318	-47.4311	61.8808	29.0478	-0.0625	2054	1.62069	-49.7165	3.36397	-38.986	34.6251	44.4786	-1.46875	2078
33.1653	46.7514	0.532318	-47.4311	61.8808	29.0478	-0.0625	2053	1.62069	-49.7165	3.36397	-38.9939	34.6018	44.4786	-1.46875	2078
33.1653	46.7514	0.532318	-47.4311	61.8808	29.0478	-0.0625	2057	1.62069	-49.7165	3.36397	-38.9939	34.6018	44.4786	-1.46875	2078
33.4066	46.7575	0.230733	-47.4896	61.9026	28.3706	-0.140625	2055	1.62069	-49.7165	3.36397	-38.9939	34.6018	44.4786	-1.46875	2078
33.4066	46.7575	0.230733	-47.4896	61.9026	28.3706	-0.140625	2059	1.62069	-49.7165	3.36397	-38.9939	34.6018	44.4786	-1.46875	2078
33.4066	46.7575	0.230733	-47.4896	61.9026	28.3706	-0.140625	2062	1.62069	-49.7165	3.36397	-38.9999	34.5879	44.4786	-1.46875	2078
33.4066	46.7575	0.230733	-47.4896	61.9026	28.3706	-0.140625	2060	1.62069	-49.7165	3.36397	-38.9999	34.5879	44.4786	-1.46875	2078
33.4514	46.7592	-0.0605124	-47.4678	61.919	27.8497	-0.296875	2065	1.62069	-49.7165	3.36397	-38.9999	34.5879	44.4786	-1.46875	2078
33.4514	46.7592	-0.0605124	-47.4678	61.919	27.8497	-0.296875	2065	1.62069	-49.7165	3.36397	-38.9999	34.5879	44.4786	-1.46875	2078
33.4514	46.7592	-0.0605124	-47.4678	61.919	27.8497	-0.296875	2064	1.62069	-49.7165	3.36397	-39.0051	34.5759	44.4786	-1.46875	2078
33.5221	46.7239	-0.910983	-47.2548	61.9505	26.5735	-0.609375	2071	1.62155	-49.7165	3.36311	-39.0296	34.5538	43.2544	-1.46875	2078
33.5221	46.7239	-0.910983	-47.2548	61.9505	26.5735	-0.609375	2068	1.62155	-49.7165	3.36311	-39.0296	34.5538	43.2544	-1.46875	2078
33.6151	46.7282	-0.961822	-47.1949	61.9551	26.3911	-0.84375	2065	1.62155	-49.7165	3.36311	-39.0296	34.5538	43.2544	-1.46875	2078
33.6151	46.7282	-0.961822	-47.1949	61.9551	26.3911	-0.84375	2069	1.62155	-49.7165	3.36311	-39.0296	34.5538	43.2544	-1.46875	2078
33.6151	46.7282	-0.961822	-47.1949	61.9551	26.3911	-0.84375	2066	1.62069	-49.7165	3.36225	-39.0326	34.5495	43.2544	-1.46875	2078
33.6151	46.7282	-0.961822	-47.1949	61.9551	26.3911	-0.84375	2070	1.62069	-49.7165	3.36225	-39.0326	34.5495	43.2544	-1.46875	2078
33.6444	46.7376	-1.07729	-47.1486	61.9606	25.8702	-0.921875	2069	1.62069	-49.7165	3.36225	-39.0326	34.5495	43.2544	-1.46875	2078
33.6444	46.7376	-1.07729	-47.1486	61.9606	25.8702	-0.921875	2072	1.62069	-49.7165	3.36225	-39.0461	34.5463	43.2544	-1.46875	2078
33.6444	46.7376	-1.07729	-47.1486	61.9606	25.8702	-0.921875	2069	1.62069	-49.7165	3.36225	-39.0461	34.5463	43.2544	-1.46875	2078
33.6453	46.7471	-1.17552	-46.7996	61.9655	25.5837	-1.07813	2070	1.62069	-49.7165	3.36225	-39.0461	34.5463	43.2544	-1.46875	2078
33.6453	46.7471	-1.17552	-46.7996	61.9655	25.5837	-1.07813	2066	1.62069	-49.7165	3.36225	-39.0461	34.5463	43.2544	-1.46875	2078
33.6453	46.7471	-1.17552	-46.7996	61.9655	25.5837	-1.07813	2068	1.61983	-49.7165	3.36225	-39.0461	34.5158	43.2544	-1.46875	2078
33.6453	46.7471	-1.17552	-46.7996	61.9655	25.5837	-1.07813	2070	1.61983	-49.7165	3.36225	-39.0461	34.5158	43.2544	-1.46875	2078
33.6341	46.7601	-1.33493	-46.5415	61.97	25.3754	-1.15625	2067	1.61983	-49.7165	3.36225	-39.0461	34.5158	43.2544	-1.46875	2078
33.6341	46.7601	-1.33493	-46.5415	61.97	25.3754	-1.15625	2069	1.61983	-49.7165	3.36225	-39.0461	34.5158	43.2544	-1.46875	2078
33.6341	46.7601	-1.33493	-46.5415	61.97	25.3754	-1.15625	2071	1.61724	-49.7148	3.36225	-39.0532	34.0817	43.2544	-1.46875	2078
33.6341	46.7601	-1.33493	-46.5415	61.97	25.3754	-1.15625	2071	1.61724	-49.7148	3.36225	-39.0532	34.0817	43.2544	-1.46875	2078
33.616	46.7773	-1.57619	-46.3853	61.9748	25.2712	-1.23438	2071	1.61724	-49.7148	3.36225	-39.0532	34.0817	43.2544	-1.46875	2078
33.616	46.7773	-1.57619	-46.3853	61.9748	25.2712	-1.23438	2071	1.61724	-49.7148	3.36225	-39.0532	34.0817	43.2544	-1.46875	2078
33.616	46.7773	-1.57619	-46.3853	61.9748	25.2712	-1.23438	2066	1.61207	-49.7113	3.36225	-39.0604	34.0169	43.2544	-1.46875	2078
33.616	46.7773	-1.57619	-46.3853	61.9748	25.2712	-1.23438	2067	1.61207	-49.7113	3.36225	-39.0604	34.0169	43.2544	-1.46875	2078
33.616	46.7773	-1.57619	-46.3853	61.9748	25.2712	-1.23438	2068	1.61207	-49.7113	3.36225	-39.0604	34.0169	43.2544	-1.46875	2078
33.566	46.7911	-2.01996	-46.1934	61.9807	24.9847	-1.3125	2071	1.61207	-49.7113	3.36225	-39.0604	34.0169	43.2544	-1.46875	2078
33.566	46.7911	-2.01996	-46.1934	61.9807	24.9847	-1.3125	2075	1.61207	-49.7113	3.36225	-39.0604	34.0169	43.2544	-1.46875	2078
33.566	46.7911	-2.01996	-46.1934	61.9807	24.9847	-1.3125	2073	1.60432	-49.7062	3.36397	-39.0672	34.0161	43.2805	-1.46875	2078
33.566	46.7911	-2.01996	-46.1934	61.9807	24.9847	-1.3125	2072	1.60432	-49.7062	3.36397	-39.0672	34.0161	43.2805	-1.46875	2078
33.4755	46.8057	-2.37066	-45.9023	61.9843	24.6721	-1.46875	2075	1.60432	-49.7062	3.36397	-39.0672	34.0161	43.2805	-1.46875	2078
33.4755	46.8057	-2.37066	-45.9023	61.9843	24.6721	-1.46875	2071	1.60432	-49.7062	3.36397	-39.0672	34.0161	43.2805	-1.46875	2078
33.4755	46.8057	-2.37066	-45.9023	61.9843	24.6721	-1.46875	2073	1.59915	-49.6915	3.37776	-39.0712	34.0085	43.3586	-1.46875	2078
33.4755	46.8057	-2.37066	-45.9023	61.9843	24.6721	-1.46875	2069	1.59915	-49.6915	3.37776	-39.0712	34.0085	43.3586	-1.46875	2078
33.46	46.8049	-2.38358	-45.6311	61.9846	24.568	-1.625	2073	1.59915	-49.6915	3.37776	-39.0712	34.0085	43.3586	-1.46875	2078
33.4583	46.8083	-2.39823	-45.5884	61.9855	24.1773	-2.01563	2073	1.5328	-49.6347	3.55095	-39.071	34.0072	43.4107	-1.46875	2078
33.4583	46.8083	-2.39823	-45.5884	61.9855	24.1773	-2.01563	2073	1.5328	-49.6347	3.55095	-39.071	34.0072	43.4107	-1.46875	2078
33.4583	46.8083	-2.39823	-45.5884	61.9855	24.1773	-2.01563	2074	1.50954	-49.6036	3.65177	-39.0699	34.0072	43.4367	-1.46875	2078
33.4583	46.8083	-2.39823	-45.5884	61.9855	24.1773	-2.01563	2074	1.50954	-49.6036	3.65177	-39.0699	34.0072	43.4367	-1.46875	2078
33.4798	46.8393	-2.39823	-45.5679	61.9856	24.021	-2.25	2058	1.50954	-49.6036	3.65177	-39.0699	34.0072	43.4367	-1.46875	2078
33.4798	46.8393	-2.39823	-45.5679	61.9856	24.021	-2.25	2079	1.50954	-49.6036	3.65177	-39.0699	34.0072	43.4367	-1.46875	2078
33.4798	46.8393	-2.39823	-45.5679	61.9856	24.021	-2.25	2077	1.49144	-49.5916	3.68796	-39.071	34.007	43.4367	-1.46875	2078
33.4798	46.8393	-2.39823	-45.5679	61.9856	24.021	-2.25	2074	1.49144	-49.5916	3.68796	-39.071	34.007	43.4367	-1.46875	2078
33.5315	46.8652	-2.39823	-45.549	61.9858	23.7866	-2.48438	2056	1.49144	-49.5916	3.68796	-39.071	34.007	43.4367	-1.46875	2078
33.5315	46.8652	-2.39823	-45.549	61.9858	23.7866	-2.48438	2076	1.49144	-49.5916	3.68796	-39.071	34.007	43.4367	-1.46875	2078
33.5315	46.8652	-2.39823	-45.549	61.9858	23.7866	-2.48438	2079	1.46042	-49.5786	3.72501	-39.4718	34.0069	43.4367	-1.46875	2078
33.5315	46.8652	-2.39823	-45.549	61.9858	23.7866	-2.48438	2076	1.46042	-49.5786	3.72501	-39.4718	34.0069	43.4367	-1.46875	2078
33.5703	46.866	-2.42408	-45.5277	61.9859	23.5782	-2.64063	2057	1.46042	-49.5786	3.72501	-39.4718	34.0069	43.4367	-1.46875	2078
33.5703	46.866	-2.42408	-45.5277	61.9859	23.5782	-2.64063	2076	1.45697	-49.5674	3.78361	-39.598	34.0068	43.4367	-1.46875	2078
33.5703	46.866	-2.42408	-45.5277	61.9859	23.5782	-2.64063	2079	1.45697	-49.5674	3.78361	-39.598	34.0068	43.4367	-1.46875	2078
33.5919	46.8566	-2.63088	-45.518	61.9862	23.3959	-2.79688	2076	1.45697	-49.5674	3.78361	-39.598	34.0068	43.4367	-1.46875	2078
33.5919	46.8566	-2.63088	-45.518	61.9862	23.3959	-2.79688	2057	1.45697	-49.5674	3.78361	-39.598	34.0068	43.4367	-1.46875	2078
33.5919	46.8566	-2.63088	-45.518	61.9862	23.3959	-2.79688	2077	1.45697	-49.5605	3.81807	-39.6263	34.0067	43.4367	-1.46875	2078
33.5919	46.8566	-2.63088	-45.518	61.9862	23.3959	-2.79688	2080	1.45697	-49.5605	3.81807	-39.6263	34.0067	43.4367	-1.46875	2078
33.6168	46.8324	-2.87043	-45.4901	61.9865	23.0573	-2.875	2060	1.45697	-49.5605	3.81807	-39.6263	34.0067	43.4367	-1.46875	2078
33.6168	46.8324	-2.87043	-45.4901	61.9865	23.0573	-2.875	2076	1.45697	-49.5605	3.81807	-39.6263	34.0067	43.4367	-1.46875	2078
33.6168	46.8324	-2.87043	-45.4901	61.9865	23.0573	-2.875	2076	1.45353	-49.545	3.83875	-39.679	34.0065	43.4367	-1.46875	2078
33.6168	46.8324	-2.87043	-45.4901	61.9865	23.0573	-2.875	2073	1.45353	-49.545	3.83875	-39.679	34.0065	43.4367	-1.46875	2078
33.6461	46.798	-3.04793	-45.4224	61.9869	22.7708	-2.95313	2071	1.45353	-49.545	3.83875	-39.679	34.0065	43.4367	-1.46875	2078
33.6461	46.798	-3.04793	-45.4224	61.9869	22.7708	-2.95313	2070	1.45353	-49.545	3.83875	-39.679	34.0065	43.4367	-1.46875	2078
33.6461	46.798	-3.04793	-45.4224	61.9869	22.7708	-2.95313	2071	1.45094	-49.5261	3.90682	-39.679	34.0062	43.4367	-1.46875	2078
33.6461	46.798	-3.04793	-45.4224	61.9869	22.7708	-2.95313	2073	1.45094	-49.5261	3.90682	-39.679	34.0062	43.4367	-1.46875	2078
33.6461	46.798	-3.04793	-45.4224	61.9869	22.7708	-2.95313	2077	1.45094	-49.5261	3.90682	-39.679	34.0062	43.4367	-1.46875	2078
33.6461	46.798	-3.04793	-45.4224	61.9869	22.7708	-2.95313	2082	1.45094	-49.5261	3.90682	-39.679	34.0062	43.4367	-1.46875	2078
33.7263	46.779	-3.11514	-45.3418	61.9876	22.5885	-2.95313	2080	1.45094	-49.5261	3.90682	-39.679	34.0062	43.4367	-1.46875	2078
33.7263	46.779	-3.11514	-45.3418	61.9876	22.5885	-2.95313	2080	1.44836	-49.4839	4.02574	-39.7571	34.0061	43.4367	-1.46875	2078
33.7263	46.779	-3.11514	-45.3418	61.9876	22.5885	-2.95313	2081	1.44836	-49.4839	4.02574	-39.7571	34.0061	43.4367	-1.46875	2078
33.8116	46.7799	-3.16598	-45.3283	61.9878	22.4322	-3.26563	2082	1.44836	-49.4839	4.02574	-39.7571	34.0061	43.4367	-1.46875	2078
33.8116	46.7799	-3.16598	-45.3283	61.9878	22.4322	-3.26563	2084	1.44836	-49.4839	4.02574	-39.7571	34.0061	43.4367	-1.46875	2078
33.8116	46.7799	-3.16598	-45.3283	61.9878	22.4322	-3.26563	2084	1.43371	-49.4468	4.13689	-39.8723	34.0061	43.4367	-1.46875	2078
33.8116	46.7799	-3.16598	-45.3283	61.9878	22.4322	-3.26563	2082	1.43371	-49.4468	4.13689	-39.8723	34.0061	43.4367	-1.46875	2078
33.8271	46.7833	-3.35124	-45.3146	61.9882	22.1457	-3.5	2085	1.43371	-49.4468	4.13689	-39.8723	34.0061	43.4367	-1.46875	2078
33.8271	46.7833	-3.35124	-45.3146	61.9882	22.1457	-3.5	2082	1.43371	-49.4468	4.13689	-39.8723	34.0061	43.4367	-1.46875	2078
33.8271	46.7833	-3.35124	-45.3146	61.9882	22.1457	-3.5	2085	1.43026	-49.4373	4.35748	-39.9508	34.006	43.4367	-1.46875	2078
33.8271	46.7833	-3.35124	-45.3146	61.9882	22.1457	-3.5	2082	1.43026	-49.4373	4.35748	-39.9508	34.006	43.4367	-1.46875	2078
33.8202	46.785	-3.6399	-45.2415	61.9885	21.9634	-3.65625	2085	1.43026	-49.4373	4.35748	-39.9508	34.006	43.4367	-1.46875	2078
33.8202	46.785	-3.6399	-45.2415	61.9885	21.9634	-3.65625	2067	1.43026	-49.4373	4.35748	-39.9508	34.006	43.4367	-1.46875	2078
33.8202	46.785	-3.6399	-45.2415	61.9885	21.9634	-3.65625	2085	1.43026	-49.4373	4.35748	-39.9508	34.006	43.4367	-1.46875	2078
33.8202	46.785	-3.6399	-45.2415	61.9885	21.9634	-3.65625	2082	1.42509	-49.4356	4.52723	-40.0203	34.0058	43.4367	-1.46875	2078
33.8202	46.785	-3.6399	-45.2415	61.9885	21.9634	-3.65625	2084	1.42509	-49.4356	4.52723	-40.0203	34.0058	43.4367	-1.46875	2078
33.7978	46.7962	-4.04575	-45.0268	61.9891	21.5727	-3.89063	2080	1.42509	-49.4356	4.52723	-40.0203	34.0058	43.4367	-1.46875	2078
33.7978	46.7962	-4.04575	-45.0268	61.9891	21.5727	-3.89063	2081	1.42509	-49.4356	4.52723	-40.0203	34.0058	43.4367	-1.46875	2078
33.7978	46.7962	-4.04575	-45.0268	61.9891	21.5727	-3.89063	2084	1.42509	-49.4296	4.52895	-40.0529	34.0055	43.4367	-1.46875	2078
33.7978	46.7962	-4.04575	-45.0268	61.9891	21.5727	-3.89063	2089	1.42509	-49.4296	4.52895	-40.0529	34.0055	43.4367	-1.46875	2078
33.7935	46.7962	-4.2155	-44.8214	61.9896	21.4425	-3.96875	2092	1.42509	-49.4296	4.52895	-40.0529	34.0055	43.4367	-1.46875	2078
33.7935	46.7962	-4.2155	-44.8214	61.9896	21.4425	-3.96875	2092	1.42509	-49.4296	4.52895	-40.0529	34.0055	43.4367	-1.46875	2078
33.7935	46.7962	-4.2155	-44.8214	61.9896	21.4425	-3.96875	2100	1.42509	-49.4166	4.5324	-40.0957	34.0054	43.4367	-1.46875	2078
33.7935	46.7962	-4.2155	-44.8214	61.9896	21.4425	-3.96875	2102	1.42509	-49.4166	4.5324	-40.0957	34.0054	43.4367	-1.46875	2078
33.8021	46.8152	-4.37922	-44.6562	61.99	21.1821	-4.4375	2103	1.42509	-49.4166	4.5324	-40.0957	34.0054	43.4367	-1.46875	2078
33.8021	46.8152	-4.37922	-44.6562	61.99	21.1821	-4.4375	2110	1.42509	-49.4166	4.5324	-40.0957	34.0054	43.4367	-1.46875	2078
33.8021	46.8152	-4.37922	-44.6562	61.99	21.1821	-4.4375	2117	1.42509	-49.4029	4.53671	-40.1254	34.0052	43.4367	-1.46875	2078
33.8021	46.8152	-4.37922	-44.6562	61.99	21.1821	-4.4375	2102	1.42509	-49.4029	4.53671	-40.1254	34.0052	43.4367	-1.46875	2078
33.8021	46.8152	-4.37922	-44.6562	61.99	21.1821	-4.4375	2122	1.42509	-49.4029	4.53671	-40.1254	34.0052	43.4367	-1.46875	2078
33.8348	46.9419	-4.65754	-44.4141	61.9909	21.1821	-4.98438	2123	1.42509	-49.4029	4.53671	-40.1254	34.0052	43.4367	-1.46875	2078
33.8348	46.9419	-4.65754	-44.4141	61.9909	21.1821	-4.98438	2127	1.42509	-49.4029	4.53671	-40.1254	34.0052	43.4367	-1.46875	2078
33.8348	46.9419	-4.65754	-44.4141	61.9909	21.1821	-4.98438	2128	1.42509	-49.377	4.68836	-40.1834	34.5009	43.4367	-1.46875	2078
33.8348	46.9419	-4.65754	-44.4141	61.9909	21.1821	-4.98438	2128	1.42509	-49.377	4.68836	-40.1834	34.5009	43.4367	-1.46875	2078
33.8357	46.9781	-4.74112	-44.0039	61.9915	21.1821	-4.98438	2128	1.42509	-49.377	4.68836	-40.1834	34.5009	43.4367	-1.46875	2078
33.8357	46.9781	-4.74112	-44.0039	61.9915	21.1821	-4.98438	2128	1.42509	-49.377	4.68836	-40.1834	34.5009	43.4367	-1.46875	2078
33.8357	46.9781	-4.74112	-44.0039	61.9915	21.1821	-4.98438	2128	1.45525	-49.3736	5.07525	-40.3672	34.6923	43.4628	-1.46875	2078
33.8357	46.9781	-4.74112	-44.0039	61.9915	21.1821	-4.98438	2128	1.45525	-49.3736	5.07525	-40.3672	34.6923	43.4628	-1.46875	2078
33.8331	46.9936	-4.72302	-43.7121	61.9921	21.1821	-4.98438	2128	1.45525	-49.3736	5.07525	-40.3672	34.6923	43.4628	-1.46875	2078
33.8331	46.9936	-4.72302	-43.7121	61.9921	21.1821	-4.98438	2128	1.45525	-49.3736	5.07525	-40.3672	34.6923	43.4628	-1.46875	2078
33.8331	46.9936	-4.72302	-43.7121	61.9921	21.1821	-4.98438	2128	1.66464	-49.3942	5.14246	-40.7158	34.9216	43.4628	-1.46875	2078
33.8331	46.9936	-4.72302	-43.7121	61.9921	21.1821	-4.98438	2128	1.66464	-49.3942	5.14246	-40.7158	34.9216	43.4628	-1.46875	2078
33.8262	46.7928	-3.77088	-43.4284	61.9924	21.2081	-4.98438	2128	1.66464	-49.3942	5.14246	-40.7158	34.9216	43.4628	-1.46875	2078
33.8262	46.7928	-3.77088	-43.4284	61.9924	21.2081	-4.98438	2128	1.8499	-49.5097	5.14074	-40.9077	35.0568	43.7753	-1.46875	2078
33.8262	46.7928	-3.77088	-43.4284	61.9924	21.2081	-4.98438	2128	1.8499	-49.5097	5.14074	-40.9077	35.0568	43.7753	-1.46875	2078
33.7651	46.5024	-2.1785	-43.7414	61.9928	21.6248	-4.98438	2128	1.8499	-49.5097	5.14074	-40.9077	35.0568	43.7753	-1.46875	2078
33.7651	46.5024	-2.1785	-43.7414	61.9928	21.6248	-4.98438	2128	1.8499	-49.5097	5.14074	-40.9077	35.0568	43.7753	-1.46875	2078
33.7651	46.5024	-2.1785	-43.7414	61.9928	21.6248	-4.98438	2128	2.06531	-49.6855	5.13729	-40.9104	35.0659	44.0879	-1.46875	2078
33.7651	46.5024	-2.1785	-43.7414	61.9928	21.6248	-4.98438	2128	2.06531	-49.6855	5.13729	-40.9104	35.0659	44.0879	-1.46875	2078
33.3971	46.2043	-1.5288	-44.5973	61.9933	22.6666	-4.98438	2128	2.06531	-49.6855	5.13729	-40.9104	35.0659	44.0879	-1.46875	2078
33.3971	46.2043	-1.5288	-44.5973	61.9933	22.6666	-4.98438	2128	2.06531	-49.6855	5.13729	-40.9104	35.0659	44.0879	-1.46875	2078
33.3971	46.2043	-1.5288	-44.5973	61.9933	22.6666	-4.98438	2128	2.45479	-49.8234	5.10972	-40.9095	35.1665	45.0516	-1.46875	2078
33.3971	46.2043	-1.5288	-44.5973	61.9933	22.6666	-4.98438	2128	2.45479	-49.8234	5.10972	-40.9095	35.1665	45.0516	-1.46875	2078
32.9465	45.8751	-1.14277	-44.7608	61.9938	24.0471	-4.98438	2128	2.45479	-49.8234	5.10972	-40.9095	35.1665	45.0516	-1.46875	2078
32.9465	45.8751	-1.14277	-44.7608	61.9938	24.0471	-4.98438	2128	2.45479	-49.8234	5.10972	-40.9095	35.1665	45.0516	-1.46875	2078
