26.6924	47.9673	-7.65013	-35.2289	55.562	30.5063	0.015625	2048	1.56037	-49.6639	0.122358	-33.7111	28.366	76.3061	-3.96875	2080
26.8553	47.6924	-7.84917	-33.7152	56.3891	33.0067	0.015625	2048	1.56037	-49.6639	0.122358	-33.7111	28.366	76.3061	-3.96875	2078
26.8553	47.6924	-7.84917	-33.7152	56.3891	33.0067	0.015625	2048	1.56037	-49.6639	0.122358	-33.7111	28.366	76.3061	-3.96875	2076
26.8553	47.6924	-7.84917	-33.7152	56.3891	33.0067	0.015625	2048	1.69135	-49.8802	0.538545	-34.3395	28.3658	76.2801	-3.96875	2074
26.8553	47.6924	-7.84917	-33.7152	56.3891	33.0067	0.015625	2048	1.69135	-49.8802	0.538545	-34.3395	28.3658	76.2801	-3.96875	2072
27.2465	47.1805	-7.84745	-33.0993	56.4328	35.5591	0.015625	2048	1.69135	-49.8802	0.538545	-34.3395	28.3658	76.2801	-3.96875	2070
27.2465	47.1805	-7.84745	-33.0993	56.4328	35.5591	0.015625	2048	1.69135	-49.8802	0.538545	-34.3395	28.3658	76.2801	-3.96875	2067
27.2465	47.1805	-7.84745	-33.0993	56.4328	35.5591	0.015625	2048	1.69135	-49.8802	0.538545	-34.3395	28.3658	76.2801	-3.96875	2065
27.2465	47.1805	-7.84745	-33.0993	56.4328	35.5591	0.015625	2048	1.68876	-49.8337	0.908203	-34.9895	28.3657	75.4727	-3.96875	2062
27.2465	47.1805	-7.84745	-33.0993	56.4328	35.5591	0.015625	2048	1.68876	-49.8337	0.908203	-34.9895	28.3657	75.4727	-3.96875	2060
28.3537	45.5701	-7.6372	-33.4029	54.9499	37.6428	0.015625	2048	1.68876	-49.8337	0.908203	-34.9895	28.3657	75.4727	-3.96875	2059
28.3537	45.5701	-7.6372	-33.4029	54.9499	37.6428	0.015625	2048	1.68876	-49.8337	0.908203	-34.9895	28.3657	75.4727	-3.96875	2057
28.3537	45.5701	-7.6372	-33.4029	54.9499	37.6428	0.015625	2049	1.68015	-49.757	0.940947	-35.3187	28.3657	75.4727	-3.96875	2056
28.3537	45.5701	-7.6372	-33.4029	54.9499	37.6428	0.015625	2051	1.68015	-49.757	0.940947	-35.3187	28.3657	75.4727	-3.96875	2053
28.3176	45.3736	-7.79575	-34.8374	54.7592	38.5544	0.015625	2054	1.68015	-49.757	0.940947	-35.3187	28.3657	75.4727	-3.96875	2052
28.3176	45.3736	-7.79575	-34.8374	54.7592	38.5544	0.015625	2051	1.68015	-49.757	0.940947	-35.3187	28.3657	75.4727	-3.96875	2050
28.3176	45.3736	-7.79575	-34.8374	54.7592	38.5544	0.015625	2055	1.67067	-49.6932	1.01505	-35.4571	28.3657	75.4727	-3.96875	2049
28.3176	45.3736	-7.79575	-34.8374	54.7592	38.5544	0.015625	2053	1.67067	-49.6932	1.01505	-35.4571	28.3657	75.4727	-3.96875	2053
28.1788	45.3857	-8.45062	-34.1289	54.7923	39.5702	-0.140625	2056	1.67067	-49.6932	1.01505	-35.4571	28.3657	75.4727	-3.96875	2050
28.1788	45.3857	-8.45062	-34.1289	54.7923	39.5702	-0.140625	2053	1.67067	-49.6932	1.01505	-35.4571	28.3657	75.4727	-3.96875	2048
28.1788	45.3857	-8.45062	-34.1289	54.7923	39.5702	-0.140625	2057	1.66291	-49.6588	1.10122	-35.6112	28.3655	75.4727	-3.89063	2045
28.1788	45.3857	-8.45062	-34.1289	54.7923	39.5702	-0.140625	2061	1.66291	-49.6588	1.10122	-35.6112	28.3655	75.4727	-3.89063	2049
27.966	45.3857	-8.90214	-33.5592	55.3711	40.3776	-0.21875	2061	1.66291	-49.6588	1.10122	-35.6112	28.3655	75.4727	-3.89063	2048
27.966	45.3857	-8.90214	-33.5592	55.3711	40.3776	-0.21875	2046	1.64654	-49.6312	1.12362	-35.7676	28.3654	75.4727	-3.8125	2048
27.966	45.3857	-8.90214	-33.5592	55.3711	40.3776	-0.21875	2066	1.64654	-49.6312	1.12362	-35.7676	28.3654	75.4727	-3.8125	2046
27.9031	45.4314	-9.47687	-33.3173	55.6835	40.9766	-0.453125	2065	1.64654	-49.6312	1.12362	-35.7676	28.3654	75.4727	-3.8125	2049
27.9031	45.4314	-9.47687	-33.3173	55.6835	40.9766	-0.453125	2068	1.64654	-49.6312	1.12362	-35.7676	28.3654	75.4727	-3.8125	2048
27.9031	45.4314	-9.47687	-33.3173	55.6835	40.9766	-0.453125	2065	1.63017	-49.5985	1.19686	-35.8772	28.365	75.4727	-3.73438	2047
27.9031	45.4314	-9.47687	-33.3173	55.6835	40.9766	-0.453125	2066	1.63017	-49.5985	1.19686	-35.8772	28.365	75.4727	-3.73438	2047
27.891	45.4822	-9.70608	-33.0838	56.1012	41.4975	-0.53125	2067	1.63017	-49.5985	1.19686	-35.8772	28.365	75.4727	-3.73438	2047
27.891	45.4822	-9.70608	-33.0838	56.1012	41.4975	-0.53125	2066	1.63017	-49.5985	1.19686	-35.8772	28.365	75.4727	-3.73438	2047
27.891	45.4822	-9.70608	-33.0838	56.1012	41.4975	-0.53125	2066	1.5621	-49.5226	1.32698	-35.9696	28.3647	75.4727	-3.73438	2045
27.891	45.4822	-9.70608	-33.0838	56.1012	41.4975	-0.53125	2066	1.5621	-49.5226	1.32698	-35.9696	28.3647	75.4727	-3.73438	2043
27.904	45.4986	-9.83016	-32.8781	56.2715	41.6017	-0.53125	2067	1.5621	-49.5226	1.32698	-35.9696	28.3647	75.4727	-3.73438	2053
27.904	45.4986	-9.83016	-32.8781	56.2715	41.6017	-0.53125	2068	1.5621	-49.5226	1.32698	-35.9696	28.3647	75.4727	-3.73438	2051
27.904	45.4986	-9.83016	-32.8781	56.2715	41.6017	-0.53125	2071	1.5328	-49.4968	1.37178	-36.0693	28.3645	75.4727	-3.57813	2050
27.904	45.4986	-9.83016	-32.8781	56.2715	41.6017	-0.53125	2067	1.5328	-49.4968	1.37178	-36.0693	28.3645	75.4727	-3.57813	2048
27.9436	45.5218	-10.2369	-32.8394	56.3799	41.6538	-0.609375	2061	1.5328	-49.4968	1.37178	-36.0693	28.3645	75.4727	-3.57813	2047
27.9436	45.5218	-10.2369	-32.8394	56.3799	41.6538	-0.609375	2062	1.51126	-49.4589	1.52602	-36.1251	28.3642	75.4466	-3.57813	2045
27.9436	45.5218	-10.2369	-32.8394	56.3799	41.6538	-0.609375	2064	1.51126	-49.4589	1.52602	-36.1251	28.3642	75.4466	-3.57813	2044
28.0074	45.5632	-10.4566	-32.6714	56.6388	41.6798	-0.6875	2067	1.51126	-49.4589	1.52602	-36.1251	28.3642	75.4466	-3.57813	2069
28.0074	45.5632	-10.4566	-32.6714	56.6388	41.6798	-0.6875	2065	1.51126	-49.4589	1.52602	-36.1251	28.3642	75.4466	-3.57813	2052
28.0074	45.5632	-10.4566	-32.6714	56.6388	41.6798	-0.6875	2071	1.49489	-49.4339	1.60702	-36.2677	28.3639	73.9099	-3.42188	2050
28.0074	45.5632	-10.4566	-32.6714	56.6388	41.6798	-0.6875	2070	1.49489	-49.4339	1.60702	-36.2677	28.3639	73.9099	-3.42188	2048
28.0858	45.5666	-10.5359	-32.5632	56.8197	41.6798	-0.921875	2069	1.49489	-49.4339	1.60702	-36.2677	28.3639	73.9099	-3.42188	2048
28.0858	45.5666	-10.5359	-32.5632	56.8197	41.6798	-0.921875	2069	1.49489	-49.4339	1.60702	-36.2677	28.3639	73.9099	-3.42188	2048
28.0858	45.5666	-10.5359	-32.5632	56.8197	41.6798	-0.921875	2071	1.47421	-49.4149	1.61736	-36.376	28.3634	73.9099	-3.42188	2048
28.0858	45.5666	-10.5359	-32.5632	56.8197	41.6798	-0.921875	2070	1.47421	-49.4149	1.61736	-36.376	28.3634	73.9099	-3.42188	2048
28.2478	45.5322	-10.6134	-32.5253	56.9704	41.6798	-1.23438	2072	1.47421	-49.4149	1.61736	-36.376	28.3634	73.9099	-3.42188	2048
28.2478	45.5322	-10.6134	-32.5253	56.9704	41.6798	-1.23438	2077	1.47421	-49.4149	1.61736	-36.376	28.3634	73.9099	-3.42188	2048
28.2478	45.5322	-10.6134	-32.5253	56.9704	41.6798	-1.23438	2080	1.41044	-49.3753	1.62081	-36.4318	28.3631	73.9099	-3.42188	2048
28.3081	45.4796	-10.6393	-32.4977	57.0848	41.6798	-2.01563	2062	1.41044	-49.3753	1.62081	-36.4318	28.3631	73.9099	-3.42188	2048
28.3081	45.4796	-10.6393	-32.4977	57.0848	41.6798	-2.01563	2062	1.41044	-49.3753	1.62081	-36.4318	28.3631	73.9099	-3.42188	2048
28.3081	45.4796	-10.6393	-32.4977	57.0848	41.6798	-2.01563	2057	1.38115	-49.3486	1.6277	-36.4802	28.3625	73.9099	-3.42188	2048
28.3081	45.4796	-10.6393	-32.4977	57.0848	41.6798	-2.01563	2076	1.38115	-49.3486	1.6277	-36.4802	28.3625	73.9099	-3.42188	2048
28.3434	45.4365	-10.7737	-32.4761	57.182	41.6798	-2.71875	2077	1.38115	-49.3486	1.6277	-36.4802	28.3625	73.9099	-3.42188	2048
28.3434	45.4365	-10.7737	-32.4761	57.182	41.6798	-2.71875	2077	1.38115	-49.3486	1.6277	-36.4802	28.3625	73.9099	-3.42188	2048
28.3434	45.4365	-10.7737	-32.4761	57.182	41.6798	-2.71875	2077	1.35357	-49.3176	1.63115	-36.5092	28.362	73.9099	-3.42188	2048
28.3434	45.4365	-10.7737	-32.4761	57.182	41.6798	-2.71875	2077	1.35357	-49.3176	1.63115	-36.5092	28.362	73.9099	-3.42188	2048
28.3572	45.4115	-10.8176	-32.4538	57.2786	41.6798	-3.03125	2077	1.35357	-49.3176	1.63115	-36.5092	28.362	73.9099	-3.42188	2048
28.3572	45.4115	-10.8176	-32.4538	57.2786	41.6798	-3.03125	2077	1.35357	-49.3176	1.63115	-36.5092	28.362	73.9099	-3.42188	2048
28.3572	45.4115	-10.8176	-32.4538	57.2786	41.6798	-3.03125	2076	1.34582	-49.3107	1.63718	-36.5459	28.3617	73.9881	-3.42188	2048
28.3572	45.4115	-10.8176	-32.4538	57.2786	41.6798	-3.03125	2081	1.34582	-49.3107	1.63718	-36.5459	28.3617	73.9881	-3.42188	2048
28.3581	45.3986	-10.8168	-32.4408	57.3169	41.6798	-3.26563	2073	1.34582	-49.3107	1.63718	-36.5459	28.3617	73.9881	-3.42188	2048
28.3581	45.3986	-10.8168	-32.4408	57.3169	41.6798	-3.26563	2078	1.34582	-49.3107	1.63718	-36.5459	28.3617	73.9881	-3.42188	2048
28.3581	45.3986	-10.8168	-32.4408	57.3169	41.6798	-3.26563	2078	1.33892	-49.3038	1.65872	-36.5665	28.3612	74.0923	-3.42188	2048
28.3589	45.4003	-10.7832	-32.4288	57.3212	42.0445	-3.5	2077	1.33892	-49.3038	1.65872	-36.5665	28.3612	74.0923	-3.42188	2048
28.3589	45.4003	-10.7832	-32.4288	57.3212	42.0445	-3.5	2082	1.33892	-49.3038	1.65872	-36.5665	28.3612	74.0923	-3.42188	2048
28.3589	45.4003	-10.7832	-32.4288	57.3212	42.0445	-3.5	2083	1.3148	-49.2934	1.68457	-36.6203	28.3608	74.0923	-3.42188	2048
28.3589	45.4003	-10.7832	-32.4288	57.3212	42.0445	-3.5	2064	1.3148	-49.2934	1.68457	-36.6203	28.3608	74.0923	-3.42188	2048
28.3796	45.4667	-10.5815	-32.4968	57.3227	42.357	-3.73438	2084	1.3148	-49.2934	1.68457	-36.6203	28.3608	74.0923	-3.42188	2048
28.3796	45.4667	-10.5815	-32.4968	57.3227	42.357	-3.73438	2082	1.3148	-49.2934	1.68457	-36.6203	28.3608	74.0923	-3.42188	2048
28.3796	45.4667	-10.5815	-32.4968	57.3227	42.357	-3.73438	2085	1.2967	-49.2814	1.71645	-36.6863	28.3604	74.1183	-3.42188	2048
28.3796	45.4667	-10.5815	-32.4968	57.3227	42.357	-3.73438	2064	1.2967	-49.2814	1.71645	-36.6863	28.3604	74.1183	-3.42188	2048
28.3891	45.683	-10.2972	-33.0147	57.3244	42.9821	-4.20313	2088	1.2967	-49.2814	1.71645	-36.6863	28.3604	74.1183	-3.42188	2048
28.3891	45.683	-10.2972	-33.0147	57.3244	42.9821	-4.20313	2091	1.2967	-49.2814	1.71645	-36.6863	28.3604	74.1183	-3.42188	2047
28.3891	45.683	-10.2972	-33.0147	57.3244	42.9821	-4.20313	2097	1.27171	-49.2667	1.77418	-36.7495	28.3601	74.1183	-3.42188	2046
28.3891	45.683	-10.2972	-33.0147	57.3244	42.9821	-4.20313	2097	1.27171	-49.2667	1.77418	-36.7495	28.3601	74.1183	-3.42188	2043
28.3813	45.7726	-10.0981	-33.041	57.3278	43.3988	-4.59375	2102	1.27171	-49.2667	1.77418	-36.7495	28.3601	74.1183	-3.42188	2062
28.3813	45.7726	-10.0981	-33.041	57.3278	43.3988	-4.59375	2105	1.27171	-49.2667	1.77418	-36.7495	28.3601	74.1183	-3.42188	2052
28.3813	45.7726	-10.0981	-33.041	57.3278	43.3988	-4.59375	2088	1.26396	-49.2271	2.093	-36.8854	28.3599	74.1183	-3.26563	2052
28.377	45.8467	-9.54322	-33.041	57.3311	44.076	-4.75	2109	1.26396	-49.2271	2.093	-36.8854	28.3599	74.1183	-3.26563	2052
28.377	45.8467	-9.54322	-33.041	57.3311	44.076	-4.75	2108	1.26396	-49.2271	2.093	-36.8854	28.3599	74.1183	-3.26563	2052
28.377	45.8467	-9.54322	-33.041	57.3311	44.076	-4.75	2109	1.26482	-49.2047	2.23259	-37.1398	28.3597	74.1183	-3.26563	2052
28.377	45.8467	-9.54322	-33.041	57.3311	44.076	-4.75	2115	1.26482	-49.2047	2.23259	-37.1398	28.3597	74.1183	-3.26563	2052
28.3744	45.8579	-8.72032	-33.1434	57.3199	44.8574	-4.98438	2115	1.26482	-49.2047	2.23259	-37.1398	28.3597	74.1183	-3.26563	2051
28.3744	45.8579	-8.72032	-33.1434	57.3199	44.8574	-4.98438	2120	1.26482	-49.2047	2.23259	-37.1398	28.3597	74.1183	-3.26563	2049
28.3744	45.8579	-8.72032	-33.1434	57.3199	44.8574	-4.98438	2124	1.26741	-49.2047	2.47989	-37.3061	28.3597	74.1704	-3.26563	2048
28.3744	45.8579	-8.72032	-33.1434	57.3199	44.8574	-4.98438	2120	1.26741	-49.2047	2.47989	-37.3061	28.3597	74.1704	-3.26563	2046
28.2814	45.9139	-7.84142	-33.4026	56.7455	45.6127	-5.0625	2121	1.26741	-49.2047	2.47989	-37.3061	28.3597	74.1704	-3.26563	2045
28.2814	45.9139	-7.84142	-33.4026	56.7455	45.6127	-5.0625	2122	1.26741	-49.2047	2.47989	-37.3061	28.3597	74.1704	-3.26563	2045
28.2814	45.9139	-7.84142	-33.4026	56.7455	45.6127	-5.0625	2122	1.31997	-49.2857	3.15975	-37.4654	28.3595	75.4727	-3.26563	2045
28.2814	45.9139	-7.84142	-33.4026	56.7455	45.6127	-5.0625	2122	1.31997	-49.2857	3.15975	-37.4654	28.3595	75.4727	-3.26563	2045
28.0392	46.1741	-6.25077	-33.5117	56.2072	46.5503	-5.0625	2122	1.31997	-49.2857	3.15975	-37.4654	28.3595	75.4727	-3.26563	2045
28.0392	46.1741	-6.25077	-33.5117	56.2072	46.5503	-5.0625	2121	1.31997	-49.2857	3.15975	-37.4654	28.3595	75.4727	-3.26563	2045
28.0392	46.1741	-6.25077	-33.5117	56.2072	46.5503	-5.0625	2121	1.69738	-49.7208	4.35489	-37.9496	28.4228	75.4727	-3.26563	2045
27.6084	46.7316	-4.64203	-33.5117	55.3527	47.6182	-5.0625	2120	1.69738	-49.7208	4.35489	-37.9496	28.4228	75.4727	-3.26563	2045
27.6084	46.7316	-4.64203	-33.5117	55.3527	47.6182	-5.0625	2120	1.69738	-49.7208	4.35489	-37.9496	28.4228	75.4727	-3.26563	2045
27.6084	46.7316	-4.64203	-33.5117	55.3527	47.6182	-5.0625	2120	2.06187	-50.3722	5.98863	-38.8811	29.0235	75.4727	-3.26563	2045
27.6084	46.7316	-4.64203	-33.5117	55.3527	47.6182	-5.0625	2120	2.06187	-50.3722	5.98863	-38.8811	29.0235	75.4727	-3.26563	2045
27.2043	47.2503	-4.01042	-33.5671	54.2233	49.5195	-5.0625	2120	2.06187	-50.3722	5.98863	-38.8811	29.0235	75.4727	-3.26563	2045
27.2043	47.2503	-4.01042	-33.5671	54.2233	49.5195	-5.0625	2120	2.06187	-50.3722	5.98863	-38.8811	29.0235	75.4727	-3.26563	2045
27.2043	47.2503	-4.01042	-33.5671	54.2233	49.5195	-5.0625	2120	2.46168	-50.5782	7.17343	-40.0759	29.4096	75.4727	-3.26563	2045
27.2043	47.2503	-4.01042	-33.5671	54.2233	49.5195	-5.0625	2120	2.46168	-50.5782	7.17343	-40.0759	29.4096	75.4727	-3.26563	2045
27.2965	47.2547	-3.89754	-32.7004	52.6845	51.0562	-5.0625	2120	2.46168	-50.5782	7.17343	-40.0759	29.4096	75.4727	-3.26563	2043
27.2965	47.2547	-3.89754	-32.7004	52.6845	51.0562	-5.0625	2120	2.46168	-50.5782	7.17343	-40.0759	29.4096	75.4727	-3.26563	2047
27.2965	47.2547	-3.89754	-32.7004	52.6845	51.0562	-5.0625	2120	2.58921	-50.5678	7.88861	-41.3419	29.527	75.4727	-3.1875	2044
