31.0094	45.8544	-2.48526	-50.8374	59.9415	49.5716	0.015625	2048	6.23323	-32.0919	-3.25626	-16.3669	38.7359	69.4041	0.015625	2048
31.0801	45.8544	-2.29828	-52.07	59.6039	48.6079	0.015625	2048	6.23323	-32.0919	-3.25626	-16.3669	38.7359	69.4041	0.015625	2048
31.0801	45.8544	-2.29828	-52.07	59.6039	48.6079	0.015625	2048	6.23323	-32.0919	-3.25626	-16.3669	38.7359	69.4041	0.015625	2048
31.0801	45.8544	-2.29828	-52.07	59.6039	48.6079	0.015625	2048	5.94457	-31.6731	-2.86679	-17.5401	38.2019	67.9976	0.015625	2048
31.0801	45.8544	-2.29828	-52.07	59.6039	48.6079	0.015625	2048	5.94457	-31.6731	-2.86679	-17.5401	38.2019	67.9976	0.015625	2048
31.3386	45.9992	-2.28363	-52.9981	59.3349	48.4256	0.015625	2048	5.94457	-31.6731	-2.86679	-17.5401	38.2019	67.9976	0.015625	2048
31.3386	45.9992	-2.28363	-52.9981	59.3349	48.4256	0.015625	2048	5.94457	-31.6731	-2.86679	-17.5401	38.2019	67.9976	0.015625	2048
31.3386	45.9992	-2.28363	-52.9981	59.3349	48.4256	0.015625	2048	5.9101	-31.5232	-2.70307	-18.7763	37.8492	67.5027	0.015625	2048
31.3386	45.9992	-2.28363	-52.9981	59.3349	48.4256	0.015625	2048	5.9101	-31.5232	-2.70307	-18.7763	37.8492	67.5027	0.015625	2048
31.7841	46.3499	-2.33274	-53.7413	59.2008	47.4098	0.015625	2048	5.9101	-31.5232	-2.70307	-18.7763	37.8492	67.5027	0.015625	2048
31.7841	46.3499	-2.33274	-53.7413	59.2008	47.4098	0.015625	2048	5.9101	-31.5232	-2.70307	-18.7763	37.8492	67.5027	0.015625	2048
31.7841	46.3499	-2.33274	-53.7413	59.2008	47.4098	0.015625	2048	5.94715	-31.4827	-2.64447	-20.0988	37.5397	66.5912	0.015625	2048
31.7841	46.3499	-2.33274	-53.7413	59.2008	47.4098	0.015625	2048	5.94715	-31.4827	-2.64447	-20.0988	37.5397	66.5912	0.015625	2048
31.7841	46.3499	-2.33274	-53.7413	59.2008	47.4098	0.015625	2048	5.94715	-31.4827	-2.64447	-20.0988	37.5397	66.5912	0.015625	2048
31.7841	46.3499	-2.33274	-53.7413	59.2008	47.4098	0.015625	2048	5.94715	-31.4827	-2.64447	-20.0988	37.5397	66.5912	0.015625	2048
32.4269	46.7988	-2.75496	-54.7421	60.1186	46.9671	0.015625	2048	5.94715	-31.4827	-2.64447	-20.0988	37.5397	66.5912	0.015625	2048
32.4269	46.7988	-2.75496	-54.7421	60.1186	46.9671	0.015625	2048	6.10656	-31.2836	-2.64275	-22.6525	37.0978	64.8201	0.015625	2048
32.4269	46.7988	-2.75496	-54.7421	60.1186	46.9671	0.015625	2048	6.10656	-31.2836	-2.64275	-22.6525	37.0978	64.8201	0.015625	2048
32.8026	46.9436	-3.78639	-55.3262	60.3447	46.8108	0.015625	2048	6.10656	-31.2836	-2.64275	-22.6525	37.0978	64.8201	0.015625	2048
32.8026	46.9436	-3.78639	-55.3262	60.3447	46.8108	0.015625	2048	6.10656	-31.2836	-2.64275	-22.6525	37.0978	64.8201	0.015625	2048
32.8026	46.9436	-3.78639	-55.3262	60.3447	46.8108	0.015625	2048	6.13327	-30.9898	-2.66085	-23.9902	36.8864	64.7159	0.015625	2048
32.8026	46.9436	-3.78639	-55.3262	60.3447	46.8108	0.015625	2048	6.13327	-30.9898	-2.66085	-23.9902	36.8864	64.7159	0.015625	2048
33.0878	46.9488	-5.03236	-55.247	60.4764	46.2117	0.015625	2048	6.13327	-30.9898	-2.66085	-23.9902	36.8864	64.7159	0.015625	2048
33.0878	46.9488	-5.03236	-55.247	60.4764	46.2117	0.015625	2048	6.13327	-30.9898	-2.66085	-23.9902	36.8864	64.7159	0.015625	2048
33.0878	46.9488	-5.03236	-55.247	60.4764	46.2117	0.015625	2048	6.13155	-30.8545	-2.68239	-25.3222	36.7924	63.9085	0.015625	2048
33.0878	46.9488	-5.03236	-55.247	60.4764	46.2117	0.015625	2048	6.13155	-30.8545	-2.68239	-25.3222	36.7924	63.9085	0.015625	2048
33.1309	46.754	-5.83544	-54.9875	60.5146	45.6908	0.015625	2048	6.13155	-30.8545	-2.68239	-25.3222	36.7924	63.9085	0.015625	2048
33.1309	46.754	-5.83544	-54.9875	60.5146	45.6908	0.015625	2048	6.13155	-30.8545	-2.68239	-25.3222	36.7924	63.9085	0.015625	2048
33.1309	46.754	-5.83544	-54.9875	60.5146	45.6908	0.015625	2048	6.13155	-30.8545	-2.68239	-25.3222	36.7924	63.9085	0.015625	2048
33.1309	46.754	-5.83544	-54.9875	60.5146	45.6908	0.015625	2048	6.09191	-30.6141	-2.73581	-27.1856	36.6604	63.6741	0.015625	2048
33.1309	46.754	-5.83544	-54.9875	60.5146	45.6908	0.015625	2048	6.09191	-30.6141	-2.73581	-27.1856	36.6604	63.6741	0.015625	2048
33.1412	46.6523	-5.99916	-54.9241	60.4954	45.6908	0.015625	2048	6.09191	-30.6141	-2.73581	-27.1856	36.6604	63.6741	0.015625	2048
33.1412	46.6523	-5.99916	-54.9241	60.4954	45.6908	0.015625	2048	6.09191	-30.6141	-2.73581	-27.1856	36.6604	63.6741	0.015625	2048
33.1412	46.6523	-5.99916	-54.9241	60.4954	45.6908	0.015625	2048	6.03418	-30.5107	-2.75649	-28.4261	36.6283	63.5699	0.015625	2048
33.1412	46.6523	-5.99916	-54.9241	60.4954	45.6908	0.015625	2048	6.03418	-30.5107	-2.75649	-28.4261	36.6283	63.5699	0.015625	2048
33.1403	46.6282	-6.04397	-55.1408	60.4582	45.6908	0.015625	2048	6.03418	-30.5107	-2.75649	-28.4261	36.6283	63.5699	0.015625	2048
33.1403	46.6282	-6.04397	-55.1408	60.4582	45.6908	0.015625	2048	6.03418	-30.5107	-2.75649	-28.4261	36.6283	63.5699	0.015625	2048
33.1403	46.6282	-6.04397	-55.1408	60.4582	45.6908	0.015625	2048	6.00919	-30.459	-2.77028	-29.6624	36.6283	62.2416	0.015625	2048
33.1403	46.6282	-6.04397	-55.1408	60.4582	45.6908	0.015625	2048	6.00919	-30.459	-2.77028	-29.6624	36.6283	62.2416	0.015625	2048
33.1412	46.6274	-6.05086	-55.3575	60.4277	45.6908	0.015625	2048	6.00919	-30.459	-2.77028	-29.6624	36.6283	62.2416	0.015625	2048
33.1412	46.6274	-6.05086	-55.3575	60.4277	45.6908	0.015625	2048	6.00919	-30.459	-2.77028	-29.6624	36.6283	62.2416	0.015625	2048
33.1412	46.6274	-6.05086	-55.3575	60.4277	45.6908	0.015625	2048	6.01005	-30.3332	-2.87109	-30.9427	36.6046	62.2416	0.015625	2048
33.1412	46.6274	-6.05086	-55.3575	60.4277	45.6908	0.015625	2048	6.01005	-30.3332	-2.87109	-30.9427	36.6046	62.2416	0.015625	2048
33.1429	46.6265	-6.05086	-55.4744	60.4057	45.6908	0.015625	2048	6.01005	-30.3332	-2.87109	-30.9427	36.6046	62.2416	0.015625	2048
33.1429	46.6265	-6.05086	-55.4744	60.4057	45.6908	0.015625	2048	6.02901	-30.1462	-3.13821	-32.2222	36.5591	62.2155	0.015625	2048
33.1429	46.6265	-6.05086	-55.4744	60.4057	45.6908	0.015625	2048	6.02901	-30.1462	-3.13821	-32.2222	36.5591	62.2155	0.015625	2048
33.2084	46.6541	-6.05086	-55.6378	60.3905	45.6908	0.015625	2048	6.02901	-30.1462	-3.13821	-32.2222	36.5591	62.2155	0.015625	2048
33.2084	46.6541	-6.05086	-55.6378	60.3905	45.6908	0.015625	2048	6.02901	-30.1462	-3.13821	-32.2222	36.5591	62.2155	0.015625	2048
33.2084	46.6541	-6.05086	-55.6378	60.3905	45.6908	0.015625	2048	6.04624	-29.9678	-3.24592	-33.4795	36.5769	62.1895	0.015625	2048
33.2084	46.6541	-6.05086	-55.6378	60.3905	45.6908	0.015625	2048	6.04624	-29.9678	-3.24592	-33.4795	36.5769	62.1895	0.015625	2048
33.2937	46.6877	-6.05086	-55.7186	60.3749	45.6908	0.015625	2048	6.04624	-29.9678	-3.24592	-33.4795	36.5769	62.1895	0.015625	2048
33.2937	46.6877	-6.05086	-55.7186	60.3749	45.6908	0.015625	2048	6.04624	-29.9678	-3.24592	-33.4795	36.5769	62.1895	0.015625	2048
33.2937	46.6877	-6.05086	-55.7186	60.3749	45.6908	0.015625	2048	6.04883	-29.8377	-3.24851	-34.7245	36.6303	62.1895	0.015625	2048
33.2937	46.6877	-6.05086	-55.7186	60.3749	45.6908	0.015625	2048	6.04883	-29.8377	-3.24851	-34.7245	36.6303	62.1895	0.015625	2048
33.3894	46.7678	-6.05086	-55.838	60.3624	45.6908	0.015625	2048	6.04883	-29.8377	-3.24851	-34.7245	36.6303	62.1895	0.015625	2048
33.3894	46.7678	-6.05086	-55.838	60.3624	45.6908	0.015625	2049	6.04883	-29.8377	-3.24851	-34.7245	36.6303	62.1895	0.015625	2048
33.3894	46.7678	-6.05086	-55.838	60.3624	45.6908	0.015625	2052	6.04797	-29.7007	-3.23644	-35.9703	36.7577	61.356	0.015625	2048
33.4256	46.8367	-6.05172	-55.8351	60.3231	45.6908	-0.0625	2053	6.04797	-29.7007	-3.23644	-35.9703	36.7577	61.356	0.015625	2048
33.4256	46.8367	-6.05172	-55.8351	60.3231	45.6908	-0.0625	2042	6.04797	-29.7007	-3.23644	-35.9703	36.7577	61.356	0.015625	2048
33.4256	46.8367	-6.05172	-55.8351	60.3231	45.6908	-0.0625	2062	6.05055	-29.6189	-3.15114	-37.2182	36.9062	61.356	0.015625	2048
33.4066	46.8479	-6.20941	-55.5881	59.8169	45.6908	-0.375	2067	6.07813	-29.5111	-3.12701	-38.4142	37.0142	61.356	0.015625	2048
33.4066	46.8479	-6.20941	-55.5881	59.8169	45.6908	-0.375	2066	6.07813	-29.5111	-3.12701	-38.4142	37.0142	61.356	0.015625	2048
33.3282	46.8462	-6.48084	-55.1567	59.6717	46.1076	-0.609375	2064	6.07813	-29.5111	-3.12701	-38.4142	37.0142	61.356	0.015625	2048
33.3282	46.8462	-6.48084	-55.1567	59.6717	46.1076	-0.609375	2065	6.07813	-29.5111	-3.12701	-38.4142	37.0142	61.356	0.015625	2048
33.3282	46.8462	-6.48084	-55.1567	59.6717	46.1076	-0.609375	2064	6.14189	-29.3405	-3.13046	-39.4515	37.0776	61.356	0.015625	2048
33.3282	46.8462	-6.48084	-55.1567	59.6717	46.1076	-0.609375	2060	6.14189	-29.3405	-3.13046	-39.4515	37.0776	61.356	0.015625	2048
33.1981	46.7756	-6.57045	-54.9419	59.6579	46.1336	-0.6875	2057	6.14189	-29.3405	-3.13046	-39.4515	37.0776	61.356	0.015625	2048
33.1981	46.7756	-6.57045	-54.9419	59.6579	46.1336	-0.6875	2056	6.14189	-29.3405	-3.13046	-39.4515	37.0776	61.356	0.015625	2048
33.1981	46.7756	-6.57045	-54.9419	59.6579	46.1336	-0.6875	2056	6.15998	-28.9028	-3.25023	-40.3263	37.1416	61.356	0.015625	2048
33.1688	46.723	-6.70659	-54.9268	59.5777	46.1336	-0.6875	2056	6.15998	-28.9028	-3.25023	-40.3263	37.1416	61.356	0.015625	2048
33.1688	46.723	-6.70659	-54.9268	59.5777	46.1336	-0.6875	2053	6.15998	-28.9028	-3.25023	-40.3263	37.1416	61.356	0.015625	2048
33.1688	46.723	-6.70659	-54.9268	59.5777	46.1336	-0.6875	2050	6.17205	-28.6874	-3.49408	-40.9538	37.2678	61.356	0.015625	2048
33.1688	46.723	-6.70659	-54.9268	59.5777	46.1336	-0.6875	2048	6.17205	-28.6874	-3.49408	-40.9538	37.2678	61.356	0.015625	2048
33.1696	46.6472	-6.90823	-54.9313	59.5354	46.3941	-0.6875	2047	6.17205	-28.6874	-3.49408	-40.9538	37.2678	61.356	0.015625	2048
33.1696	46.6472	-6.90823	-54.9313	59.5354	46.3941	-0.6875	2047	6.17205	-28.6874	-3.49408	-40.9538	37.2678	61.356	0.015625	2048
33.1696	46.6472	-6.90823	-54.9313	59.5354	46.3941	-0.6875	2045	6.21255	-28.5848	-3.66556	-41.1399	37.4127	61.356	0.015625	2048
33.1696	46.6472	-6.90823	-54.9313	59.5354	46.3941	-0.6875	2043	6.21255	-28.5848	-3.66556	-41.1399	37.4127	61.356	0.015625	2048
33.1981	46.6041	-7.11503	-54.8982	59.5312	46.7847	-0.609375	2047	6.21255	-28.5848	-3.66556	-41.1399	37.4127	61.356	0.015625	2048
33.1981	46.6041	-7.11503	-54.8982	59.5312	46.7847	-0.609375	2046	6.21255	-28.5848	-3.66556	-41.1399	37.4127	61.356	0.015625	2048
33.1981	46.6041	-7.11503	-54.8982	59.5312	46.7847	-0.609375	2045	6.29182	-28.4677	-3.81893	-41.7085	37.5039	61.356	0.015625	2048
33.1981	46.6041	-7.11503	-54.8982	59.5312	46.7847	-0.609375	2046	6.29182	-28.4677	-3.81893	-41.7085	37.5039	61.356	0.015625	2048
33.2394	46.5963	-7.3158	-54.7301	59.5304	46.7847	-0.609375	2046	6.29182	-28.4677	-3.81893	-41.7085	37.5039	61.356	0.015625	2048
33.2394	46.5963	-7.3158	-54.7301	59.5304	46.7847	-0.609375	2046	6.29182	-28.4677	-3.81893	-41.7085	37.5039	61.356	0.015625	2048
33.2394	46.5963	-7.3158	-54.7301	59.5304	46.7847	-0.609375	2046	6.29182	-28.4677	-3.81893	-41.7085	37.5039	61.356	0.015625	2048
33.2394	46.5963	-7.3158	-54.7301	59.5304	46.7847	-0.609375	2045	6.42624	-28.3246	-4.09295	-42.4379	37.5891	61.356	0.015625	2048
33.2394	46.5963	-7.3158	-54.7301	59.5304	46.7847	-0.609375	2044	6.42624	-28.3246	-4.09295	-42.4379	37.5891	61.356	0.015625	2048
33.3265	46.6342	-7.44677	-54.4975	59.53	46.7847	-0.609375	2042	6.42624	-28.3246	-4.09295	-42.4379	37.5891	61.356	0.015625	2048
33.3265	46.6342	-7.44677	-54.4975	59.53	46.7847	-0.609375	2046	6.42624	-28.3246	-4.09295	-42.4379	37.5891	61.356	0.015625	2048
33.3265	46.6342	-7.44677	-54.4975	59.53	46.7847	-0.609375	2044	6.48225	-28.1368	-4.43503	-42.8166	37.6227	61.356	0.015625	2048
33.3265	46.6342	-7.44677	-54.4975	59.53	46.7847	-0.609375	2044	6.48225	-28.1368	-4.43503	-42.8166	37.6227	61.356	0.015625	2048
33.4816	46.7549	-7.51054	-54.4248	59.5296	46.7847	-0.53125	2044	6.48225	-28.1368	-4.43503	-42.8166	37.6227	61.356	0.015625	2048
33.4816	46.7549	-7.51054	-54.4248	59.5296	46.7847	-0.53125	2044	6.48225	-28.1368	-4.43503	-42.8166	37.6227	61.356	0.015625	2049
33.4816	46.7549	-7.51054	-54.4248	59.5296	46.7847	-0.53125	2044	6.49517	-27.9946	-4.53929	-43.0092	37.7578	61.356	0.015625	2051
33.4816	46.7549	-7.51054	-54.4248	59.5296	46.7847	-0.53125	2044	6.49517	-27.9946	-4.53929	-43.0092	37.7578	61.356	0.015625	2053
33.5867	46.8988	-7.55362	-54.3337	59.5293	46.7847	-0.53125	2044	6.49517	-27.9946	-4.53929	-43.0092	37.7578	61.356	0.015625	2056
33.5867	46.8988	-7.55362	-54.3337	59.5293	46.7847	-0.53125	2045	6.49517	-27.9946	-4.53929	-43.0092	37.7578	61.356	0.015625	2058
33.5867	46.8988	-7.55362	-54.3337	59.5293	46.7847	-0.53125	2047	6.51068	-27.9369	-4.70904	-43.1721	37.8647	60.4444	0.015625	2061
33.5867	46.8988	-7.55362	-54.3337	59.5293	46.7847	-0.53125	2048	6.51068	-27.9369	-4.70904	-43.1721	37.8647	60.4444	0.015625	2058
33.5858	46.922	-7.707	-54.1978	59.529	46.7847	-0.53125	2050	6.51068	-27.9369	-4.70904	-43.1721	37.8647	60.4444	0.015625	2060
33.5858	46.922	-7.707	-54.1978	59.529	46.7847	-0.53125	2052	6.71835	-27.8111	-4.9055	-43.2959	37.9351	60.3923	-0.0625	2064
33.5858	46.922	-7.707	-54.1978	59.529	46.7847	-0.53125	2055	6.71835	-27.8111	-4.9055	-43.2959	37.9351	60.3923	-0.0625	2047
33.5212	46.9401	-8.28518	-53.7914	59.5286	46.7847	-0.53125	2060	6.71835	-27.8111	-4.9055	-43.2959	37.9351	60.3923	-0.0625	2065
33.5212	46.9401	-8.28518	-53.7914	59.5286	46.7847	-0.53125	2060	6.71835	-27.8111	-4.9055	-43.2959	37.9351	60.3923	-0.0625	2069
33.5212	46.9401	-8.28518	-53.7914	59.5286	46.7847	-0.53125	2065	6.78556	-27.7447	-4.93394	-43.4925	38.0015	58.5431	-0.140625	2052
33.5212	46.9401	-8.28518	-53.7914	59.5286	46.7847	-0.53125	2065	6.78556	-27.7447	-4.93394	-43.4925	38.0015	58.5431	-0.140625	2074
33.4678	46.9488	-8.45665	-53.053	59.5282	46.7847	-0.6875	2065	6.78556	-27.7447	-4.93394	-43.4925	38.0015	58.5431	-0.140625	2073
33.4678	46.9488	-8.45665	-53.053	59.5282	46.7847	-0.6875	2071	6.78556	-27.7447	-4.93394	-43.4925	38.0015	58.5431	-0.140625	2076
33.4678	46.9488	-8.45665	-53.053	59.5282	46.7847	-0.6875	2050	6.79331	-27.6766	-4.9348	-43.7033	38.0523	58.491	-0.296875	2072
33.4678	46.9488	-8.45665	-53.053	59.5282	46.7847	-0.6875	2072	6.79331	-27.6766	-4.9348	-43.7033	38.0523	58.491	-0.296875	2074
33.4212	46.9712	-8.55144	-52.6541	59.5273	46.7847	-1	2071	6.79331	-27.6766	-4.9348	-43.7033	38.0523	58.491	-0.296875	2076
33.4212	46.9712	-8.55144	-52.6541	59.5273	46.7847	-1	2069	6.79331	-27.6766	-4.9348	-43.7033	38.0523	58.491	-0.296875	2078
33.4212	46.9712	-8.55144	-52.6541	59.5273	46.7847	-1	2066	6.78901	-27.5164	-4.97099	-43.814	38.1199	58.491	-0.375	2073
33.404	47.0065	-8.63502	-52.3724	59.5038	46.7847	-1.15625	2069	6.78901	-27.5164	-4.97099	-43.814	38.1199	58.491	-0.375	2073
33.404	47.0065	-8.63502	-52.3724	59.5038	46.7847	-1.15625	2070	6.78901	-27.5164	-4.97099	-43.814	38.1199	58.491	-0.375	2075
33.404	47.0065	-8.63502	-52.3724	59.5038	46.7847	-1.15625	2065	6.78039	-27.3535	-5.09421	-43.7477	38.32	58.2045	-0.453125	2077
33.404	47.0065	-8.63502	-52.3724	59.5038	46.7847	-1.15625	2067	6.78039	-27.3535	-5.09421	-43.7477	38.32	58.2045	-0.453125	2079
33.423	47.0289	-8.69792	-52.171	59.4498	46.7847	-1.23438	2069	6.78039	-27.3535	-5.09421	-43.7477	38.32	58.2045	-0.453125	2074
33.423	47.0289	-8.69792	-52.171	59.4498	46.7847	-1.23438	2072	6.78039	-27.3535	-5.09421	-43.7477	38.32	58.2045	-0.453125	2074
33.423	47.0289	-8.69792	-52.171	59.4498	46.7847	-1.23438	2068	6.77349	-27.2363	-5.35443	-43.6961	38.4592	57.2669	-0.53125	2074
33.423	47.0289	-8.69792	-52.171	59.4498	46.7847	-1.23438	2071	6.77349	-27.2363	-5.35443	-43.6961	38.4592	57.2669	-0.53125	2075
33.4841	47.0659	-8.73756	-51.9455	59.3911	46.7847	-1.3125	2051	6.77349	-27.2363	-5.35443	-43.6961	38.4592	57.2669	-0.53125	2076
33.4841	47.0659	-8.73756	-51.9455	59.3911	46.7847	-1.3125	2068	6.77349	-27.2363	-5.35443	-43.6961	38.4592	57.2669	-0.53125	2079
33.4841	47.0659	-8.73756	-51.9455	59.3911	46.7847	-1.3125	2068	6.77436	-27.2243	-5.35788	-43.6167	38.513	57.2669	-0.53125	2081
33.5436	47.1263	-8.96762	-51.557	59.2838	46.7847	-1.39063	2068	6.77694	-27.2243	-5.35788	-43.6851	38.5458	57.2669	-0.6875	2081
33.5436	47.1263	-8.96762	-51.557	59.2838	46.7847	-1.39063	2068	6.77694	-27.2243	-5.35788	-43.6851	38.5458	57.2669	-0.6875	2083
33.5436	47.1263	-8.96762	-51.557	59.2838	46.7847	-1.39063	2068	6.82606	-27.2441	-5.43716	-43.7733	38.5531	57.2408	-0.84375	2080
33.5436	47.1263	-8.96762	-51.557	59.2838	46.7847	-1.39063	2068	6.82606	-27.2441	-5.43716	-43.7733	38.5531	57.2408	-0.84375	2083
33.5643	47.1633	-9.19597	-51.2973	59.282	46.4982	-1.39063	2067	6.82606	-27.2441	-5.43716	-43.7733	38.5531	57.2408	-0.84375	2081
33.5643	47.1633	-9.19597	-51.2973	59.282	46.4982	-1.39063	2066	6.92084	-27.2467	-5.80423	-43.7897	38.5538	55.9125	-0.921875	2082
33.5643	47.1633	-9.19597	-51.2973	59.282	46.4982	-1.39063	2067	6.92084	-27.2467	-5.80423	-43.7897	38.5538	55.9125	-0.921875	2082
33.6358	47.1969	-9.22268	-50.9483	59.2652	46.3941	-1.39063	2068	6.92084	-27.2467	-5.80423	-43.7897	38.5538	55.9125	-0.921875	2082
33.6358	47.1969	-9.22268	-50.9483	59.2652	46.3941	-1.39063	2068	6.92084	-27.2467	-5.80423	-43.7897	38.5538	55.9125	-0.921875	2082
33.6358	47.1969	-9.22268	-50.9483	59.2652	46.3941	-1.39063	2069	7.032	-27.3328	-6.12391	-43.668	38.5541	55.9125	-0.921875	2082
33.6358	47.1969	-9.22268	-50.9483	59.2652	46.3941	-1.39063	2071	7.032	-27.3328	-6.12391	-43.668	38.5541	55.9125	-0.921875	2082
33.6849	47.2452	-9.2313	-50.7398	59.162	46.368	-1.39063	2069	7.032	-27.3328	-6.12391	-43.668	38.5541	55.9125	-0.921875	2082
33.6849	47.2452	-9.2313	-50.7398	59.162	46.368	-1.39063	2074	7.032	-27.3328	-6.12391	-43.668	38.5541	55.9125	-0.921875	2082
33.6849	47.2452	-9.2313	-50.7398	59.162	46.368	-1.39063	2073	7.09231	-27.4121	-6.56422	-43.4799	38.4941	55.2353	-0.921875	2082
33.6953	47.2581	-9.2425	-50.5521	59.0485	46.368	-1.625	2071	7.09231	-27.4121	-6.56422	-43.4799	38.4941	55.2353	-0.921875	2082
33.6953	47.2581	-9.2425	-50.5521	59.0485	46.368	-1.625	2072	7.09231	-27.4121	-6.56422	-43.4799	38.4941	55.2353	-0.921875	2082
33.6953	47.2581	-9.2425	-50.5521	59.0485	46.368	-1.625	2074	7.09231	-27.4121	-6.56422	-43.4799	38.4941	55.2353	-0.921875	2082
33.6953	47.2581	-9.2425	-50.5521	59.0485	46.368	-1.625	2056	7.09231	-27.4121	-6.56422	-43.4799	38.4941	55.2353	-0.921875	2082
33.6953	47.2581	-9.2425	-50.5521	59.0485	46.368	-1.625	2076	7.09145	-27.4061	-6.84341	-43.0693	38.0569	54.8186	-0.921875	2082
33.6953	47.2581	-9.2425	-50.5521	59.0485	46.368	-1.625	2080	7.09145	-27.4061	-6.84341	-43.0693	38.0569	54.8186	-0.921875	2082
33.6996	47.265	-9.34935	-50.2038	58.9739	46.368	-1.85938	2078	7.09145	-27.4061	-6.84341	-43.0693	38.0569	54.8186	-0.921875	2082
33.6996	47.265	-9.34935	-50.2038	58.9739	46.368	-1.85938	2076	7.09145	-27.4061	-6.84341	-43.0693	38.0569	54.8186	-0.921875	2082
33.6996	47.265	-9.34935	-50.2038	58.9739	46.368	-1.85938	2074	7.06129	-27.3122	-6.84513	-42.9077	38.0523	54.8186	-0.921875	2082
33.6996	47.265	-9.34935	-50.2038	58.9739	46.368	-1.85938	2077	7.06129	-27.3122	-6.84513	-42.9077	38.0523	54.8186	-0.921875	2082
33.6918	47.2771	-9.63542	-49.8738	58.9102	46.368	-2.09375	2073	7.06129	-27.3122	-6.84513	-42.9077	38.0523	54.8186	-0.921875	2082
33.6918	47.2771	-9.63542	-49.8738	58.9102	46.368	-2.09375	2074	7.06129	-27.3122	-6.84513	-42.9077	38.0523	54.8186	-0.921875	2082
33.6918	47.2771	-9.63542	-49.8738	58.9102	46.368	-2.09375	2075	7.02769	-27.2381	-6.84513	-42.8175	38.0511	54.8186	-0.921875	2083
33.666	47.2883	-9.88358	-49.5099	58.8955	46.368	-2.09375	2075	7.02769	-27.2381	-6.84513	-42.8175	38.0511	54.8186	-0.921875	2085
33.666	47.2883	-9.88358	-49.5099	58.8955	46.368	-2.09375	2075	7.02769	-27.2381	-6.84513	-42.8175	38.0511	54.8186	-0.921875	2082
33.666	47.2883	-9.88358	-49.5099	58.8955	46.368	-2.09375	2074	6.92601	-27.1751	-6.85116	-42.7934	38.0506	54.8186	-1	2087
33.666	47.2883	-9.88358	-49.5099	58.8955	46.368	-2.09375	2073	6.92601	-27.1751	-6.85116	-42.7934	38.0506	54.8186	-1	2085
33.6384	47.3132	-9.95769	-49.259	58.8945	46.368	-2.09375	2071	6.92601	-27.1751	-6.85116	-42.7934	38.0506	54.8186	-1	2084
33.6384	47.3132	-9.95769	-49.259	58.8945	46.368	-2.09375	2069	6.92601	-27.1751	-6.85116	-42.7934	38.0506	54.8186	-1	2063
33.6384	47.3132	-9.95769	-49.259	58.8945	46.368	-2.09375	2067	6.90188	-27.1648	-6.86322	-42.7383	38.0633	54.8186	-1.3125	2087
33.6384	47.3132	-9.95769	-49.259	58.8945	46.368	-2.09375	2067	6.90188	-27.1648	-6.86322	-42.7383	38.0633	54.8186	-1.3125	2070
33.6203	47.327	-9.97406	-49.1072	58.8941	46.368	-2.09375	2067	6.90188	-27.1648	-6.86322	-42.7383	38.0633	54.8186	-1.3125	2071
33.5703	47.3968	-9.99129	-48.9958	58.8927	46.368	-2.09375	2054	6.99236	-27.4759	-7.66716	-42.2728	38.4106	53.5163	-2.5625	2092
