33.6272	47.315	-3.54081	-46.2238	62.0046	22.4843	-1.78125	2056	2.33847	-49.6605	3.18733	-38.3211	31.63	37.6546	-1.07813	2054
33.6272	47.315	-3.54081	-46.2238	62.0046	22.4843	-1.78125	2074	2.33847	-49.6596	3.18733	-38.3373	31.6297	37.6546	-1.07813	2054
33.6272	47.315	-3.54081	-46.2238	62.0046	22.4843	-1.78125	2076	2.33847	-49.6596	3.18733	-38.3373	31.6297	37.6546	-1.07813	2054
33.6168	47.2926	-3.69936	-46.0274	62.0046	22.4583	-1.85938	2079	2.33847	-49.6596	3.18733	-38.3373	31.6297	37.6546	-1.07813	2054
33.6168	47.2926	-3.69936	-46.0274	62.0046	22.4583	-1.85938	2076	2.33847	-49.6596	3.18733	-38.3373	31.6297	37.6546	-1.07813	2054
33.6168	47.2926	-3.69936	-46.0274	62.0046	22.4583	-1.85938	2080	2.3376	-49.6588	3.18733	-38.3443	31.6297	37.6546	-1.07813	2054
33.6168	47.2926	-3.69936	-46.0274	62.0046	22.4583	-1.85938	2078	2.3376	-49.6588	3.18733	-38.3443	31.6297	37.6546	-1.07813	2054
33.622	47.2865	-3.71142	-45.9083	62.0046	22.4583	-2.09375	2071	2.3376	-49.6588	3.18733	-38.3443	31.6297	37.6546	-1.07813	2054
33.6927	47.2926	-3.71573	-45.8262	62.0046	22.4583	-2.32813	2071	2.30744	-49.6364	3.18905	-38.3564	31.5871	37.6546	-1.07813	2054
33.7556	47.3064	-3.71918	-45.8165	62.0046	22.4583	-2.32813	2072	2.30744	-49.6364	3.18905	-38.3564	31.5871	37.6546	-1.07813	2054
33.7556	47.3064	-3.71918	-45.8165	62.0046	22.4583	-2.32813	2072	2.30744	-49.6364	3.18905	-38.3564	31.5871	37.6546	-1.07813	2054
33.7556	47.3064	-3.71918	-45.8165	62.0046	22.4583	-2.32813	2072	2.25402	-49.62	3.18905	-38.3629	31.5847	37.6546	-1.07813	2054
33.7556	47.3064	-3.71918	-45.8165	62.0046	22.4583	-2.32813	2071	2.25402	-49.62	3.18905	-38.3629	31.5847	37.6546	-1.07813	2054
33.8728	47.3675	-3.76829	-45.8161	62.0046	22.4583	-2.32813	2070	2.25402	-49.62	3.18905	-38.3629	31.5847	37.6546	-1.07813	2054
33.8728	47.3675	-3.76829	-45.8161	62.0046	22.4583	-2.32813	2069	2.21094	-49.6045	3.18991	-38.3684	31.5846	37.6546	-1.07813	2054
33.8728	47.3675	-3.76829	-45.8161	62.0046	22.4583	-2.32813	2069	2.21094	-49.6045	3.18991	-38.3684	31.5846	37.6546	-1.07813	2054
33.9141	47.408	-3.88462	-45.8159	62.0046	22.4583	-2.32813	2071	2.21094	-49.6045	3.18991	-38.3684	31.5846	37.6546	-1.07813	2053
33.9141	47.408	-3.88462	-45.8159	62.0046	22.4583	-2.32813	2074	2.21094	-49.6045	3.18991	-38.3684	31.5846	37.6546	-1.07813	2052
33.9141	47.408	-3.88462	-45.8159	62.0046	22.4583	-2.32813	2077	2.19629	-49.5881	3.19681	-38.3706	31.5845	37.6546	-1.07813	2050
33.9141	47.408	-3.88462	-45.8159	62.0046	22.4583	-2.32813	2073	2.19629	-49.5881	3.19681	-38.3706	31.5845	37.6546	-1.07813	2048
33.9296	47.4123	-4.02765	-45.7477	62.0046	22.4583	-2.40625	2076	2.19629	-49.5881	3.19681	-38.3706	31.5845	37.6546	-1.07813	2047
33.9296	47.4123	-4.02765	-45.7477	62.0046	22.4583	-2.40625	2079	2.19629	-49.5881	3.19681	-38.3706	31.5845	37.6546	-1.07813	2047
33.9296	47.4123	-4.02765	-45.7477	62.0046	22.4583	-2.40625	2077	2.18767	-49.5761	3.20887	-38.3758	31.5843	37.6546	-1.07813	2047
33.9296	47.4123	-4.02765	-45.7477	62.0046	22.4583	-2.40625	2059	2.18767	-49.5761	3.20887	-38.3758	31.5843	37.6546	-1.07813	2047
33.9391	47.4166	-4.18706	-45.6572	62.0046	22.4583	-2.5625	2079	2.18767	-49.5761	3.20887	-38.3758	31.5843	37.6546	-1.07813	2047
33.9391	47.4166	-4.18706	-45.6572	62.0046	22.4583	-2.5625	2077	2.18767	-49.5761	3.20887	-38.3758	31.5843	37.6546	-1.07813	2047
33.9391	47.4166	-4.18706	-45.6572	62.0046	22.4583	-2.5625	2074	2.16441	-49.5623	3.22783	-38.3789	31.5842	37.6546	-1.07813	2047
33.9891	47.4304	-4.27065	-45.527	62.0046	22.4583	-2.71875	2060	2.16441	-49.5623	3.22783	-38.3789	31.5842	37.6546	-1.07813	2047
33.9891	47.4304	-4.27065	-45.527	62.0046	22.4583	-2.71875	2078	2.13425	-49.5485	3.24678	-38.3861	31.5676	37.6546	-1.07813	2047
34.0761	47.4503	-4.35164	-45.4464	62.0046	22.4583	-2.79688	2078	2.13425	-49.5485	3.24678	-38.3861	31.5676	37.6546	-1.07813	2047
34.0761	47.4503	-4.35164	-45.4464	62.0046	22.4583	-2.79688	2062	2.09375	-49.5313	3.26488	-38.4046	31.5028	36.3263	-1.07813	2047
34.0985	47.4571	-4.46021	-45.3999	62.0046	22.4583	-2.95313	2081	2.09375	-49.5313	3.26488	-38.4046	31.5028	36.3263	-1.07813	2047
34.0985	47.4571	-4.46021	-45.3999	62.0046	22.4583	-2.95313	2079	2.05411	-49.5106	3.28642	-38.4061	31.4835	36.3263	-1.07813	2047
34.0977	47.458	-4.64806	-45.2766	62.0046	22.4583	-3.10938	2081	2.05411	-49.5106	3.28642	-38.4061	31.4835	36.3263	-1.07813	2047
34.0977	47.458	-4.64806	-45.2766	62.0046	22.4583	-3.10938	2082	2.05411	-49.5106	3.28642	-38.4061	31.4835	36.3263	-1.07813	2047
34.0977	47.458	-4.64806	-45.2766	62.0046	22.4583	-3.10938	2084	2.03429	-49.5002	3.31486	-38.4106	31.4804	36.3263	-1.07813	2047
34.0977	47.458	-4.64806	-45.2766	62.0046	22.4583	-3.10938	2080	2.03429	-49.5002	3.31486	-38.4106	31.4804	36.3263	-1.07813	2047
34.0899	47.3753	-5.18143	-45.0155	62.0046	22.5885	-3.1875	2082	2.02912	-49.4933	3.34674	-38.4104	31.4799	36.3524	-1.07813	2047
34.0899	47.3753	-5.18143	-45.0155	62.0046	22.5885	-3.1875	2082	2.0274	-49.4847	3.3769	-38.4662	31.4796	36.5607	-1.07813	2047
34.0899	47.2659	-5.2788	-44.9037	62.0046	22.6927	-3.1875	2069	2.01792	-49.4718	3.42687	-38.936	31.4794	36.5868	-1.07813	2047
34.0908	47.1935	-5.47009	-44.834	62.0046	22.6927	-3.34375	2086	2.01792	-49.4718	3.42687	-38.936	31.4794	36.5868	-1.07813	2047
34.0908	47.1935	-5.47009	-44.834	62.0046	22.6927	-3.34375	2069	2.00931	-49.4615	3.47771	-38.9444	31.4793	36.5868	-1.07813	2047
34.0908	47.165	-5.74411	-44.649	62.0046	22.6927	-3.73438	2070	2.00931	-49.4615	3.47771	-38.9444	31.4793	36.5868	-1.07813	2047
34.0908	47.165	-5.74411	-44.649	62.0046	22.6927	-3.73438	2088	2.00931	-49.458	3.53286	-38.9954	31.4791	36.6128	-1.07813	2047
34.1071	47.1754	-5.89231	-44.4193	62.0046	22.6927	-3.96875	2079	1.99035	-49.4425	3.59404	-39.0542	31.479	37.2119	-1.07813	2047
34.1071	47.1754	-5.89231	-44.4193	62.0046	22.6927	-3.96875	2101	1.99035	-49.4425	3.59404	-39.0542	31.479	37.2119	-1.07813	2047
34.1545	47.2952	-6.39295	-44.1347	62.0046	22.849	-4.28125	2108	1.94296	-49.4158	3.64574	-39.1248	31.4788	37.2119	-1.07813	2047
34.1545	47.2952	-6.39295	-44.1347	62.0046	22.849	-4.28125	2114	1.94296	-49.4158	3.64574	-39.1248	31.4788	37.2119	-1.07813	2047
34.1545	47.2952	-6.39295	-44.1347	62.0046	22.849	-4.28125	2115	1.93089	-49.3986	3.70605	-39.1871	31.4787	37.2379	-1.07813	2047
34.1485	47.3503	-6.64369	-43.6257	62.0046	22.875	-4.51563	2112	1.93089	-49.3986	3.70605	-39.1871	31.4787	37.2379	-1.07813	2047
34.1218	47.3305	-6.63938	-43.5596	62.0046	22.875	-4.51563	2118	1.97656	-49.4063	3.77844	-39.2065	31.5768	37.7328	-1.07813	2047
34.1218	47.3305	-6.63938	-43.5596	62.0046	22.875	-4.51563	2121	1.97656	-49.4063	3.77844	-39.2065	31.5768	37.7328	-1.07813	2047
34.0597	47.2305	-6.42397	-43.563	62.0046	22.875	-4.59375	2128	2.24885	-49.5037	3.80601	-39.3309	32.0616	38.2276	-1.07813	2047
33.7831	46.9574	-4.89277	-44.5091	62.0046	22.9011	-4.82813	2141	2.98903	-49.8794	3.78188	-39.6463	32.2354	38.2276	-1.07813	2047
33.7831	46.9574	-4.89277	-44.5091	62.0046	22.9011	-4.82813	2141	3.19238	-50.0078	3.70088	-39.6619	32.4424	38.2537	-1.07813	2047
33.7831	46.9574	-4.89277	-44.5091	62.0046	22.9011	-4.82813	2141	3.19238	-50.0078	3.70088	-39.6619	32.4424	38.2537	-1.07813	2047
33.4014	46.5472	-4.20947	-44.6474	62.0046	22.9011	-4.82813	2141	3.19238	-50.0078	3.70088	-39.6619	32.4424	38.2537	-1.07813	2047
33.4014	46.5472	-4.20947	-44.6474	62.0046	22.9011	-4.82813	2141	3.19238	-50.0078	3.70088	-39.6619	32.4424	38.2537	-1.07813	2047
33.4014	46.5472	-4.20947	-44.6474	62.0046	22.9011	-4.82813	2141	3.419	-50.1267	3.61041	-39.6382	32.766	39.2434	-1.07813	2047
31.7513	45.5201	-2.20952	-45.1544	62.0046	24.4898	-4.90625	2134	3.55256	-50.2628	3.152	-38.122	34.1571	42.3428	-1.07813	2046
31.7513	45.5201	-2.20952	-45.1544	62.0046	24.4898	-4.90625	2134	3.55256	-50.2628	3.152	-38.122	34.1571	42.3428	-1.07813	2046
31.7513	45.5201	-2.20952	-45.1544	62.0046	24.4898	-4.90625	2134	3.71628	-50.3249	3.0891	-37.8666	34.353	42.7335	-1	2046
30.6372	44.7972	-1.49003	-45.3092	62.0046	25.714	-4.90625	2134	4.04027	-50.3783	2.75735	-37.5284	34.8286	47.6561	-1	2046
30.5786	44.7386	-1.48227	-45.1555	62.0046	25.8702	-4.90625	2134	4.12644	-50.2766	2.74874	-37.3145	34.9699	47.6822	-1	2046
30.5458	44.6963	-1.48141	-44.739	62.0046	26.3391	-4.90625	2134	4.25224	-49.7648	2.74874	-36.9277	35.5663	50.0523	-1	2067
30.4726	44.624	-1.48141	-44.6807	62.0046	26.3391	-4.90625	2134	4.25224	-49.7648	2.74874	-36.9277	35.5663	50.0523	-1	2051
30.3209	44.5223	-1.48227	-44.442	62.0046	26.8079	-4.90625	2134	4.51764	-49.2874	2.74357	-36.6602	36.1566	51.9797	-1.85938	2083
30.2572	44.4697	-1.48658	-44.3977	62.0046	26.9641	-4.90625	2134	4.51764	-49.2874	2.74357	-36.6602	36.1566	51.9797	-1.85938	2087
30.2572	44.4697	-1.48658	-44.3977	62.0046	26.9641	-4.90625	2134	4.51764	-49.2874	2.74357	-36.6602	36.1566	51.9797	-1.85938	2088
30.2572	44.4697	-1.48658	-44.3977	62.0046	26.9641	-4.90625	2134	4.58054	-49.2167	2.74357	-36.6419	36.228	52.5527	-2.17188	2088
30.2572	44.4697	-1.48658	-44.3977	62.0046	26.9641	-4.90625	2134	4.58054	-49.2167	2.74357	-36.6419	36.228	52.5527	-2.17188	2086
30.2348	44.4525	-1.50468	-44.3133	62.0046	26.9902	-4.90625	2134	4.58054	-49.2167	2.74357	-36.6419	36.228	52.5527	-2.17188	2068
30.2348	44.4525	-1.50468	-44.3133	62.0046	26.9902	-4.90625	2134	4.58054	-49.2167	2.74357	-36.6419	36.228	52.5527	-2.17188	2087
30.2348	44.4525	-1.50468	-44.3133	62.0046	26.9902	-4.90625	2134	4.65033	-49.1633	2.74357	-36.6059	36.2951	52.5527	-2.32813	2090
30.2348	44.4525	-1.50468	-44.3133	62.0046	26.9902	-4.90625	2134	4.65033	-49.1633	2.74357	-36.6059	36.2951	52.5527	-2.32813	2094
30.2219	44.4473	-1.51932	-44.2539	62.0046	27.0162	-4.90625	2134	4.65033	-49.1633	2.74357	-36.6059	36.2951	52.5527	-2.32813	2091
30.2219	44.4473	-1.51932	-44.2539	62.0046	27.0162	-4.90625	2134	4.71237	-49.122	2.74357	-36.5782	36.3339	53.334	-2.48438	2088
30.2219	44.4473	-1.51932	-44.2539	62.0046	27.0162	-4.90625	2134	4.71237	-49.122	2.74357	-36.5782	36.3339	53.334	-2.48438	2090
30.2141	44.4439	-1.53311	-44.242	62.0046	27.0162	-4.90625	2133	4.71237	-49.122	2.74357	-36.5782	36.3339	53.334	-2.48438	2092
30.2141	44.4439	-1.53311	-44.242	62.0046	27.0162	-4.90625	2133	4.71237	-49.122	2.74357	-36.5782	36.3339	53.334	-2.48438	2073
