33.1645	47.0935	-0.62577	-47.3796	61.8923	27.9539	-0.0625	2043	4.44698	-50.2947	4.45657	-40.7059	29.1348	41.7177	-1.23438	2081
33.1645	47.0935	-0.62577	-47.3796	61.8923	27.9539	-0.0625	2043	4.44698	-50.2904	4.45743	-40.8119	29.083	42.2126	-1.23438	2081
33.1645	47.0935	-0.62577	-47.3796	61.8923	27.9539	-0.0625	2043	4.44698	-50.2904	4.45743	-40.8119	29.083	42.2126	-1.23438	2081
33.2007	47.0117	-0.68264	-47.4543	61.9124	27.9018	-0.0625	2043	4.44698	-50.2904	4.45743	-40.8119	29.083	42.2126	-1.23438	2081
33.2007	47.0117	-0.68264	-47.4543	61.9124	27.9018	-0.0625	2043	4.44698	-50.2904	4.45743	-40.8119	29.083	42.2126	-1.23438	2081
33.2007	47.0117	-0.68264	-47.4543	61.9124	27.9018	-0.0625	2043	4.44698	-50.2869	4.4583	-40.8735	29.0451	42.2126	-1.23438	2081
33.2007	47.0117	-0.68264	-47.4543	61.9124	27.9018	-0.0625	2043	4.44698	-50.2869	4.4583	-40.8735	29.0451	42.2126	-1.23438	2081
33.2394	46.9531	-0.903228	-47.5151	61.927	27.8497	-0.0625	2043	4.44698	-50.2869	4.4583	-40.8735	29.0451	42.2126	-1.23438	2081
33.2394	46.9531	-0.903228	-47.5151	61.927	27.8497	-0.0625	2043	4.44698	-50.2869	4.4583	-40.8735	29.0451	42.2126	-1.23438	2081
33.2394	46.9531	-0.903228	-47.5151	61.927	27.8497	-0.0625	2043	4.44612	-50.2844	4.45916	-40.9349	28.9952	42.2126	-1.23438	2081
33.2394	46.9531	-0.903228	-47.5151	61.927	27.8497	-0.0625	2043	4.44612	-50.2844	4.45916	-40.9349	28.9952	42.2126	-1.23438	2081
33.2506	46.9298	-1.01438	-47.5702	61.9398	27.8236	-0.0625	2043	4.44612	-50.2844	4.45916	-40.9349	28.9952	42.2126	-1.23438	2081
33.2506	46.9298	-1.01438	-47.5702	61.9398	27.8236	-0.0625	2043	4.44612	-50.2844	4.45916	-40.9349	28.9952	42.2126	-1.23438	2081
33.2506	46.9298	-1.01438	-47.5702	61.9398	27.8236	-0.0625	2043	4.44612	-50.2844	4.45916	-40.9349	28.9952	42.2126	-1.23438	2081
33.2506	46.9298	-1.01438	-47.5702	61.9398	27.8236	-0.0625	2043	4.44698	-50.2826	4.46433	-41.0105	28.947	42.1605	-1.23438	2081
33.2506	46.9298	-1.01438	-47.5702	61.9398	27.8236	-0.0625	2043	4.44698	-50.2826	4.46433	-41.0105	28.947	42.1605	-1.23438	2081
33.3109	46.9427	-1.39869	-47.6373	61.9509	27.7976	-0.0625	2043	4.44698	-50.2826	4.46433	-41.0105	28.947	42.1605	-1.23438	2081
33.3109	46.9427	-1.39869	-47.6373	61.9509	27.7976	-0.0625	2043	4.44698	-50.2826	4.46433	-41.0105	28.947	42.1605	-1.23438	2081
33.3109	46.9427	-1.39869	-47.6373	61.9509	27.7976	-0.0625	2043	4.45129	-50.28	4.46519	-41.0699	28.9272	41.9521	-1.23438	2081
33.3109	46.9427	-1.39869	-47.6373	61.9509	27.7976	-0.0625	2043	4.45129	-50.28	4.46519	-41.0699	28.9272	41.9521	-1.23438	2081
33.3523	46.9315	-1.50209	-47.2379	61.9551	27.5632	-0.0625	2043	4.45129	-50.28	4.46519	-41.0699	28.9272	41.9521	-1.23438	2081
33.3523	46.9315	-1.50209	-47.2379	61.9551	27.5632	-0.0625	2043	4.45129	-50.28	4.46519	-41.0699	28.9272	41.9521	-1.23438	2081
33.3523	46.9315	-1.50209	-47.2379	61.9551	27.5632	-0.0625	2043	4.45904	-50.28	4.46691	-41.1197	28.8963	41.9521	-1.23438	2081
33.3523	46.9315	-1.50209	-47.2379	61.9551	27.5632	-0.0625	2043	4.45904	-50.28	4.46691	-41.1197	28.8963	41.9521	-1.23438	2081
33.3807	46.8893	-1.71751	-47.2003	61.961	27.4069	-0.0625	2043	4.45904	-50.28	4.46691	-41.1197	28.8963	41.9521	-1.23438	2081
33.3807	46.8893	-1.71751	-47.2003	61.961	27.4069	-0.0625	2043	4.45904	-50.28	4.46691	-41.1197	28.8963	41.9521	-1.23438	2081
33.3807	46.8893	-1.71751	-47.2003	61.961	27.4069	-0.0625	2043	4.46335	-50.2792	4.46864	-41.1197	28.842	41.9261	-1.23438	2081
33.3807	46.8893	-1.71751	-47.2003	61.961	27.4069	-0.0625	2044	4.46335	-50.2792	4.46864	-41.1197	28.842	41.9261	-1.23438	2081
33.3807	46.8893	-1.71751	-47.2003	61.961	27.4069	-0.0625	2046	4.46335	-50.2792	4.46864	-41.1197	28.842	41.9261	-1.23438	2081
33.5427	46.7928	-2.07855	-47.1891	61.9675	27.1986	-0.0625	2048	4.46335	-50.2792	4.46864	-41.1197	28.842	41.9261	-1.23438	2081
33.6013	46.8006	-2.20435	-47.1816	61.9722	27.1725	-0.0625	2051	4.47024	-50.2792	4.47553	-41.152	28.7929	41.5354	-1.23438	2081
33.6013	46.8006	-2.20435	-47.1816	61.9722	27.1725	-0.0625	2055	4.47024	-50.2792	4.47553	-41.152	28.7929	41.5354	-1.23438	2081
33.6013	46.8006	-2.20435	-47.1816	61.9722	27.1725	-0.0625	2058	4.47369	-50.2792	4.48501	-41.1709	28.787	41.5354	-1.23438	2081
33.6013	46.8006	-2.20435	-47.1816	61.9722	27.1725	-0.0625	2056	4.47369	-50.2792	4.48501	-41.1709	28.787	41.5354	-1.23438	2081
33.6125	46.8281	-2.49301	-47.1629	61.9767	26.9641	-0.21875	2061	4.47369	-50.2792	4.48501	-41.1709	28.787	41.5354	-1.23438	2081
33.6125	46.8281	-2.49301	-47.1629	61.9767	26.9641	-0.21875	2060	4.47369	-50.2792	4.48501	-41.1709	28.787	41.5354	-1.23438	2081
33.6125	46.8281	-2.49301	-47.1629	61.9767	26.9641	-0.21875	2066	4.47369	-50.2757	4.49966	-41.1925	28.7824	41.5354	-1.23438	2081
33.6125	46.8281	-2.49301	-47.1629	61.9767	26.9641	-0.21875	2066	4.47369	-50.2757	4.49966	-41.1925	28.7824	41.5354	-1.23438	2081
33.6125	46.8281	-2.49301	-47.1629	61.9767	26.9641	-0.21875	2068	4.47369	-50.2757	4.49966	-41.1925	28.7824	41.5354	-1.23438	2081
33.6048	46.8764	-2.74893	-46.8466	61.9822	26.8079	-0.53125	2070	4.47369	-50.2757	4.49966	-41.1925	28.7824	41.5354	-1.23438	2081
33.6048	46.8764	-2.74893	-46.8466	61.9822	26.8079	-0.53125	2068	4.47369	-50.2757	4.49966	-41.1925	28.7824	41.5354	-1.23438	2081
33.6048	46.8764	-2.74893	-46.8466	61.9822	26.8079	-0.53125	2074	4.47369	-50.2663	4.52378	-41.2319	28.755	40.9885	-1.23438	2081
33.6048	46.8764	-2.74893	-46.8466	61.9822	26.8079	-0.53125	2073	4.47369	-50.2663	4.52378	-41.2319	28.755	40.9885	-1.23438	2081
33.5712	46.9074	-2.93074	-46.6614	61.9848	26.6776	-1	2072	4.47369	-50.2663	4.52378	-41.2319	28.755	40.9885	-1.23438	2081
33.5712	46.9074	-2.93074	-46.6614	61.9848	26.6776	-1	2075	4.47369	-50.2663	4.52378	-41.2319	28.755	40.9885	-1.23438	2081
33.5712	46.9074	-2.93074	-46.6614	61.9848	26.6776	-1	2072	4.47369	-50.2594	4.53757	-41.2362	28.7403	40.7541	-1.23438	2081
33.5712	46.9074	-2.93074	-46.6614	61.9848	26.6776	-1	2054	4.47369	-50.2594	4.53757	-41.2362	28.7403	40.7541	-1.23438	2081
33.4988	46.9246	-3.12979	-46.4236	61.9852	26.6516	-1.46875	2073	4.47369	-50.2594	4.53757	-41.2362	28.7403	40.7541	-1.23438	2081
33.4988	46.9246	-3.12979	-46.4236	61.9852	26.6516	-1.46875	2075	4.47541	-50.249	4.5548	-41.2463	28.7346	40.7541	-1.23438	2081
33.4988	46.9246	-3.12979	-46.4236	61.9852	26.6516	-1.46875	2073	4.47541	-50.249	4.5548	-41.2463	28.7346	40.7541	-1.23438	2081
33.3876	46.9332	-3.27455	-46.2098	61.9854	26.5474	-1.85938	2075	4.47541	-50.249	4.5548	-41.2463	28.7346	40.7541	-1.23438	2081
33.3876	46.9332	-3.27455	-46.2098	61.9854	26.5474	-1.85938	2077	4.47541	-50.249	4.5548	-41.2463	28.7346	40.7541	-1.23438	2081
33.3876	46.9332	-3.27455	-46.2098	61.9854	26.5474	-1.85938	2055	4.47628	-50.2352	4.61081	-41.2495	28.7337	40.7541	-1.23438	2081
33.2153	46.9315	-3.48997	-45.9975	61.9856	26.1828	-2.25	2070	4.47628	-50.2352	4.61081	-41.2495	28.7337	40.7541	-1.23438	2081
33.2153	46.9315	-3.48997	-45.9975	61.9856	26.1828	-2.25	2074	4.47628	-50.2352	4.61081	-41.2495	28.7337	40.7541	-1.23438	2081
33.2153	46.9315	-3.48997	-45.9975	61.9856	26.1828	-2.25	2071	4.48403	-50.224	4.67199	-41.2573	28.7332	40.7541	-1.23438	2081
33.2153	46.9315	-3.48997	-45.9975	61.9856	26.1828	-2.25	2075	4.48403	-50.224	4.67199	-41.2573	28.7332	40.7541	-1.23438	2081
33.0774	46.9272	-3.67695	-45.7184	61.9857	26.0265	-2.32813	2071	4.48403	-50.224	4.67199	-41.2573	28.7332	40.7541	-1.23438	2081
33.0774	46.9272	-3.67695	-45.7184	61.9857	26.0265	-2.32813	2074	4.48403	-50.224	4.67199	-41.2573	28.7332	40.7541	-1.23438	2081
33.0774	46.9272	-3.67695	-45.7184	61.9857	26.0265	-2.32813	2077	4.49092	-50.2154	4.77625	-41.2731	28.7325	40.7541	-1.23438	2081
33.0774	46.9272	-3.67695	-45.7184	61.9857	26.0265	-2.32813	2073	4.49092	-50.2154	4.77625	-41.2731	28.7325	40.7541	-1.23438	2081
33.0309	46.9272	-3.81827	-45.4082	61.9858	25.9223	-2.48438	2074	4.49092	-50.2154	4.77625	-41.2731	28.7325	40.7541	-1.23438	2081
33.0309	46.9272	-3.81827	-45.4082	61.9858	25.9223	-2.48438	2075	4.49092	-50.2154	4.77625	-41.2731	28.7325	40.7541	-1.23438	2081
33.0309	46.9272	-3.81827	-45.4082	61.9858	25.9223	-2.48438	2075	4.49179	-50.1973	4.82106	-41.2805	28.7321	40.7541	-1.23438	2081
33.0309	46.9272	-3.81827	-45.4082	61.9858	25.9223	-2.48438	2075	4.49179	-50.1973	4.82106	-41.2805	28.7321	40.7541	-1.23438	2081
33.0309	46.9264	-3.86824	-45.1893	61.9861	25.8702	-2.48438	2075	4.49179	-50.1973	4.82106	-41.2805	28.7321	40.7541	-1.23438	2081
33.0309	46.9264	-3.86824	-45.1893	61.9861	25.8702	-2.48438	2075	4.49179	-50.1973	4.82106	-41.2805	28.7321	40.7541	-1.23438	2081
33.0309	46.9264	-3.86824	-45.1893	61.9861	25.8702	-2.48438	2075	4.49179	-50.1973	4.82106	-41.2805	28.7321	40.7541	-1.23438	2081
33.0309	46.9264	-3.86824	-45.1893	61.9861	25.8702	-2.48438	2074	4.49437	-50.187	4.85294	-41.283	28.7318	40.7541	-1.23438	2081
33.0309	46.9264	-3.86824	-45.1893	61.9861	25.8702	-2.48438	2072	4.49437	-50.187	4.85294	-41.283	28.7318	40.7541	-1.23438	2081
33.0369	46.9246	-3.91477	-45.0619	61.9869	25.8442	-2.48438	2069	4.49437	-50.187	4.85294	-41.283	28.7318	40.7541	-1.23438	2081
33.0369	46.9246	-3.91477	-45.0619	61.9869	25.8442	-2.48438	2068	4.49437	-50.187	4.85294	-41.283	28.7318	40.7541	-1.23438	2081
33.0369	46.9246	-3.91477	-45.0619	61.9869	25.8442	-2.48438	2067	4.49523	-50.1844	4.86673	-41.2976	28.7299	40.7541	-1.23438	2081
33.0369	46.9246	-3.91477	-45.0619	61.9869	25.8442	-2.48438	2067	4.49523	-50.1844	4.86673	-41.2976	28.7299	40.7541	-1.23438	2081
33.0473	46.9143	-3.97509	-45.0554	61.9876	25.8442	-2.48438	2067	4.49523	-50.1844	4.86673	-41.2976	28.7299	40.7541	-1.23438	2081
33.0473	46.9143	-3.97509	-45.0554	61.9876	25.8442	-2.48438	2067	4.49523	-50.1844	4.86673	-41.2976	28.7299	40.7541	-1.23438	2081
33.0473	46.9143	-3.97509	-45.0554	61.9876	25.8442	-2.48438	2067	4.5004	-50.1835	4.87362	-41.2976	28.7131	40.7541	-1.23438	2081
33.0473	46.9143	-3.97509	-45.0554	61.9876	25.8442	-2.48438	2067	4.5004	-50.1835	4.87362	-41.2976	28.7131	40.7541	-1.23438	2081
33.0809	46.8962	-4.02076	-44.9984	61.9884	25.6098	-2.48438	2066	4.5004	-50.1835	4.87362	-41.2976	28.7131	40.7541	-1.23438	2081
33.0809	46.8962	-4.02076	-44.9984	61.9884	25.6098	-2.48438	2064	4.5004	-50.1835	4.87362	-41.2976	28.7131	40.7541	-1.23438	2081
33.0809	46.8962	-4.02076	-44.9984	61.9884	25.6098	-2.48438	2062	4.50557	-50.1827	4.87879	-41.3062	28.6687	40.7541	-1.23438	2081
33.0809	46.8962	-4.02076	-44.9984	61.9884	25.6098	-2.48438	2060	4.50557	-50.1827	4.87879	-41.3062	28.6687	40.7541	-1.23438	2081
33.1257	46.879	-4.03713	-44.973	61.9887	25.6098	-2.48438	2059	4.50557	-50.1827	4.87879	-41.3062	28.6687	40.7541	-1.23438	2081
33.1257	46.879	-4.03713	-44.973	61.9887	25.6098	-2.48438	2057	4.50643	-50.1827	4.8831	-41.3125	28.6484	40.7541	-1.23438	2081
33.1257	46.879	-4.03713	-44.973	61.9887	25.6098	-2.48438	2055	4.50643	-50.1827	4.8831	-41.3125	28.6484	40.7541	-1.23438	2081
33.1963	46.8781	-4.04575	-44.969	61.9889	25.6098	-2.48438	2053	4.50643	-50.1827	4.8831	-41.3125	28.6484	40.7541	-1.23438	2081
33.1963	46.8781	-4.04575	-44.969	61.9889	25.6098	-2.48438	2052	4.50643	-50.1827	4.8831	-41.3125	28.6484	40.7541	-1.23438	2081
33.1963	46.8781	-4.04575	-44.969	61.9889	25.6098	-2.48438	2052	4.50643	-50.1827	4.88568	-41.3334	28.6318	40.7541	-1.23438	2081
33.1963	46.8781	-4.04575	-44.969	61.9889	25.6098	-2.48438	2052	4.50643	-50.1827	4.88568	-41.3334	28.6318	40.7541	-1.23438	2081
33.2153	46.8781	-4.10865	-44.964	61.9894	25.6098	-2.48438	2054	4.50643	-50.1827	4.88568	-41.3334	28.6318	40.7541	-1.23438	2081
33.2153	46.8781	-4.10865	-44.964	61.9894	25.6098	-2.48438	2057	4.50643	-50.1827	4.88568	-41.3334	28.6318	40.7541	-1.23438	2081
33.2153	46.8781	-4.10865	-44.964	61.9894	25.6098	-2.48438	2062	4.50902	-50.1827	4.89085	-41.8183	28.6287	40.7541	-1.23438	2081
33.2343	46.8807	-4.30339	-44.9507	61.9902	25.6098	-2.48438	2073	4.50902	-50.1827	4.89085	-41.8183	28.6287	40.7541	-1.23438	2081
33.2343	46.8807	-4.30339	-44.9507	61.9902	25.6098	-2.48438	2080	4.50902	-50.1827	4.89085	-41.8183	28.6287	40.7541	-1.23438	2081
33.2343	46.8807	-4.30339	-44.9507	61.9902	25.6098	-2.48438	2081	4.50902	-50.1827	4.90636	-41.9517	28.6285	40.7541	-1.23438	2081
33.2343	46.8807	-4.30339	-44.9507	61.9902	25.6098	-2.48438	2077	4.50902	-50.1827	4.90636	-41.9517	28.6285	40.7541	-1.23438	2081
33.2455	46.891	-4.48176	-44.8351	61.9905	25.6098	-2.71875	2077	4.50902	-50.1827	4.90636	-41.9517	28.6285	40.7541	-1.23438	2081
33.2455	46.891	-4.48176	-44.8351	61.9905	25.6098	-2.71875	2078	4.50902	-50.1818	4.93049	-42.008	28.6283	40.7541	-1.23438	2081
33.2455	46.891	-4.48176	-44.8351	61.9905	25.6098	-2.71875	2079	4.50902	-50.1818	4.93049	-42.008	28.6283	40.7541	-1.23438	2081
33.2515	46.8996	-4.52742	-44.6848	61.9909	25.3493	-3.03125	2080	4.50902	-50.1818	4.93049	-42.008	28.6283	40.7541	-1.23438	2081
33.2515	46.8996	-4.52742	-44.6848	61.9909	25.3493	-3.03125	2080	4.50902	-50.1818	4.93049	-42.008	28.6283	40.7541	-1.23438	2081
33.2515	46.8996	-4.52742	-44.6848	61.9909	25.3493	-3.03125	2080	4.50816	-50.1792	4.95031	-42.055	28.6282	40.7541	-1.23438	2081
33.2515	46.8996	-4.52742	-44.6848	61.9909	25.3493	-3.03125	2063	4.50816	-50.1792	4.95031	-42.055	28.6282	40.7541	-1.23438	2081
33.2524	46.9014	-4.62738	-44.5815	61.9914	25.2972	-3.26563	2083	4.50816	-50.1792	4.95031	-42.055	28.6282	40.7541	-1.23438	2081
33.2524	46.9014	-4.62738	-44.5815	61.9914	25.2972	-3.26563	2081	4.50816	-50.1792	4.95031	-42.055	28.6282	40.7541	-1.23438	2081
33.2524	46.9014	-4.62738	-44.5815	61.9914	25.2972	-3.26563	2079	4.50557	-50.1723	4.97013	-42.0581	28.628	40.7541	-1.23438	2081
33.2524	46.9014	-4.62738	-44.5815	61.9914	25.2972	-3.26563	2084	4.50557	-50.1723	4.97013	-42.0581	28.628	40.7541	-1.23438	2081
33.2515	46.9048	-4.76094	-44.4915	61.9921	25.2972	-3.5	2082	4.50557	-50.1723	4.97013	-42.0581	28.628	40.7541	-1.23438	2081
33.2515	46.9048	-4.76094	-44.4915	61.9921	25.2972	-3.5	2081	4.50557	-50.1723	4.97013	-42.0581	28.628	40.7541	-1.23438	2081
33.2515	46.9048	-4.76094	-44.4915	61.9921	25.2972	-3.5	2087	4.50557	-50.1723	4.97013	-42.0581	28.628	40.7541	-1.23438	2081
33.2515	46.9048	-4.76094	-44.4915	61.9921	25.2972	-3.5	2085	4.49523	-50.1508	5.02441	-42.0581	28.6278	40.1811	-1.23438	2081
33.2515	46.9048	-4.76094	-44.4915	61.9921	25.2972	-3.5	2084	4.49523	-50.1508	5.02441	-42.0581	28.6278	40.1811	-1.23438	2081
