30.4838	47.5218	-2.03719	-56.7275	59.844	40.638	0.015625	2048	3.11483	-30.683	-2.87971	-33.5756	29.3975	74.3527	-0.140625	2065
30.6303	47.5192	-2.17075	-56.4327	59.5067	40.638	0.015625	2048	3.11483	-30.683	-2.87971	-33.5756	29.3975	74.3527	-0.140625	2067
30.6303	47.5192	-2.17075	-56.4327	59.5067	40.638	0.015625	2048	3.11483	-30.683	-2.87971	-33.5756	29.3975	74.3527	-0.140625	2068
30.6303	47.5192	-2.17075	-56.4327	59.5067	40.638	0.015625	2048	3.15705	-30.9631	-3.76637	-32.8639	29.4552	74.7434	-0.21875	2068
30.6303	47.5192	-2.17075	-56.4327	59.5067	40.638	0.015625	2048	3.15705	-30.9631	-3.76637	-32.8639	29.4552	74.7434	-0.21875	2069
30.6303	47.5192	-2.17075	-56.4327	59.5067	40.638	0.015625	2048	3.15705	-30.9631	-3.76637	-32.8639	29.4552	74.7434	-0.21875	2071
30.7974	47.2521	-2.85061	-55.4945	59.1357	40.2734	0.015625	2048	3.15705	-30.9631	-3.76637	-32.8639	29.4552	74.7434	-0.21875	2067
30.7974	47.2521	-2.85061	-55.4945	59.1357	40.2734	0.015625	2048	3.15705	-30.9631	-3.76637	-32.8639	29.4552	74.7434	-0.21875	2071
30.7974	47.2521	-2.85061	-55.4945	59.1357	40.2734	0.015625	2048	3.18721	-31.0656	-4.50569	-31.8299	28.8313	75.108	-0.296875	2075
30.7974	47.2521	-2.85061	-55.4945	59.1357	40.2734	0.015625	2048	3.18721	-31.0656	-4.50569	-31.8299	28.8313	75.108	-0.296875	2070
30.8517	47.0599	-3.29351	-55.1041	58.5984	40.2734	0.015625	2048	3.18721	-31.0656	-4.50569	-31.8299	28.8313	75.108	-0.296875	2071
30.8517	47.0599	-3.29351	-55.1041	58.5984	40.2734	0.015625	2048	3.18721	-31.0656	-4.50569	-31.8299	28.8313	75.108	-0.296875	2071
30.8517	47.0599	-3.29351	-55.1041	58.5984	40.2734	0.015625	2048	3.20531	-31.0622	-4.56083	-31.4417	28.7583	75.681	-0.375	2071
30.8517	47.0599	-3.29351	-55.1041	58.5984	40.2734	0.015625	2048	3.20531	-31.0622	-4.56083	-31.4417	28.7583	75.681	-0.375	2071
30.931	47.0298	-4.05437	-54.6732	58.138	40.2734	0.015625	2048	3.20531	-31.0622	-4.56083	-31.4417	28.7583	75.681	-0.375	2071
30.931	47.0298	-4.05437	-54.6732	58.138	40.2734	0.015625	2048	3.20531	-31.0622	-4.56083	-31.4417	28.7583	75.681	-0.375	2071
30.931	47.0298	-4.05437	-54.6732	58.138	40.2734	0.015625	2048	3.42676	-31.0415	-4.52292	-31.3045	28.7788	75.681	-0.375	2071
30.931	47.0298	-4.05437	-54.6732	58.138	40.2734	0.015625	2048	3.42676	-31.0415	-4.52292	-31.3045	28.7788	75.681	-0.375	2071
31.2886	47.1142	-4.474	-54.0245	57.9661	40.2734	0.015625	2048	3.42676	-31.0415	-4.52292	-31.3045	28.7788	75.681	-0.375	2071
31.2886	47.1142	-4.474	-54.0245	57.9661	40.2734	0.015625	2048	3.42676	-31.0415	-4.52292	-31.3045	28.7788	75.681	-0.375	2071
31.2886	47.1142	-4.474	-54.0245	57.9661	40.2734	0.015625	2048	3.42676	-31.0415	-4.52292	-31.3045	28.7788	75.681	-0.375	2071
31.2886	47.1142	-4.474	-54.0245	57.9661	40.2734	0.015625	2048	3.74558	-31.0217	-4.36954	-32.139	28.812	75.681	-0.375	2071
31.2886	47.1142	-4.474	-54.0245	57.9661	40.2734	0.015625	2048	3.74558	-31.0217	-4.36954	-32.139	28.812	75.681	-0.375	2071
31.6255	47.072	-5.83544	-52.4333	58.2065	40.2734	-0.0625	2049	4.25569	-30.2539	-3.53803	-34.0803	28.3772	72.8942	-0.375	2071
31.6229	47.0263	-5.89748	-52.1912	58.2053	40.2734	-0.0625	2049	4.25569	-30.2539	-3.53803	-34.0803	28.3772	72.8942	-0.375	2071
31.6229	47.0263	-5.89748	-52.1912	58.2053	40.2734	-0.0625	2049	4.25569	-30.2539	-3.53803	-34.0803	28.3772	72.8942	-0.375	2071
31.6229	47.0263	-5.89748	-52.1912	58.2053	40.2734	-0.0625	2049	4.29446	-30.029	-3.42515	-34.3141	28.377	72.3733	-0.375	2071
31.6229	47.0263	-5.89748	-52.1912	58.2053	40.2734	-0.0625	2049	4.29446	-30.029	-3.42515	-34.3141	28.377	72.3733	-0.375	2071
31.6221	47.0211	-5.91386	-52.0463	58.2061	40.2734	-0.0625	2048	4.29446	-30.029	-3.42515	-34.3141	28.377	72.3733	-0.375	2071
31.6221	47.0211	-5.91386	-52.0463	58.2061	40.2734	-0.0625	2047	4.29446	-30.029	-3.42515	-34.3141	28.377	72.3733	-0.375	2071
31.6221	47.0211	-5.91386	-52.0463	58.2061	40.2734	-0.0625	2045	4.29532	-29.8041	-3.24764	-34.5537	28.3769	71.67	-0.375	2071
31.6221	47.0211	-5.91386	-52.0463	58.2061	40.2734	-0.0625	2043	4.29532	-29.8041	-3.24764	-34.5537	28.3769	71.67	-0.375	2071
31.6255	47.0186	-5.91644	-51.9469	58.2077	40.2734	-0.0625	2043	4.29532	-29.8041	-3.24764	-34.5537	28.3769	71.67	-0.375	2071
31.6255	47.0186	-5.91644	-51.9469	58.2077	40.2734	-0.0625	2043	4.29532	-29.8041	-3.24764	-34.5537	28.3769	71.67	-0.375	2071
31.6255	47.0186	-5.91644	-51.9469	58.2077	40.2734	-0.0625	2043	4.32117	-29.5232	-2.7901	-34.7616	28.3768	71.6179	-0.375	2071
31.6255	47.0186	-5.91644	-51.9469	58.2077	40.2734	-0.0625	2043	4.32117	-29.5232	-2.7901	-34.7616	28.3768	71.6179	-0.375	2071
31.6264	46.9944	-5.9173	-51.8724	58.2253	40.2734	-0.0625	2043	4.32117	-29.5232	-2.7901	-34.7616	28.3768	71.6179	-0.375	2071
31.6264	46.9944	-5.9173	-51.8724	58.2253	40.2734	-0.0625	2043	4.32117	-29.5232	-2.7901	-34.7616	28.3768	71.6179	-0.375	2071
31.6264	46.9944	-5.9173	-51.8724	58.2253	40.2734	-0.0625	2043	4.44267	-29.2173	-2.47645	-35.1601	28.3764	70.498	-0.375	2071
31.6264	46.9453	-5.9173	-51.8418	58.2704	40.2734	-0.0625	2043	4.44267	-29.2173	-2.47645	-35.1601	28.3764	70.498	-0.375	2071
31.6264	46.9453	-5.9173	-51.8418	58.2704	40.2734	-0.0625	2043	4.44267	-29.2173	-2.47645	-35.1601	28.3764	70.498	-0.375	2071
31.6264	46.9453	-5.9173	-51.8418	58.2704	40.2734	-0.0625	2043	4.50902	-29.0157	-2.50057	-35.7178	28.3757	70.3157	-0.375	2071
31.6264	46.9453	-5.9173	-51.8418	58.2704	40.2734	-0.0625	2043	4.50902	-29.0157	-2.50057	-35.7178	28.3757	70.3157	-0.375	2071
31.6126	46.8462	-5.9173	-51.8213	58.3181	40.2734	-0.0625	2043	4.50902	-29.0157	-2.50057	-35.7178	28.3757	70.3157	-0.375	2071
31.6126	46.8462	-5.9173	-51.8213	58.3181	40.2734	-0.0625	2043	4.50902	-29.0157	-2.50057	-35.7178	28.3757	70.3157	-0.375	2071
31.6126	46.8462	-5.9173	-51.8213	58.3181	40.2734	-0.0625	2043	4.57192	-28.7787	-2.60915	-35.8083	28.3752	70.2896	-0.375	2071
31.6126	46.8462	-5.9173	-51.8213	58.3181	40.2734	-0.0625	2043	4.57192	-28.7787	-2.60915	-35.8083	28.3752	70.2896	-0.375	2071
31.6074	46.7471	-5.91644	-51.773	58.3424	40.2734	-0.0625	2043	4.57192	-28.7787	-2.60915	-35.8083	28.3752	70.2896	-0.375	2071
31.6074	46.7471	-5.91644	-51.773	58.3424	40.2734	-0.0625	2043	4.57192	-28.7787	-2.60915	-35.8083	28.3752	70.2896	-0.375	2071
31.6074	46.7471	-5.91644	-51.773	58.3424	40.2734	-0.0625	2043	4.58398	-28.6469	-2.95037	-35.8717	28.3745	69.4822	-0.375	2071
31.6074	46.7471	-5.91644	-51.773	58.3424	40.2734	-0.0625	2043	4.58398	-28.6469	-2.95037	-35.8717	28.3745	69.4822	-0.375	2071
31.5798	46.7032	-5.91644	-51.7169	58.3434	40.1952	-0.0625	2044	4.58398	-28.6469	-2.95037	-35.8717	28.3745	69.4822	-0.375	2071
31.5798	46.7032	-5.91644	-51.7169	58.3434	40.1952	-0.0625	2045	4.65464	-28.5883	-3.30107	-35.8747	28.3738	69.4301	-0.375	2071
31.5798	46.7032	-5.91644	-51.7169	58.3434	40.1952	-0.0625	2045	4.65464	-28.5883	-3.30107	-35.8747	28.3738	69.4301	-0.375	2071
31.5661	46.6791	-5.91644	-51.6317	58.3436	39.1534	-0.0625	2045	4.65464	-28.5883	-3.30107	-35.8747	28.3738	69.4301	-0.375	2071
31.5661	46.6791	-5.91644	-51.6317	58.3436	39.1534	-0.0625	2044	4.65464	-28.5883	-3.30107	-35.8747	28.3738	69.4301	-0.375	2071
31.5661	46.6791	-5.91644	-51.6317	58.3436	39.1534	-0.0625	2043	4.7658	-28.322	-3.46479	-35.874	28.3728	68.5967	-0.375	2071
31.5661	46.6791	-5.91644	-51.6317	58.3436	39.1534	-0.0625	2043	4.7658	-28.322	-3.46479	-35.874	28.3728	68.5967	-0.375	2071
31.5549	46.6575	-5.91816	-51.593	58.3436	38.9451	-0.0625	2043	4.7658	-28.322	-3.46479	-35.874	28.3728	68.5967	-0.375	2071
31.5549	46.6575	-5.91816	-51.593	58.3436	38.9451	-0.0625	2043	4.7658	-28.322	-3.46479	-35.874	28.3728	68.5967	-0.375	2071
31.5549	46.6575	-5.91816	-51.593	58.3436	38.9451	-0.0625	2043	4.97001	-28.1704	-3.67848	-35.8729	28.3722	68.5967	-0.375	2071
31.5549	46.6575	-5.91816	-51.593	58.3436	38.9451	-0.0625	2043	4.97001	-28.1704	-3.67848	-35.8729	28.3722	68.5967	-0.375	2071
31.5557	46.6747	-5.96211	-51.4744	58.3436	38.9451	-0.0625	2043	4.97001	-28.1704	-3.67848	-35.8729	28.3722	68.5967	-0.375	2071
31.5557	46.6747	-5.96211	-51.4744	58.3436	38.9451	-0.0625	2043	4.97001	-28.1704	-3.67848	-35.8729	28.3722	68.5967	-0.375	2071
31.5557	46.6747	-5.96211	-51.4744	58.3436	38.9451	-0.0625	2043	5.09065	-28.173	-3.6759	-35.8729	28.3718	68.5967	-0.375	2071
31.5557	46.6747	-5.96211	-51.4744	58.3436	38.9451	-0.0625	2043	5.09065	-28.173	-3.6759	-35.8729	28.3718	68.5967	-0.375	2071
31.5523	46.6963	-6.30678	-51.318	58.3437	38.9451	-0.0625	2043	5.09065	-28.173	-3.6759	-35.8729	28.3718	68.5967	-0.375	2071
31.5523	46.6963	-6.30678	-51.318	58.3437	38.9451	-0.0625	2043	5.16131	-28.1626	-3.61903	-35.8839	28.3715	68.5446	-0.375	2071
31.5523	46.6963	-6.30678	-51.318	58.3437	38.9451	-0.0625	2043	5.16131	-28.1626	-3.61903	-35.8839	28.3715	68.5446	-0.375	2071
31.5626	46.7825	-6.47825	-51.1322	58.3688	38.9451	-0.0625	2043	5.16131	-28.1626	-3.61903	-35.8839	28.3715	68.5446	-0.375	2071
31.5626	46.7825	-6.47825	-51.1322	58.3688	38.9451	-0.0625	2043	5.16131	-28.1626	-3.61903	-35.8839	28.3715	68.5446	-0.375	2071
31.5626	46.7825	-6.47825	-51.1322	58.3688	38.9451	-0.0625	2043	5.3052	-27.9558	-3.50787	-36.0387	28.3713	68.4143	-0.375	2071
31.5626	46.7825	-6.47825	-51.1322	58.3688	38.9451	-0.0625	2043	5.3052	-27.9558	-3.50787	-36.0387	28.3713	68.4143	-0.375	2071
31.6005	46.8841	-6.5627	-51.0683	58.4478	38.9451	-0.0625	2043	5.3052	-27.9558	-3.50787	-36.0387	28.3713	68.4143	-0.375	2071
31.6005	46.8841	-6.5627	-51.0683	58.4478	38.9451	-0.0625	2043	5.3052	-27.9558	-3.50787	-36.0387	28.3713	68.4143	-0.375	2071
31.6005	46.8841	-6.5627	-51.0683	58.4478	38.9451	-0.0625	2043	5.39137	-27.5767	-3.37517	-36.2745	28.3711	67.9195	-0.375	2071
31.6005	46.8841	-6.5627	-51.0683	58.4478	38.9451	-0.0625	2043	5.39137	-27.5767	-3.37517	-36.2745	28.3711	67.9195	-0.375	2071
31.6393	46.9195	-6.5963	-51.0053	58.5358	38.9451	-0.0625	2043	5.39137	-27.5767	-3.37517	-36.2745	28.3711	67.9195	-0.375	2071
31.6393	46.9195	-6.5963	-51.0053	58.5358	38.9451	-0.0625	2043	5.39137	-27.5767	-3.37517	-36.2745	28.3711	67.9195	-0.375	2071
31.6393	46.9195	-6.5963	-51.0053	58.5358	38.9451	-0.0625	2043	5.38965	-27.3018	-3.29331	-36.4016	28.4473	67.9195	-0.375	2071
31.6393	46.9195	-6.5963	-51.0053	58.5358	38.9451	-0.0625	2043	5.38965	-27.3018	-3.29331	-36.4016	28.4473	67.9195	-0.375	2072
31.6936	46.9281	-6.67902	-50.9659	58.5936	38.8409	-0.0625	2043	5.38965	-27.3018	-3.29331	-36.4016	28.4473	67.9195	-0.375	2073
31.6936	46.9281	-6.67902	-50.9659	58.5936	38.8409	-0.0625	2043	5.42067	-27.3509	-3.3295	-36.4455	28.8179	67.3465	-0.375	2075
31.6936	46.9281	-6.67902	-50.9659	58.5936	38.8409	-0.0625	2043	5.42067	-27.3509	-3.3295	-36.4455	28.8179	67.3465	-0.375	2057
31.722	46.9272	-6.78759	-50.9056	58.6114	38.1637	-0.0625	2043	5.42067	-27.3509	-3.3295	-36.4455	28.8179	67.3465	-0.375	2078
31.722	46.9272	-6.78759	-50.9056	58.6114	38.1637	-0.0625	2043	5.42067	-27.3509	-3.3295	-36.4455	28.8179	67.3465	-0.375	2078
31.722	46.9272	-6.78759	-50.9056	58.6114	38.1637	-0.0625	2043	5.45341	-27.4759	-3.49753	-36.4385	28.7975	67.2162	-0.609375	2079
31.722	46.9272	-6.78759	-50.9056	58.6114	38.1637	-0.0625	2043	5.45341	-27.4759	-3.49753	-36.4385	28.7975	67.2162	-0.609375	2081
31.7263	46.9255	-6.9358	-50.8401	58.6508	38.1637	-0.0625	2043	5.45341	-27.4759	-3.49753	-36.4385	28.7975	67.2162	-0.609375	2082
31.7263	46.9255	-6.9358	-50.8401	58.6508	38.1637	-0.0625	2043	5.45341	-27.4759	-3.49753	-36.4385	28.7975	67.2162	-0.609375	2083
31.7263	46.9255	-6.9358	-50.8401	58.6508	38.1637	-0.0625	2043	5.51114	-27.5672	-3.89562	-35.9374	28.6186	66.1223	-0.84375	2083
31.7263	46.9255	-6.9358	-50.8401	58.6508	38.1637	-0.0625	2043	5.51114	-27.5672	-3.89562	-35.9374	28.6186	66.1223	-0.84375	2081
31.7091	46.9186	-7.3158	-50.6934	58.7725	38.1377	-0.0625	2043	5.51114	-27.5672	-3.89562	-35.9374	28.6186	66.1223	-0.84375	2083
31.7091	46.9186	-7.3158	-50.6934	58.7725	38.1377	-0.0625	2043	5.51114	-27.5672	-3.89562	-35.9374	28.6186	66.1223	-0.84375	2078
31.7091	46.9186	-7.3158	-50.6934	58.7725	38.1377	-0.0625	2043	5.53613	-27.5181	-4.24288	-35.7014	28.3663	65.914	-1.07813	2078
31.7091	46.9186	-7.3158	-50.6934	58.7725	38.1377	-0.0625	2043	5.53613	-27.5181	-4.24288	-35.7014	28.3663	65.914	-1.07813	2078
31.6927	46.8962	-7.46659	-50.4083	58.9159	37.9032	-0.0625	2043	5.53613	-27.5181	-4.24288	-35.7014	28.3663	65.914	-1.07813	2078
31.6927	46.8962	-7.46659	-50.4083	58.9159	37.9032	-0.0625	2043	5.62919	-27.3458	-4.43848	-35.5444	28.3663	65.2107	-1.07813	2078
31.6927	46.8962	-7.46659	-50.4083	58.9159	37.9032	-0.0625	2043	5.62919	-27.3458	-4.43848	-35.5444	28.3663	65.2107	-1.07813	2078
31.6729	46.8738	-7.51226	-50.292	58.9713	37.6949	-0.0625	2043	5.62919	-27.3458	-4.43848	-35.5444	28.3663	65.2107	-1.07813	2078
31.6729	46.8738	-7.51226	-50.292	58.9713	37.6949	-0.0625	2043	5.62919	-27.3458	-4.43848	-35.5444	28.3663	65.2107	-1.07813	2078
31.6729	46.8738	-7.51226	-50.292	58.9713	37.6949	-0.0625	2043	5.71536	-27.2019	-4.46864	-35.4942	28.3663	65.2107	-1.07813	2078
31.6729	46.8738	-7.51226	-50.292	58.9713	37.6949	-0.0625	2043	5.71536	-27.2019	-4.46864	-35.4942	28.3663	65.2107	-1.07813	2078
31.654	46.8419	-7.5338	-50.2254	58.9967	37.6949	-0.0625	2043	5.71536	-27.2019	-4.46864	-35.4942	28.3663	65.2107	-1.07813	2078
31.654	46.8419	-7.5338	-50.2254	58.9967	37.6949	-0.0625	2043	5.71536	-27.2019	-4.46864	-35.4942	28.3663	65.2107	-1.07813	2078
31.654	46.8419	-7.5338	-50.2254	58.9967	37.6949	-0.0625	2043	5.83944	-27.1157	-4.43675	-35.4802	28.3662	64.8461	-1.07813	2078
31.654	46.8419	-7.5338	-50.2254	58.9967	37.6949	-0.0625	2043	5.83944	-27.1157	-4.43675	-35.4802	28.3662	64.8461	-1.07813	2078
31.6393	46.81	-7.53983	-50.1809	59.0179	37.5386	-0.0625	2043	5.83944	-27.1157	-4.43675	-35.4802	28.3662	64.8461	-1.07813	2080
31.6393	46.81	-7.53983	-50.1809	59.0179	37.5386	-0.0625	2043	5.83944	-27.1157	-4.43675	-35.4802	28.3662	64.8461	-1.07813	2082
31.6393	46.81	-7.53983	-50.1809	59.0179	37.5386	-0.0625	2043	5.93336	-27.0537	-4.41263	-35.4789	28.3663	64.4554	-1.07813	2085
31.6393	46.81	-7.53983	-50.1809	59.0179	37.5386	-0.0625	2043	5.93336	-27.0537	-4.41263	-35.4789	28.3663	64.4554	-1.07813	2088
31.6333	46.804	-7.54242	-50.1514	59.0231	37.3302	-0.0625	2043	5.93336	-27.0537	-4.41263	-35.4789	28.3663	64.4554	-1.07813	2085
31.6333	46.804	-7.54242	-50.1514	59.0231	37.3302	-0.0625	2043	5.97042	-27.014	-4.40401	-35.4769	28.3662	64.4554	-1.23438	2084
31.6333	46.804	-7.54242	-50.1514	59.0231	37.3302	-0.0625	2043	5.97042	-27.014	-4.40401	-35.4769	28.3662	64.4554	-1.23438	2084
31.6255	46.7937	-7.54328	-50.1323	59.0325	37.3302	-0.0625	2043	5.97042	-27.014	-4.40401	-35.4769	28.3662	64.4554	-1.23438	2086
31.6255	46.7937	-7.54328	-50.1323	59.0325	37.3302	-0.0625	2043	5.97042	-27.014	-4.40401	-35.4769	28.3662	64.4554	-1.23438	2088
31.6255	46.7937	-7.54328	-50.1323	59.0325	37.3302	-0.0625	2043	5.98162	-27.0097	-4.41263	-35.474	28.3662	64.4033	-1.54688	2071
31.6255	46.7937	-7.54328	-50.1323	59.0325	37.3302	-0.0625	2043	5.98162	-27.0097	-4.41263	-35.474	28.3662	64.4033	-1.54688	2085
31.6169	46.7902	-7.54759	-50.1181	59.046	37.3302	-0.0625	2043	5.98162	-27.0097	-4.41263	-35.474	28.3662	64.4033	-1.54688	2090
31.6169	46.7902	-7.54759	-50.1181	59.046	37.3302	-0.0625	2043	5.98162	-27.0097	-4.41263	-35.474	28.3662	64.4033	-1.54688	2088
31.6169	46.7902	-7.54759	-50.1181	59.046	37.3302	-0.0625	2043	5.973	-27.008	-4.44709	-35.4296	28.3662	63.2052	-2.09375	2092
31.6169	46.7902	-7.54759	-50.1181	59.046	37.3302	-0.0625	2043	5.973	-27.008	-4.44709	-35.4296	28.3662	63.2052	-2.09375	2088
31.6074	46.7885	-7.55103	-50.0774	59.0554	37.3302	-0.0625	2043	5.973	-27.008	-4.44709	-35.4296	28.3662	63.2052	-2.09375	2089
31.6074	46.7885	-7.55103	-50.0774	59.0554	37.3302	-0.0625	2043	5.973	-27.008	-4.44709	-35.4296	28.3662	63.2052	-2.09375	2094
31.6074	46.7885	-7.55103	-50.0774	59.0554	37.3302	-0.0625	2043	5.973	-27.008	-4.44709	-35.4296	28.3662	63.2052	-2.09375	2091
31.6074	46.7885	-7.55103	-50.0774	59.0554	37.3302	-0.0625	2043	5.9325	-27.0097	-4.48759	-35.2359	28.3656	63.1792	-2.40625	2094
31.6074	46.7885	-7.55103	-50.0774	59.0554	37.3302	-0.0625	2043	5.9325	-27.0097	-4.48759	-35.2359	28.3656	63.1792	-2.40625	2096
31.5842	46.7859	-7.55707	-50.0533	59.0645	37.2782	-0.0625	2043	5.9325	-27.0097	-4.48759	-35.2359	28.3656	63.1792	-2.40625	2091
31.5842	46.7859	-7.55707	-50.0533	59.0645	37.2782	-0.0625	2043	5.9325	-27.0097	-4.48759	-35.2359	28.3656	63.1792	-2.40625	2091
31.5842	46.7859	-7.55707	-50.0533	59.0645	37.2782	-0.0625	2043	5.87046	-27.0097	-4.59358	-35.1819	28.3652	62.9708	-2.48438	2091
31.5842	46.7859	-7.55707	-50.0533	59.0645	37.2782	-0.0625	2043	5.87046	-27.0097	-4.59358	-35.1819	28.3652	62.9708	-2.48438	2092
31.5704	46.7807	-7.57516	-50.0281	59.0713	37.0698	-0.0625	2043	5.87046	-27.0097	-4.59358	-35.1819	28.3652	62.9708	-2.48438	2094
31.5704	46.7807	-7.57516	-50.0281	59.0713	37.0698	-0.0625	2043	5.87046	-27.0097	-4.59358	-35.1819	28.3652	62.9708	-2.48438	2097
31.5704	46.7807	-7.57516	-50.0281	59.0713	37.0698	-0.0625	2043	5.82824	-27.0132	-4.728	-35.1092	28.3646	61.9811	-2.48438	2094
31.5704	46.7807	-7.57516	-50.0281	59.0713	37.0698	-0.0625	2043	5.82824	-27.0132	-4.728	-35.1092	28.3646	61.9811	-2.48438	2093
31.5514	46.7687	-7.63375	-50.0081	59.0856	37.0437	-0.0625	2043	5.82824	-27.0132	-4.728	-35.1092	28.3646	61.9811	-2.48438	2094
31.5514	46.7687	-7.63375	-50.0081	59.0856	37.0437	-0.0625	2043	5.82824	-27.0132	-4.728	-35.1092	28.3646	61.9811	-2.48438	2089
31.5514	46.7687	-7.63375	-50.0081	59.0856	37.0437	-0.0625	2043	5.78085	-27.0295	-4.84174	-35.0579	28.3643	61.9811	-2.875	2091
31.5514	46.7687	-7.63375	-50.0081	59.0856	37.0437	-0.0625	2043	5.78085	-27.0295	-4.84174	-35.0579	28.3643	61.9811	-2.875	2093
31.5393	46.7635	-7.71475	-49.9779	59.0909	37.0437	-0.0625	2043	5.78085	-27.0295	-4.84174	-35.0579	28.3643	61.9811	-2.875	2073
31.5393	46.7635	-7.71475	-49.9779	59.0909	37.0437	-0.0625	2043	5.78171	-27.064	-4.84432	-34.9947	28.3641	61.929	-3.26563	2091
31.5393	46.7635	-7.71475	-49.9779	59.0909	37.0437	-0.0625	2043	5.78171	-27.064	-4.84432	-34.9947	28.3641	61.929	-3.26563	2085
31.5281	46.754	-7.73888	-49.9415	59.1015	36.9917	-0.0625	2043	5.78171	-27.064	-4.84432	-34.9947	28.3641	61.929	-3.26563	2093
31.5281	46.754	-7.73888	-49.9415	59.1015	36.9917	-0.0625	2043	5.78171	-27.064	-4.84432	-34.9947	28.3641	61.929	-3.26563	2087
31.5281	46.754	-7.73888	-49.9415	59.1015	36.9917	-0.0625	2043	5.79033	-27.0873	-4.84346	-34.9898	28.364	60.6528	-3.57813	2092
31.5281	46.754	-7.73888	-49.9415	59.1015	36.9917	-0.0625	2043	5.79033	-27.0873	-4.84346	-34.9898	28.364	60.6528	-3.57813	2090
31.5169	46.7471	-7.7587	-49.9358	59.11	36.6791	-0.0625	2043	5.79894	-27.12	-4.84346	-34.9877	28.3638	60.6528	-3.73438	2090
31.5169	46.7471	-7.7587	-49.9358	59.11	36.6791	-0.0625	2043	5.79894	-27.12	-4.84346	-34.9877	28.3638	60.6528	-3.73438	2086
31.4963	46.7385	-7.82074	-49.9118	59.161	36.6791	-0.0625	2043	5.79894	-27.12	-4.84346	-34.9877	28.3638	60.6528	-3.73438	2087
31.4963	46.7385	-7.82074	-49.9118	59.161	36.6791	-0.0625	2043	5.79894	-27.12	-4.84346	-34.9877	28.3638	60.6528	-3.73438	2087
31.4566	46.7316	-7.99738	-49.8575	59.2468	36.5228	-0.0625	2043	5.93423	-27.3673	-4.84432	-34.9853	28.3628	60.4965	-3.8125	2097
31.4566	46.7316	-7.99738	-49.8575	59.2468	36.5228	-0.0625	2043	5.93423	-27.3673	-4.84432	-34.9853	28.3628	60.4965	-3.8125	2094
31.4566	46.7316	-7.99738	-49.8575	59.2468	36.5228	-0.0625	2043	5.95835	-27.3863	-4.84605	-34.9841	28.3623	60.4184	-3.96875	2099
31.4566	46.7316	-7.99738	-49.8575	59.2468	36.5228	-0.0625	2043	5.95835	-27.3863	-4.84605	-34.9841	28.3623	60.4184	-3.96875	2097
31.448	46.7299	-8.01117	-49.8308	59.2757	36.4447	-0.0625	2043	5.95835	-27.3863	-4.84605	-34.9841	28.3623	60.4184	-3.96875	2097
31.448	46.7299	-8.01117	-49.8308	59.2757	36.4447	-0.0625	2043	5.95835	-27.3863	-4.84605	-34.9841	28.3623	60.4184	-3.96875	2096
