32.5449	46.1922	2.18587	-39.1563	62.0046	37.2521	-1.46875	2075	2.01361	-50.2688	3.98265	-36.2482	30.9507	40.2852	-1.78125	2084
32.5449	46.1922	2.18587	-39.1563	62.0046	37.2521	-1.46875	2072	2.01361	-50.2688	3.98265	-36.2482	30.9507	40.2852	-1.78125	2084
32.5449	46.1922	2.18587	-39.1563	62.0046	37.2521	-1.46875	2075	1.99983	-50.2594	3.98438	-36.245	30.9223	40.2852	-1.78125	2084
32.5871	46.2689	1.8524	-39.0218	62.0046	37.2521	-1.625	2071	1.99983	-50.2594	3.98438	-36.245	30.9223	40.2852	-1.78125	2084
32.5871	46.2689	1.8524	-39.0218	62.0046	37.2521	-1.625	2073	1.99983	-50.2594	3.98438	-36.245	30.9223	40.2852	-1.78125	2084
32.5871	46.2689	1.8524	-39.0218	62.0046	37.2521	-1.625	2073	1.99897	-50.2542	3.9861	-36.2419	30.8795	40.2852	-1.78125	2084
32.5871	46.2689	1.8524	-39.0218	62.0046	37.2521	-1.625	2073	1.99897	-50.2542	3.9861	-36.2419	30.8795	40.2852	-1.78125	2084
32.7285	46.3869	1.47068	-38.5461	62.0046	37.2521	-1.625	2072	1.99897	-50.2542	3.9861	-36.2419	30.8795	40.2852	-1.78125	2084
32.7285	46.3869	1.47068	-38.5461	62.0046	37.2521	-1.625	2068	1.99897	-50.2542	3.9861	-36.2419	30.8795	40.2852	-1.78125	2084
32.7285	46.3869	1.47068	-38.5461	62.0046	37.2521	-1.625	2064	1.99466	-50.249	3.98696	-36.2396	30.4418	40.2852	-1.78125	2084
32.7285	46.3869	1.47068	-38.5461	62.0046	37.2521	-1.625	2060	1.99466	-50.249	3.98696	-36.2396	30.4418	40.2852	-1.78125	2084
32.9025	46.5929	1.03037	-38.1767	62.0046	37.2521	-1.625	2058	1.99466	-50.249	3.98696	-36.2396	30.4418	40.2852	-1.78125	2084
32.9025	46.5929	1.03037	-38.1767	62.0046	37.2521	-1.625	2057	1.99466	-50.249	3.98696	-36.2396	30.4418	40.2852	-1.78125	2084
32.9878	46.6239	0.106652	-37.2983	62.0046	36.3145	-1.78125	2073	1.97829	-50.2249	4.00592	-36.2214	30.2557	40.2852	-1.78125	2084
32.9878	46.6239	0.106652	-37.2983	62.0046	36.3145	-1.78125	2077	1.97829	-50.2249	4.00592	-36.2214	30.2557	40.2852	-1.78125	2084
32.9878	46.6239	0.106652	-37.2983	62.0046	36.3145	-1.78125	2074	1.97829	-50.2249	4.00592	-36.2214	30.2557	40.2852	-1.78125	2084
32.9439	46.5938	-0.21389	-36.9601	62.0046	35.8196	-2.09375	2071	1.97829	-50.2249	4.00592	-36.2214	30.2557	40.2852	-1.78125	2084
32.9439	46.5938	-0.21389	-36.9601	62.0046	35.8196	-2.09375	2073	1.97829	-50.2249	4.00592	-36.2214	30.2557	40.2852	-1.78125	2084
32.9439	46.5938	-0.21389	-36.9601	62.0046	35.8196	-2.09375	2075	1.97829	-50.2197	4.01109	-36.2146	30.244	40.2852	-1.78125	2084
32.9439	46.5938	-0.21389	-36.9601	62.0046	35.8196	-2.09375	2077	1.97829	-50.2197	4.01109	-36.2146	30.244	40.2852	-1.78125	2084
32.9042	46.5912	-0.352619	-36.817	62.0046	35.8196	-2.17188	2072	1.97829	-50.2197	4.01109	-36.2146	30.244	40.2852	-1.78125	2084
32.9042	46.5912	-0.352619	-36.817	62.0046	35.8196	-2.17188	2074	1.97829	-50.2197	4.01109	-36.2146	30.244	40.2852	-1.78125	2084
32.9042	46.5912	-0.352619	-36.817	62.0046	35.8196	-2.17188	2076	1.97829	-50.2189	4.01281	-36.2086	30.238	40.2852	-1.78125	2084
32.9042	46.5912	-0.352619	-36.817	62.0046	35.8196	-2.17188	2070	1.97829	-50.2189	4.01281	-36.2086	30.238	40.2852	-1.78125	2084
32.8448	46.5912	-0.617153	-36.6971	62.0046	35.1945	-2.25	2070	1.97829	-50.2189	4.01281	-36.2086	30.238	40.2852	-1.78125	2084
32.8448	46.5912	-0.617153	-36.6971	62.0046	35.1945	-2.25	2070	1.97829	-50.2189	4.01281	-36.2086	30.238	40.2852	-1.78125	2084
32.8448	46.5912	-0.617153	-36.6971	62.0046	35.1945	-2.25	2070	1.97829	-50.218	4.01453	-36.2027	30.2362	40.2852	-1.78125	2084
32.8448	46.5912	-0.617153	-36.6971	62.0046	35.1945	-2.25	2070	1.97829	-50.218	4.01453	-36.2027	30.2362	40.2852	-1.78125	2084
32.7233	46.5912	-0.928217	-36.5114	62.0046	35.1685	-2.25	2070	1.97829	-50.218	4.01453	-36.2027	30.2362	40.2852	-1.78125	2084
32.7233	46.5912	-0.928217	-36.5114	62.0046	35.1685	-2.25	2070	1.97829	-50.218	4.01453	-36.2027	30.2362	40.2852	-1.78125	2084
32.7233	46.5912	-0.928217	-36.5114	62.0046	35.1685	-2.25	2070	1.97829	-50.218	4.01453	-36.2027	30.2362	40.2852	-1.78125	2084
32.7233	46.5912	-0.928217	-36.5114	62.0046	35.1685	-2.25	2071	1.97829	-50.2171	4.01798	-36.194	30.2358	40.2852	-1.78125	2084
32.7233	46.5912	-0.928217	-36.5114	62.0046	35.1685	-2.25	2073	1.97829	-50.2171	4.01798	-36.194	30.2358	40.2852	-1.78125	2084
32.6888	46.5929	-1.10141	-36.2086	62.0046	35.1685	-2.25	2075	1.97829	-50.2171	4.01798	-36.194	30.2358	40.2852	-1.78125	2084
32.6888	46.5929	-1.10141	-36.2086	62.0046	35.1685	-2.25	2077	1.97829	-50.2171	4.01798	-36.194	30.2358	40.2852	-1.78125	2084
32.6888	46.5929	-1.10141	-36.2086	62.0046	35.1685	-2.25	2073	1.97742	-50.2163	4.01884	-36.1908	30.2356	40.2852	-1.78125	2084
32.6888	46.5929	-1.10141	-36.2086	62.0046	35.1685	-2.25	2075	1.97742	-50.2163	4.01884	-36.1908	30.2356	40.2852	-1.78125	2084
32.6699	46.5938	-1.17293	-36.1292	62.0046	35.1685	-2.32813	2077	1.97742	-50.2163	4.01884	-36.1908	30.2356	40.2852	-1.78125	2084
32.6699	46.5938	-1.17293	-36.1292	62.0046	35.1685	-2.32813	2057	1.97742	-50.2163	4.01884	-36.1908	30.2356	40.2852	-1.78125	2084
32.6699	46.5938	-1.17293	-36.1292	62.0046	35.1685	-2.32813	2074	1.97053	-50.2059	4.02143	-36.1883	30.2353	40.2852	-1.78125	2084
32.6699	46.5938	-1.17293	-36.1292	62.0046	35.1685	-2.32813	2075	1.97053	-50.2059	4.02143	-36.1883	30.2353	40.2852	-1.78125	2084
32.6561	46.5972	-1.40128	-36.0054	62.0046	35.1685	-2.40625	2076	1.97053	-50.2059	4.02143	-36.1883	30.2353	40.2852	-1.78125	2084
32.6561	46.5972	-1.40128	-36.0054	62.0046	35.1685	-2.40625	2079	1.97053	-50.2059	4.02143	-36.1883	30.2353	40.2852	-1.78125	2084
32.6561	46.5972	-1.40128	-36.0054	62.0046	35.1685	-2.40625	2076	1.96795	-50.2016	4.02487	-36.1854	30.2137	40.1029	-1.78125	2084
32.6561	46.5972	-1.40128	-36.0054	62.0046	35.1685	-2.40625	2073	1.96795	-50.2016	4.02487	-36.1854	30.2137	40.1029	-1.78125	2084
32.6328	46.5989	-1.61411	-35.8254	62.0046	35.1685	-2.5625	2075	1.96795	-50.2016	4.02487	-36.1854	30.2137	40.1029	-1.78125	2084
32.6328	46.5989	-1.61411	-35.8254	62.0046	35.1685	-2.5625	2077	1.95761	-50.1965	4.02832	-36.1827	30.1921	38.983	-1.78125	2084
32.6328	46.5989	-1.61411	-35.8254	62.0046	35.1685	-2.5625	2079	1.95761	-50.1965	4.02832	-36.1827	30.1921	38.983	-1.78125	2084
32.6268	46.6015	-1.76404	-35.6333	62.0046	35.1424	-2.64063	2074	1.95761	-50.1965	4.02832	-36.1827	30.1921	38.983	-1.78125	2084
32.6268	46.6015	-1.76404	-35.6333	62.0046	35.1424	-2.64063	2076	1.95761	-50.1965	4.02832	-36.1827	30.1921	38.983	-1.78125	2084
32.6268	46.6015	-1.76404	-35.6333	62.0046	35.1424	-2.64063	2078	1.91797	-50.1861	4.03263	-36.1798	30.1904	38.983	-1.78125	2084
32.6268	46.6015	-1.76404	-35.6333	62.0046	35.1424	-2.64063	2078	1.91797	-50.1861	4.03263	-36.1798	30.1904	38.983	-1.78125	2084
32.6233	46.6144	-1.99152	-35.5138	62.0046	35.0643	-2.64063	2079	1.91797	-50.1861	4.03263	-36.1798	30.1904	38.983	-1.78125	2084
32.6233	46.6144	-1.99152	-35.5138	62.0046	35.0643	-2.64063	2058	1.91797	-50.1861	4.03263	-36.1798	30.1904	38.983	-1.78125	2084
32.6233	46.6144	-1.99152	-35.5138	62.0046	35.0643	-2.64063	2076	1.89987	-50.1715	4.07485	-36.1762	30.1902	38.983	-1.78125	2084
32.6233	46.6144	-1.99152	-35.5138	62.0046	35.0643	-2.64063	2078	1.89987	-50.1715	4.07485	-36.1762	30.1902	38.983	-1.78125	2084
32.6268	46.6084	-2.11733	-35.3012	62.0046	35.0643	-2.71875	2058	1.89987	-50.1715	4.07485	-36.1762	30.1902	38.983	-1.78125	2084
32.6268	46.6084	-2.11733	-35.3012	62.0046	35.0643	-2.71875	2076	1.89987	-50.1715	4.07485	-36.1762	30.1902	38.983	-1.78125	2084
32.6268	46.6084	-2.11733	-35.3012	62.0046	35.0643	-2.71875	2078	1.87058	-50.1594	4.1007	-36.1728	30.19	39.1913	-1.78125	2084
32.6354	46.5972	-2.26381	-35.1576	62.0046	35.0382	-2.79688	2080	1.87058	-50.1594	4.1007	-36.1728	30.19	39.1913	-1.78125	2084
32.6354	46.5972	-2.26381	-35.1576	62.0046	35.0382	-2.79688	2082	1.87058	-50.1594	4.1007	-36.1728	30.19	39.1913	-1.78125	2084
32.6354	46.5972	-2.26381	-35.1576	62.0046	35.0382	-2.79688	2077	1.84645	-50.1499	4.11449	-36.1708	30.1897	39.2695	-1.78125	2084
32.6354	46.5972	-2.26381	-35.1576	62.0046	35.0382	-2.79688	2079	1.84645	-50.1499	4.11449	-36.1708	30.1897	39.2695	-1.78125	2084
32.6492	46.5774	-2.51456	-35.0127	62.0046	34.9861	-2.875	2081	1.84645	-50.1499	4.11449	-36.1708	30.1897	39.2695	-1.78125	2084
32.6492	46.5774	-2.51456	-35.0127	62.0046	34.9861	-2.875	2083	1.84645	-50.1499	4.11449	-36.1708	30.1897	39.2695	-1.78125	2084
32.6492	46.5774	-2.51456	-35.0127	62.0046	34.9861	-2.875	2079	1.83008	-50.1413	4.12655	-36.1672	30.1891	39.2695	-1.78125	2084
32.6492	46.5774	-2.51456	-35.0127	62.0046	34.9861	-2.875	2082	1.83008	-50.1413	4.12655	-36.1672	30.1891	39.2695	-1.78125	2084
32.6897	46.5481	-2.59728	-34.8082	62.0046	34.9861	-2.95313	2064	1.83008	-50.1413	4.12655	-36.1672	30.1891	39.2695	-1.78125	2084
32.6897	46.5481	-2.59728	-34.8082	62.0046	34.9861	-2.95313	2084	1.83008	-50.1413	4.12655	-36.1672	30.1891	39.2695	-1.78125	2084
32.6897	46.5481	-2.59728	-34.8082	62.0046	34.9861	-2.95313	2082	1.82232	-50.1293	4.17739	-36.1629	30.1887	39.2955	-1.78125	2084
32.6897	46.5481	-2.59728	-34.8082	62.0046	34.9861	-2.95313	2081	1.82232	-50.1293	4.17739	-36.1629	30.1887	39.2955	-1.78125	2084
32.7302	46.5257	-2.64812	-34.6914	62.0046	34.908	-3.1875	2086	1.82232	-50.1293	4.17739	-36.1629	30.1887	39.2955	-1.78125	2084
32.7302	46.5257	-2.64812	-34.6914	62.0046	34.908	-3.1875	2085	1.82232	-50.1293	4.17739	-36.1629	30.1887	39.2955	-1.78125	2084
32.7302	46.5257	-2.64812	-34.6914	62.0046	34.908	-3.1875	2084	1.82232	-50.1293	4.17739	-36.1629	30.1887	39.2955	-1.78125	2084
32.7302	46.5257	-2.64812	-34.6914	62.0046	34.908	-3.1875	2090	1.80337	-50.1146	4.21444	-36.1555	30.1885	39.7122	-1.78125	2084
32.7302	46.5257	-2.64812	-34.6914	62.0046	34.908	-3.1875	2069	1.80337	-50.1146	4.21444	-36.1555	30.1885	39.7122	-1.78125	2084
32.8405	46.5317	-2.74204	-34.5436	62.0046	34.908	-3.5	2085	1.80337	-50.1146	4.21444	-36.1555	30.1885	39.7122	-1.78125	2084
32.8405	46.5317	-2.74204	-34.5436	62.0046	34.908	-3.5	2070	1.80337	-50.1146	4.21444	-36.1555	30.1885	39.7122	-1.78125	2084
32.8405	46.5317	-2.74204	-34.5436	62.0046	34.908	-3.5	2084	1.77493	-50.1043	4.22564	-36.1492	30.1882	39.7122	-1.78125	2084
32.8405	46.5317	-2.74204	-34.5436	62.0046	34.908	-3.5	2081	1.77493	-50.1043	4.22564	-36.1492	30.1882	39.7122	-1.78125	2084
32.8758	46.5481	-2.80236	-34.4316	62.0046	34.908	-3.8125	2084	1.77493	-50.1043	4.22564	-36.1492	30.1882	39.7122	-1.78125	2084
32.8758	46.5481	-2.80236	-34.4316	62.0046	34.908	-3.8125	2081	1.77493	-50.1043	4.22564	-36.1492	30.1882	39.7122	-1.78125	2084
32.8758	46.5481	-2.80236	-34.4316	62.0046	34.908	-3.8125	2085	1.76028	-50.0939	4.24202	-36.1465	30.1879	39.7122	-1.78125	2084
32.8758	46.5481	-2.80236	-34.4316	62.0046	34.908	-3.8125	2089	1.76028	-50.0939	4.24202	-36.1465	30.1879	39.7122	-1.78125	2084
32.8827	46.5817	-2.98934	-34.3323	62.0046	34.908	-3.96875	2087	1.76028	-50.0939	4.24202	-36.1465	30.1879	39.7122	-1.78125	2084
32.8827	46.5817	-2.98934	-34.3323	62.0046	34.908	-3.96875	2084	1.76028	-50.0939	4.24202	-36.1465	30.1879	39.7122	-1.78125	2084
32.8827	46.5817	-2.98934	-34.3323	62.0046	34.908	-3.96875	2087	1.75597	-50.0853	4.28596	-36.1381	30.1877	39.7122	-1.78125	2084
32.8827	46.5817	-2.98934	-34.3323	62.0046	34.908	-3.96875	2092	1.75597	-50.0853	4.28596	-36.1381	30.1877	39.7122	-1.78125	2084
32.887	46.6377	-3.21165	-34.1676	62.0046	34.908	-4.04688	2090	1.75597	-50.0853	4.28596	-36.1381	30.1877	39.7122	-1.78125	2084
32.887	46.6377	-3.21165	-34.1676	62.0046	34.908	-4.04688	2095	1.75597	-50.0784	4.35403	-36.1345	30.1876	39.7122	-1.78125	2084
32.887	46.6377	-3.21165	-34.1676	62.0046	34.908	-4.04688	2093	1.75597	-50.0784	4.35403	-36.1345	30.1876	39.7122	-1.78125	2084
32.8836	46.7152	-3.53909	-33.9775	62.0046	34.908	-4.20313	2097	1.75597	-50.0784	4.35403	-36.1345	30.1876	39.7122	-1.78125	2084
32.8836	46.7152	-3.53909	-33.9775	62.0046	34.908	-4.20313	2096	1.75597	-50.0784	4.35403	-36.1345	30.1876	39.7122	-1.78125	2084
32.8836	46.7152	-3.53909	-33.9775	62.0046	34.908	-4.20313	2101	1.75597	-50.0707	4.41693	-36.1283	30.1874	39.7122	-1.78125	2084
32.8836	46.7152	-3.53909	-33.9775	62.0046	34.908	-4.20313	2101	1.75597	-50.0707	4.41693	-36.1283	30.1874	39.7122	-1.78125	2084
32.8827	46.7678	-3.60026	-33.7554	62.0046	34.908	-4.4375	2101	1.75597	-50.0707	4.41693	-36.1283	30.1874	39.7122	-1.78125	2084
32.8827	46.7678	-3.60026	-33.7554	62.0046	34.908	-4.4375	2106	1.75597	-50.0707	4.41693	-36.1283	30.1874	39.7122	-1.78125	2084
32.8827	46.7678	-3.60026	-33.7554	62.0046	34.908	-4.4375	2104	1.79216	-50.0172	4.80727	-36.1393	30.1872	39.7383	-1.78125	2084
32.8801	46.7669	-3.57355	-33.6182	62.0046	34.908	-4.51563	2109	1.79216	-50.0172	4.80727	-36.1393	30.1872	39.7383	-1.78125	2084
32.8801	46.7669	-3.57355	-33.6182	62.0046	34.908	-4.51563	2107	1.79216	-50.0172	4.80727	-36.1393	30.1872	39.7383	-1.78125	2084
32.8801	46.7669	-3.57355	-33.6182	62.0046	34.908	-4.51563	2109	2.06014	-49.9604	5.45611	-36.8158	30.6336	40.728	-1.78125	2084
32.8818	46.7127	-3.21768	-33.5885	62.0046	34.908	-4.59375	2111	2.06014	-49.9604	5.45611	-36.8158	30.6336	40.728	-1.78125	2084
32.8818	46.7127	-3.21768	-33.5885	62.0046	34.908	-4.59375	2113	2.06014	-49.9604	5.45611	-36.8158	30.6336	40.728	-1.78125	2084
